TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.043646e-01, 2.329830e-04, 2.332746e-06, 1.927431e-04, 0, 1.749559e-06, 3.411641e-05, 2.041153e-06, 0, 4.013331e-01, 1.664831e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.393628, 1.117242e-03, 0.000000, 0.000000 
2.046013e-01, 2.367737e-04, 3.790712e-06, 1.866197e-04, 0, 3.499119e-06, 4.111464e-05, 1.749559e-06, 0, 4.012813e-01, 1.662358e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.452817, 1.057086e-03, 0.000000, 0.000000 
2.047445e-01, 1.431723e-04, 2.915932e-06, 1.128466e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 4.012607e-01, 1.659374e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.513512, 9.629968e-04, 0.000000, 0.000000 
2.050300e-01, 2.854698e-04, 2.915932e-06, 2.344410e-04, 0, 2.624339e-06, 4.403058e-05, 1.457966e-06, 0, 4.012420e-01, 1.654030e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.309143, 1.093788e-03, 0.306011, 0.000000 
2.051720e-01, 1.420059e-04, 2.915932e-06, 1.128466e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 4.011971e-01, 1.653737e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.385597, 1.180800e-03, 0.000000, 0.000000 
2.053006e-01, 1.285926e-04, 2.332746e-06, 1.043904e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 4.011559e-01, 1.652495e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453609, 1.033548e-03, 0.000000, 0.000000 
2.054300e-01, 1.294674e-04, 2.624339e-06, 1.035156e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 4.011175e-01, 1.647696e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.312872, 1.066812e-03, 0.000000, 0.000000 
2.057100e-01, 2.799295e-04, 2.915932e-06, 2.332746e-04, 0, 2.624339e-06, 3.994827e-05, 1.166373e-06, 0, 4.010676e-01, 1.646762e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.455183, 1.017715e-03, 0.000000, 0.000000 
2.060013e-01, 2.913016e-04, 4.082305e-06, 2.431887e-04, 0, 3.499119e-06, 3.965668e-05, 8.747797e-07, 0, 4.010437e-01, 1.643402e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.309974, 1.080456e-03, 0.000000, 0.000000 
2.062535e-01, 2.522281e-04, 3.499119e-06, 2.084892e-04, 0, 2.332746e-06, 3.674075e-05, 1.166373e-06, 0, 4.009975e-01, 1.643002e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.464510, 1.012230e-03, 0.000000, 0.000000 
2.064801e-01, 2.265679e-04, 2.915932e-06, 2.020741e-04, 0, 1.166373e-06, 1.953675e-05, 8.747797e-07, 0, 4.009710e-01, 1.638854e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.309658, 1.071344e-03, 0.000000, 0.000000 
2.067250e-01, 2.449383e-04, 2.624339e-06, 2.073228e-04, 0, 2.041153e-06, 3.236685e-05, 5.831864e-07, 0, 4.009267e-01, 1.638684e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.312089, 1.067112e-03, 0.000000, 0.000000 
2.069822e-01, 2.571852e-04, 3.499119e-06, 2.105303e-04, 0, 2.624339e-06, 3.907349e-05, 1.457966e-06, 0, 4.008902e-01, 1.638906e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453643, 1.026563e-03, 0.000000, 0.000000 
2.072137e-01, 2.315250e-04, 2.624339e-06, 2.102387e-04, 0, 2.041153e-06, 1.603763e-05, 5.831864e-07, 0, 4.008672e-01, 1.635496e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.513815, 9.657395e-04, 0.306011, 0.000000 
2.074426e-01, 2.289007e-04, 2.915932e-06, 2.081976e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 4.008472e-01, 1.630004e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.307061, 1.080119e-03, 0.000000, 0.000000 
2.075668e-01, 1.242187e-04, 3.499119e-06, 9.914170e-05, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 4.008132e-01, 1.630769e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.307642, 1.066845e-03, 0.000000, 0.000000 
2.078062e-01, 2.393980e-04, 3.790712e-06, 1.979918e-04, 0, 2.624339e-06, 3.353322e-05, 1.457966e-06, 0, 4.007771e-01, 1.631635e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.463024, 1.025806e-03, 0.000000, 0.000000 
2.079602e-01, 1.539612e-04, 3.207525e-06, 1.256767e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 4.007520e-01, 1.627359e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.303397, 1.074837e-03, 0.000000, 0.000000 
2.080865e-01, 1.262599e-04, 2.624339e-06, 1.020576e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 4.007217e-01, 1.629007e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.509772, 9.724222e-04, 0.000000, 0.000000 
2.082174e-01, 1.309254e-04, 2.624339e-06, 1.061399e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 4.007038e-01, 1.623500e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.311469, 1.030355e-03, 0.000000, 0.000000 
2.083795e-01, 1.621258e-04, 3.499119e-06, 1.390900e-04, 0, 1.457966e-06, 1.720400e-05, 8.747797e-07, 0, 4.006695e-01, 1.624423e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.465099, 1.008588e-03, 0.000000, 0.000000 
2.085171e-01, 1.376320e-04, 2.915932e-06, 1.113886e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 4.006407e-01, 1.619889e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.467369, 9.993625e-04, 0.000000, 0.000000 
2.087635e-01, 2.463963e-04, 2.915932e-06, 2.064480e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 4.006127e-01, 1.615504e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.463053, 1.001513e-03, 0.000000, 0.000000 
2.089239e-01, 1.603763e-04, 2.915932e-06, 1.300506e-04, 0, 2.041153e-06, 2.478542e-05, 5.831864e-07, 0, 4.005884e-01, 1.611551e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.459703, 1.018901e-03, 0.306011, 0.000000 
2.090808e-01, 1.568772e-04, 3.499119e-06, 1.280094e-04, 0, 1.749559e-06, 2.274427e-05, 8.747797e-07, 0, 4.005710e-01, 1.608152e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.459593, 9.927236e-04, 0.000000, 0.000000 
2.093832e-01, 3.023822e-04, 4.665492e-06, 2.700153e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 4.005241e-01, 1.602354e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.455807, 1.015710e-03, 0.000000, 0.000000 
2.096535e-01, 2.703069e-04, 4.082305e-06, 2.172370e-04, 0, 4.082305e-06, 4.286420e-05, 2.041153e-06, 0, 4.004836e-01, 1.597085e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453380, 1.024448e-03, 0.000000, 0.000000 
2.097824e-01, 1.288842e-04, 2.624339e-06, 1.049736e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 4.004482e-01, 1.592278e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.395296, 1.166701e-03, 0.000000, 0.000000 
2.100950e-01, 3.125879e-04, 3.499119e-06, 2.638919e-04, 0, 2.332746e-06, 4.053146e-05, 2.332746e-06, 0, 4.003947e-01, 1.589170e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.306322, 1.058849e-03, 0.000000, 0.000000 
2.103603e-01, 2.653498e-04, 2.332746e-06, 2.186949e-04, 0, 3.499119e-06, 3.965668e-05, 1.166373e-06, 0, 4.003524e-01, 1.589515e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.393722, 1.176899e-03, 0.000000, 0.000000 
2.105221e-01, 1.618342e-04, 3.207525e-06, 1.315085e-04, 0, 1.749559e-06, 2.449383e-05, 8.747797e-07, 0, 4.003023e-01, 1.586678e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.390479, 1.164669e-03, 0.000000, 0.000000 
2.108388e-01, 3.166702e-04, 5.540271e-06, 2.557273e-04, 0, 3.790712e-06, 4.986244e-05, 1.749559e-06, 0, 4.002531e-01, 1.584173e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.454018, 1.008286e-03, 0.000000, 0.000000 
2.111671e-01, 3.283340e-04, 6.415051e-06, 2.810959e-04, 0, 4.082305e-06, 3.586597e-05, 8.747797e-07, 0, 4.002170e-01, 1.579316e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.387097, 1.165706e-03, 0.000000, 0.000000 
2.114710e-01, 3.038401e-04, 4.082305e-06, 2.475626e-04, 0, 3.207525e-06, 4.694651e-05, 2.041153e-06, 0, 4.001721e-01, 1.577493e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.388852, 1.133806e-03, 0.306011, 0.000000 
2.117407e-01, 2.697237e-04, 4.665492e-06, 2.201529e-04, 0, 3.790712e-06, 3.994827e-05, 1.166373e-06, 0, 4.001260e-01, 1.575524e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.311057, 1.061764e-03, 0.000000, 0.000000 
2.119754e-01, 2.347325e-04, 4.373898e-06, 2.020741e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 4.000814e-01, 1.574981e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.457970, 1.026670e-03, 0.000000, 0.000000 
2.122457e-01, 2.703069e-04, 4.082305e-06, 2.265679e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 4.000683e-01, 1.572029e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.460582, 1.006017e-03, 0.000000, 0.000000 
2.125038e-01, 2.580600e-04, 2.624339e-06, 2.157790e-04, 0, 3.207525e-06, 3.528278e-05, 1.166373e-06, 0, 4.000533e-01, 1.569023e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453658, 1.016129e-03, 0.000000, 0.000000 
2.127881e-01, 2.843034e-04, 3.790712e-06, 2.385233e-04, 0, 2.041153e-06, 3.907349e-05, 8.747797e-07, 0, 4.000190e-01, 1.564434e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.302485, 1.113003e-03, 0.000000, 0.000000 
2.130780e-01, 2.898437e-04, 6.706644e-06, 2.356073e-04, 0, 3.207525e-06, 4.257261e-05, 1.749559e-06, 0, 3.999775e-01, 1.564883e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386798, 1.187554e-03, 0.000000, 0.000000 
2.132964e-01, 2.184033e-04, 2.332746e-06, 1.947843e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.999382e-01, 1.563657e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.302494, 1.089348e-03, 0.000000, 0.000000 
2.135713e-01, 2.749724e-04, 2.332746e-06, 2.417308e-04, 0, 2.332746e-06, 2.799295e-05, 5.831864e-07, 0, 3.998977e-01, 1.564099e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.454855, 1.017404e-03, 0.000000, 0.000000 
2.137900e-01, 2.186949e-04, 4.957085e-06, 1.764139e-04, 0, 1.749559e-06, 3.440800e-05, 1.166373e-06, 0, 3.998623e-01, 1.559324e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.390239, 1.179605e-03, 0.000000, 0.000000 
2.139973e-01, 2.073228e-04, 4.373898e-06, 1.615426e-04, 0, 3.499119e-06, 3.674075e-05, 1.166373e-06, 0, 3.998254e-01, 1.557931e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.451365, 1.024058e-03, 0.306011, 0.000000 
2.141776e-01, 1.802046e-04, 3.207525e-06, 1.449218e-04, 0, 2.624339e-06, 2.857614e-05, 8.747797e-07, 0, 3.997951e-01, 1.553714e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.452710, 1.013381e-03, 0.000000, 0.000000 
2.143441e-01, 1.664997e-04, 3.207525e-06, 1.341329e-04, 0, 1.749559e-06, 2.653498e-05, 8.747797e-07, 0, 3.997641e-01, 1.549488e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.382027, 1.149619e-03, 0.000000, 0.000000 
2.145088e-01, 1.647502e-04, 3.207525e-06, 1.309254e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 3.997244e-01, 1.548558e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.383174, 1.165931e-03, 0.000000, 0.000000 
2.147497e-01, 2.408560e-04, 2.041153e-06, 1.977002e-04, 0, 2.041153e-06, 3.790712e-05, 1.166373e-06, 0, 3.996919e-01, 1.548277e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.383677, 1.158920e-03, 0.000000, 0.000000 
2.149972e-01, 2.475626e-04, 2.915932e-06, 2.216108e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 3.996638e-01, 1.548289e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.463419, 1.021246e-03, 0.000000, 0.000000 
2.152276e-01, 2.303586e-04, 2.915932e-06, 1.930347e-04, 0, 1.749559e-06, 3.178366e-05, 8.747797e-07, 0, 3.996403e-01, 1.544773e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.318621, 1.069569e-03, 0.000000, 0.000000 
2.154407e-01, 2.131546e-04, 6.706644e-06, 1.697073e-04, 0, 2.915932e-06, 3.265844e-05, 1.166373e-06, 0, 3.995919e-01, 1.542882e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.305720, 1.093127e-03, 0.000000, 0.000000 
2.156968e-01, 2.560188e-04, 3.207525e-06, 2.058648e-04, 0, 2.041153e-06, 4.403058e-05, 8.747797e-07, 0, 3.995427e-01, 1.542183e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.508529, 9.462154e-04, 0.000000, 0.000000 
2.159280e-01, 2.312334e-04, 2.915932e-06, 1.939095e-04, 0, 2.624339e-06, 3.090888e-05, 8.747797e-07, 0, 3.995328e-01, 1.537564e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.308561, 1.080970e-03, 0.000000, 0.000000 
2.161823e-01, 2.542693e-04, 2.332746e-06, 2.131546e-04, 0, 2.332746e-06, 3.499119e-05, 1.457966e-06, 0, 3.994885e-01, 1.537109e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.457310, 1.036086e-03, 0.306011, 0.000000 
2.164120e-01, 2.297755e-04, 6.123458e-06, 1.834121e-04, 0, 3.499119e-06, 3.557437e-05, 1.166373e-06, 0, 3.994801e-01, 1.534539e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.459307, 1.020585e-03, 0.000000, 0.000000 
2.167296e-01, 3.175450e-04, 3.790712e-06, 2.662246e-04, 0, 2.915932e-06, 4.344739e-05, 1.166373e-06, 0, 3.994571e-01, 1.531057e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.510874, 9.465132e-04, 0.000000, 0.000000 
2.169850e-01, 2.554357e-04, 2.624339e-06, 2.122799e-04, 0, 2.624339e-06, 3.703234e-05, 8.747797e-07, 0, 3.994478e-01, 1.526594e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.382232, 1.170359e-03, 0.000000, 0.000000 
2.172536e-01, 2.685574e-04, 3.499119e-06, 2.052816e-04, 0, 2.624339e-06, 5.511112e-05, 2.041153e-06, 0, 3.994175e-01, 1.526534e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453188, 1.005061e-03, 0.000000, 0.000000 
2.174769e-01, 2.233604e-04, 2.915932e-06, 1.860365e-04, 0, 1.749559e-06, 3.120047e-05, 1.457966e-06, 0, 3.993867e-01, 1.522324e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.307044, 1.071962e-03, 0.000000, 0.000000 
2.176907e-01, 2.137378e-04, 2.915932e-06, 1.740812e-04, 0, 2.332746e-06, 3.353322e-05, 8.747797e-07, 0, 3.993359e-01, 1.521354e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.457452, 1.022400e-03, 0.000000, 0.000000 
2.179187e-01, 2.280259e-04, 2.624339e-06, 1.950759e-04, 0, 2.915932e-06, 2.653498e-05, 8.747797e-07, 0, 3.993269e-01, 1.518847e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.454955, 1.032969e-03, 0.000000, 0.000000 
2.181511e-01, 2.323998e-04, 4.082305e-06, 2.079060e-04, 0, 1.166373e-06, 1.837037e-05, 8.747797e-07, 0, 3.993084e-01, 1.515947e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.388010, 1.126187e-03, 0.000000, 0.000000 
2.183852e-01, 2.341494e-04, 3.790712e-06, 2.090723e-04, 0, 2.624339e-06, 1.807878e-05, 5.831864e-07, 0, 3.992719e-01, 1.515148e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.449202, 1.018643e-03, 0.000000, 0.000000 
2.186278e-01, 2.426056e-04, 3.207525e-06, 2.198613e-04, 0, 1.457966e-06, 1.720400e-05, 8.747797e-07, 0, 3.992484e-01, 1.511611e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.322983, 1.038191e-03, 0.306011, 0.000000 
2.188369e-01, 2.090723e-04, 3.499119e-06, 1.670829e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 3.991969e-01, 1.509269e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.307170, 1.088887e-03, 0.000000, 0.000000 
2.190510e-01, 2.140294e-04, 2.915932e-06, 1.775803e-04, 0, 1.457966e-06, 3.120047e-05, 8.747797e-07, 0, 3.991493e-01, 1.508477e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.455037, 1.032831e-03, 0.000000, 0.000000 
2.193046e-01, 2.536861e-04, 3.499119e-06, 2.070312e-04, 0, 2.915932e-06, 3.849031e-05, 1.749559e-06, 0, 3.991293e-01, 1.505467e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.449925, 1.010512e-03, 0.000000, 0.000000 
2.195149e-01, 2.102387e-04, 2.915932e-06, 1.734980e-04, 0, 2.332746e-06, 3.061729e-05, 8.747797e-07, 0, 3.991041e-01, 1.501696e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.454337, 1.022798e-03, 0.000000, 0.000000 
2.197724e-01, 2.574768e-04, 2.915932e-06, 2.172370e-04, 0, 2.915932e-06, 3.295003e-05, 1.457966e-06, 0, 3.990864e-01, 1.498953e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.446991, 1.026445e-03, 0.000000, 0.000000 
2.200074e-01, 2.350241e-04, 2.624339e-06, 1.974086e-04, 0, 3.499119e-06, 3.032570e-05, 1.166373e-06, 0, 3.990691e-01, 1.495955e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380368, 1.158630e-03, 0.000000, 0.000000 
2.202115e-01, 2.041153e-04, 2.624339e-06, 1.606679e-04, 0, 2.624339e-06, 3.674075e-05, 1.457966e-06, 0, 3.990375e-01, 1.495972e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.458879, 1.004652e-03, 0.000000, 0.000000 
2.204314e-01, 2.198613e-04, 2.332746e-06, 1.828289e-04, 0, 2.041153e-06, 3.149207e-05, 1.166373e-06, 0, 3.990273e-01, 1.493535e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.508885, 9.306091e-04, 0.000000, 0.000000 
2.206425e-01, 2.111135e-04, 3.207525e-06, 1.732064e-04, 0, 2.041153e-06, 3.178366e-05, 8.747797e-07, 0, 3.990245e-01, 1.489841e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.309064, 1.075756e-03, 0.000000, 0.000000 
2.208833e-01, 2.408560e-04, 2.915932e-06, 1.991582e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 3.989666e-01, 1.488029e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.310201, 1.061523e-03, 0.306011, 0.000000 
2.211239e-01, 2.405644e-04, 3.207525e-06, 2.009077e-04, 0, 1.749559e-06, 3.353322e-05, 1.166373e-06, 0, 3.989125e-01, 1.486510e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.447096, 1.020766e-03, 0.000000, 0.000000 
2.213510e-01, 2.271511e-04, 2.915932e-06, 1.880776e-04, 0, 1.749559e-06, 3.353322e-05, 8.747797e-07, 0, 3.988930e-01, 1.483424e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.458608, 1.001729e-03, 0.000000, 0.000000 
2.215333e-01, 1.822458e-04, 3.499119e-06, 1.510453e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 3.988836e-01, 1.481091e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.504094, 9.321098e-04, 0.000000, 0.000000 
2.217499e-01, 2.166538e-04, 2.624339e-06, 1.962422e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 3.988843e-01, 1.477734e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380550, 1.132276e-03, 0.000000, 0.000000 
2.219788e-01, 2.289007e-04, 4.373898e-06, 2.003245e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 3.988477e-01, 1.477312e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.312553, 1.065763e-03, 0.000000, 0.000000 
2.222258e-01, 2.469795e-04, 3.207525e-06, 1.988666e-04, 0, 2.624339e-06, 4.053146e-05, 1.749559e-06, 0, 3.987948e-01, 1.475541e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.458199, 9.988203e-04, 0.000000, 0.000000 
2.224375e-01, 2.116967e-04, 2.915932e-06, 1.761223e-04, 0, 1.749559e-06, 2.974251e-05, 1.166373e-06, 0, 3.987856e-01, 1.473300e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.448408, 1.014278e-03, 0.000000, 0.000000 
2.226437e-01, 2.061564e-04, 2.332746e-06, 1.694157e-04, 0, 2.332746e-06, 3.061729e-05, 1.457966e-06, 0, 3.987659e-01, 1.470283e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.457720, 9.929732e-04, 0.000000, 0.000000 
2.229233e-01, 2.796379e-04, 5.248678e-06, 2.391064e-04, 0, 3.499119e-06, 3.090888e-05, 8.747797e-07, 0, 3.987589e-01, 1.468333e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.461327, 1.002153e-03, 0.000000, 0.000000 
2.231467e-01, 2.233604e-04, 3.790712e-06, 1.877860e-04, 0, 1.749559e-06, 2.886773e-05, 1.166373e-06, 0, 3.987442e-01, 1.465828e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.447181, 1.005811e-03, 0.306011, 0.000000 
2.233727e-01, 2.259847e-04, 2.624339e-06, 1.857449e-04, 0, 2.332746e-06, 3.382481e-05, 1.457966e-06, 0, 3.987260e-01, 1.463124e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.455853, 9.964125e-04, 0.000000, 0.000000 
2.236503e-01, 2.775967e-04, 2.915932e-06, 2.297755e-04, 0, 1.749559e-06, 4.169783e-05, 1.457966e-06, 0, 3.987239e-01, 1.461725e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.456954, 9.852137e-04, 0.000000, 0.000000 
2.238593e-01, 2.090723e-04, 2.624339e-06, 1.781635e-04, 0, 1.749559e-06, 2.536861e-05, 1.166373e-06, 0, 3.987224e-01, 1.460449e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.318297, 1.055637e-03, 0.000000, 0.000000 
2.240474e-01, 1.880776e-04, 3.207525e-06, 1.513369e-04, 0, 2.332746e-06, 3.032570e-05, 8.747797e-07, 0, 3.986661e-01, 1.457602e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.445395, 1.008327e-03, 0.000000, 0.000000 
2.242209e-01, 1.734980e-04, 2.332746e-06, 1.425891e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 3.986525e-01, 1.455303e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.452183, 1.025622e-03, 0.000000, 0.000000 
2.243810e-01, 1.600847e-04, 2.624339e-06, 1.329665e-04, 0, 1.749559e-06, 2.216108e-05, 5.831864e-07, 0, 3.986427e-01, 1.453576e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.455965, 9.858133e-04, 0.000000, 0.000000 
2.245644e-01, 1.834121e-04, 4.082305e-06, 1.481294e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 3.986424e-01, 1.452494e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.442948, 1.017707e-03, 0.000000, 0.000000 
2.247525e-01, 1.880776e-04, 3.790712e-06, 1.498789e-04, 0, 2.332746e-06, 3.120047e-05, 8.747797e-07, 0, 3.986346e-01, 1.450874e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.316902, 1.055267e-03, 0.000000, 0.000000 
2.249204e-01, 1.679577e-04, 3.499119e-06, 1.385068e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 3.985735e-01, 1.447910e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.447316, 9.842350e-04, 0.000000, 0.000000 
2.250604e-01, 1.399647e-04, 2.624339e-06, 1.128466e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 3.985579e-01, 1.445582e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.309511, 1.071881e-03, 0.306011, 0.000000 
2.251881e-01, 1.277178e-04, 2.332746e-06, 1.026408e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 3.985002e-01, 1.443338e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453213, 1.000114e-03, 0.000000, 0.000000 
2.254220e-01, 2.338578e-04, 4.373898e-06, 1.930347e-04, 0, 3.499119e-06, 3.032570e-05, 2.624339e-06, 0, 3.985034e-01, 1.442526e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.504323, 9.258205e-04, 0.000000, 0.000000 
2.256066e-01, 1.845785e-04, 3.790712e-06, 1.490041e-04, 0, 2.041153e-06, 2.857614e-05, 1.166373e-06, 0, 3.985083e-01, 1.439822e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.390050, 1.121014e-03, 0.000000, 0.000000 
