TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=30, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
3.011138e+01, 3.322005e-02, 4.198942e-05, 3.787796e-04, 0, 3.277275e-02, 2.566020e-05, 8.747797e-07, 0, 7.036613e-01, 8.602574e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714607, 8.844886e-04, 0.207650, 0.000000 
3.015026e+01, 3.888658e-02, 3.703234e-05, 2.837202e-04, 0, 3.850488e-02, 5.919342e-05, 1.749559e-06, 0, 7.036342e-01, 8.601237e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701117, 8.789579e-04, 0.000000, 0.000000 
3.018336e+01, 3.310050e-02, 3.819871e-05, 3.452464e-04, 0, 3.269402e-02, 2.186949e-05, 1.166373e-06, 0, 7.036072e-01, 8.599900e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714810, 9.121914e-04, 0.000000, 0.000000 
3.021636e+01, 3.299436e-02, 3.265844e-05, 2.930512e-04, 0, 3.264240e-02, 2.507702e-05, 1.166373e-06, 0, 7.035801e-01, 8.598563e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710222, 8.703532e-04, 0.000000, 0.000000 
3.025037e+01, 3.400881e-02, 3.265844e-05, 2.866361e-04, 0, 3.367027e-02, 1.837037e-05, 8.747797e-07, 0, 7.035531e-01, 8.597227e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698336, 8.849278e-04, 0.000000, 0.000000 
3.028280e+01, 3.243041e-02, 3.295003e-05, 3.700318e-04, 0, 3.200440e-02, 2.186949e-05, 1.166373e-06, 0, 7.035261e-01, 8.595891e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.702248, 8.787737e-04, 0.000000, 0.000000 
3.032482e+01, 4.202442e-02, 3.644915e-05, 3.364986e-04, 0, 4.162785e-02, 2.245268e-05, 1.166373e-06, 0, 7.034991e-01, 8.594555e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701802, 8.639781e-04, 0.000000, 0.000000 
3.035952e+01, 3.469668e-02, 3.149207e-05, 2.945092e-04, 0, 3.434793e-02, 2.186949e-05, 8.747797e-07, 0, 7.034721e-01, 8.593220e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694776, 8.535854e-04, 0.000000, 0.000000 
3.039205e+01, 3.252781e-02, 3.003410e-05, 2.638919e-04, 0, 3.221055e-02, 2.216108e-05, 1.166373e-06, 0, 7.034451e-01, 8.591885e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712099, 8.685502e-04, 0.000000, 0.000000 
3.042962e+01, 3.757354e-02, 2.711817e-05, 2.948007e-04, 0, 3.722712e-02, 2.332746e-05, 1.166373e-06, 0, 7.034182e-01, 8.590551e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694047, 8.687618e-04, 0.000000, 0.000000 
3.046315e+01, 3.353030e-02, 2.740976e-05, 3.087972e-04, 0, 3.317194e-02, 2.128631e-05, 8.747797e-07, 0, 7.033912e-01, 8.589216e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711898, 8.909793e-04, 0.207650, 0.000000 
3.049697e+01, 3.382481e-02, 4.111464e-05, 3.598260e-04, 0, 3.339938e-02, 2.332746e-05, 1.166373e-06, 0, 7.033642e-01, 8.587882e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.697860, 8.839975e-04, 0.000000, 0.000000 
3.053428e+01, 3.730265e-02, 3.295003e-05, 2.837202e-04, 0, 3.695273e-02, 3.236685e-05, 8.747797e-07, 0, 7.033373e-01, 8.586549e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701877, 8.844883e-04, 0.000000, 0.000000 
3.056683e+01, 3.255580e-02, 3.732393e-05, 3.761553e-04, 0, 3.211958e-02, 2.157790e-05, 1.166373e-06, 0, 7.033104e-01, 8.585216e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711457, 8.843635e-04, 0.000000, 0.000000 
3.060276e+01, 3.593099e-02, 3.528278e-05, 3.207525e-04, 0, 3.554638e-02, 2.740976e-05, 1.166373e-06, 0, 7.032834e-01, 8.583883e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703786, 8.736967e-04, 0.000000, 0.000000 
3.063573e+01, 3.296199e-02, 2.857614e-05, 3.781964e-04, 0, 3.253189e-02, 2.245268e-05, 8.747797e-07, 0, 7.032565e-01, 8.582550e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707415, 8.666922e-04, 0.000000, 0.000000 
3.066880e+01, 3.307105e-02, 2.857614e-05, 2.770136e-04, 0, 3.273542e-02, 2.857614e-05, 1.457966e-06, 0, 7.032296e-01, 8.581218e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.702269, 8.848213e-04, 0.000000, 0.000000 
3.070508e+01, 3.628353e-02, 3.090888e-05, 2.936344e-04, 0, 3.593595e-02, 2.186949e-05, 1.166373e-06, 0, 7.032027e-01, 8.579886e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703588, 8.549199e-04, 0.000000, 0.000000 
3.073758e+01, 3.249515e-02, 4.373898e-05, 3.467043e-04, 0, 3.207234e-02, 3.120047e-05, 1.166373e-06, 0, 7.031758e-01, 8.578555e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709870, 8.787810e-04, 0.000000, 0.000000 
3.077099e+01, 3.341892e-02, 4.140624e-05, 3.609924e-04, 0, 3.299232e-02, 2.332746e-05, 8.747797e-07, 0, 7.031489e-01, 8.577224e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708179, 8.595783e-04, 0.000000, 0.000000 
3.080445e+01, 3.345478e-02, 5.715227e-05, 4.735474e-04, 0, 3.289959e-02, 2.332746e-05, 1.166373e-06, 0, 7.031220e-01, 8.575893e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706260, 8.743463e-04, 0.207650, 0.000000 
3.083735e+01, 3.290250e-02, 4.403058e-05, 3.408725e-04, 0, 3.249894e-02, 1.778719e-05, 8.747797e-07, 0, 7.030952e-01, 8.574563e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703774, 8.582026e-04, 0.000000, 0.000000 
3.087008e+01, 3.273076e-02, 4.315580e-05, 3.872358e-04, 0, 3.227616e-02, 2.303586e-05, 1.166373e-06, 0, 7.030683e-01, 8.573232e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714117, 8.762801e-04, 0.000000, 0.000000 
3.090353e+01, 3.345216e-02, 6.444210e-05, 4.283504e-04, 0, 3.293720e-02, 2.128631e-05, 8.747797e-07, 0, 7.030415e-01, 8.571903e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709123, 8.667971e-04, 0.000000, 0.000000 
3.093568e+01, 3.214290e-02, 5.015403e-05, 4.067725e-04, 0, 3.166236e-02, 2.274427e-05, 8.747797e-07, 0, 7.030146e-01, 8.570573e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705564, 8.796644e-04, 0.000000, 0.000000 
3.096856e+01, 3.288647e-02, 4.461376e-05, 3.685738e-04, 0, 3.244937e-02, 2.274427e-05, 1.166373e-06, 0, 7.029878e-01, 8.569244e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707359, 8.799418e-04, 0.000000, 0.000000 
3.100167e+01, 3.310400e-02, 4.461376e-05, 3.656579e-04, 0, 3.267448e-02, 1.837037e-05, 8.747797e-07, 0, 7.029610e-01, 8.567916e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710305, 8.858953e-04, 0.000000, 0.000000 
3.103399e+01, 3.232136e-02, 5.686068e-05, 5.735639e-04, 0, 3.167169e-02, 1.837037e-05, 8.747797e-07, 0, 7.029342e-01, 8.566587e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706337, 8.810264e-04, 0.000000, 0.000000 
3.106737e+01, 3.338480e-02, 3.061729e-05, 5.414886e-04, 0, 3.279024e-02, 2.128631e-05, 1.166373e-06, 0, 7.029074e-01, 8.565259e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704050, 8.563404e-04, 0.000000, 0.000000 
3.110027e+01, 3.289901e-02, 4.315580e-05, 3.843199e-04, 0, 3.245345e-02, 1.749559e-05, 5.831864e-07, 0, 7.028806e-01, 8.563932e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701531, 8.636605e-04, 0.000000, 0.000000 
3.113307e+01, 3.279870e-02, 4.840447e-05, 4.029818e-04, 0, 3.232515e-02, 2.128631e-05, 8.747797e-07, 0, 7.028538e-01, 8.562604e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706938, 8.693436e-04, 0.207650, 0.000000 
3.116694e+01, 3.387001e-02, 3.469959e-05, 3.134627e-04, 0, 3.349881e-02, 2.186949e-05, 1.166373e-06, 0, 7.028270e-01, 8.561277e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705752, 8.740421e-04, 0.000000, 0.000000 
3.120012e+01, 3.318214e-02, 4.519695e-05, 3.315415e-04, 0, 3.278178e-02, 2.245268e-05, 1.166373e-06, 0, 7.028003e-01, 8.559951e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.697320, 8.727470e-04, 0.000000, 0.000000 
3.123228e+01, 3.216040e-02, 5.102881e-05, 3.811123e-04, 0, 3.170610e-02, 2.128631e-05, 8.747797e-07, 0, 7.027735e-01, 8.558625e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701288, 8.718271e-04, 0.000000, 0.000000 
3.126780e+01, 3.552014e-02, 3.907349e-05, 3.639083e-04, 0, 3.509237e-02, 2.332746e-05, 1.457966e-06, 0, 7.027468e-01, 8.557299e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698340, 8.628578e-04, 0.000000, 0.000000 
3.130025e+01, 3.244383e-02, 3.324163e-05, 2.913016e-04, 0, 3.209712e-02, 2.128631e-05, 8.747797e-07, 0, 7.027200e-01, 8.555973e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707137, 8.608484e-04, 0.000000, 0.000000 
3.133245e+01, 3.220151e-02, 2.799295e-05, 2.866361e-04, 0, 3.186356e-02, 2.216108e-05, 1.166373e-06, 0, 7.026933e-01, 8.554648e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698159, 8.764010e-04, 0.000000, 0.000000 
3.136582e+01, 3.336789e-02, 2.945092e-05, 2.933428e-04, 0, 3.302527e-02, 1.866197e-05, 1.166373e-06, 0, 7.026666e-01, 8.553323e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.700730, 8.638254e-04, 0.000000, 0.000000 
3.139915e+01, 3.333756e-02, 3.644915e-05, 3.359154e-04, 0, 3.294304e-02, 2.128631e-05, 8.747797e-07, 0, 7.026399e-01, 8.551998e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.702747, 8.754292e-04, 0.000000, 0.000000 
3.143230e+01, 3.314511e-02, 3.149207e-05, 2.942176e-04, 0, 3.279607e-02, 2.216108e-05, 1.166373e-06, 0, 7.026132e-01, 8.550674e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.692162, 8.542667e-04, 0.000000, 0.000000 
3.147879e+01, 4.649221e-02, 4.140624e-05, 3.367902e-04, 0, 4.608398e-02, 2.886773e-05, 1.166373e-06, 0, 7.025865e-01, 8.549350e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.700055, 8.635509e-04, 0.207650, 0.000000 
3.151121e+01, 3.241350e-02, 4.607173e-05, 3.502035e-04, 0, 3.199798e-02, 1.837037e-05, 8.747797e-07, 0, 7.025598e-01, 8.548027e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708137, 8.679551e-04, 0.000000, 0.000000 
3.154631e+01, 3.510782e-02, 3.936508e-05, 3.531194e-04, 0, 3.469289e-02, 2.157790e-05, 8.747797e-07, 0, 7.025331e-01, 8.546704e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.695263, 9.025402e-04, 0.000000, 0.000000 
3.158034e+01, 3.402514e-02, 3.003410e-05, 2.889689e-04, 0, 3.368310e-02, 2.216108e-05, 8.747797e-07, 0, 7.025065e-01, 8.545381e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.700410, 8.693233e-04, 0.000000, 0.000000 
3.161303e+01, 3.269460e-02, 2.886773e-05, 2.673910e-04, 0, 3.237560e-02, 2.186949e-05, 8.747797e-07, 0, 7.024798e-01, 8.544059e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709697, 8.652122e-04, 0.000000, 0.000000 
3.165830e+01, 4.526722e-02, 2.770136e-05, 3.134627e-04, 0, 4.489632e-02, 2.857614e-05, 1.166373e-06, 0, 7.024532e-01, 8.542737e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.696783, 8.716841e-04, 0.000000, 0.000000 
3.169289e+01, 3.459229e-02, 4.548854e-05, 3.569101e-04, 0, 3.416714e-02, 2.186949e-05, 8.747797e-07, 0, 7.024265e-01, 8.541415e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704994, 8.593860e-04, 0.000000, 0.000000 
3.172839e+01, 3.550177e-02, 2.974251e-05, 2.761388e-04, 0, 3.517256e-02, 2.245268e-05, 8.747797e-07, 0, 7.023999e-01, 8.540093e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703294, 8.594973e-04, 0.000000, 0.000000 
3.176133e+01, 3.293954e-02, 2.828454e-05, 3.537026e-04, 0, 3.253364e-02, 2.303586e-05, 8.747797e-07, 0, 7.023733e-01, 8.538772e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.702148, 8.671792e-04, 0.000000, 0.000000 
3.179381e+01, 3.247794e-02, 2.915932e-05, 2.883857e-04, 0, 3.213824e-02, 2.128631e-05, 8.747797e-07, 0, 7.023467e-01, 8.537452e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705986, 8.682281e-04, 0.000000, 0.000000 
3.183727e+01, 4.346168e-02, 3.061729e-05, 2.659330e-04, 0, 4.314180e-02, 2.216108e-05, 1.166373e-06, 0, 7.023200e-01, 8.536131e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711733, 8.811992e-04, 0.207650, 0.000000 
3.187501e+01, 3.774062e-02, 3.528278e-05, 3.884022e-04, 0, 3.729506e-02, 2.099471e-05, 8.747797e-07, 0, 7.022935e-01, 8.534811e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706902, 8.748271e-04, 0.000000, 0.000000 
3.190790e+01, 3.288501e-02, 2.857614e-05, 2.781799e-04, 0, 3.255347e-02, 2.391064e-05, 8.747797e-07, 0, 7.022669e-01, 8.533492e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.693881, 8.635192e-04, 0.000000, 0.000000 
3.194458e+01, 3.668418e-02, 3.353322e-05, 2.851782e-04, 0, 3.634243e-02, 2.216108e-05, 8.747797e-07, 0, 7.022403e-01, 8.532172e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.700103, 8.620666e-04, 0.000000, 0.000000 
3.197817e+01, 3.358629e-02, 3.615756e-05, 3.726561e-04, 0, 3.315502e-02, 2.128631e-05, 1.166373e-06, 0, 7.022137e-01, 8.530853e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701260, 8.755950e-04, 0.000000, 0.000000 
3.201190e+01, 3.372655e-02, 3.557437e-05, 3.172534e-04, 0, 3.334923e-02, 2.303586e-05, 1.457966e-06, 0, 7.021872e-01, 8.529535e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694513, 8.502130e-04, 0.000000, 0.000000 
3.204877e+01, 3.687080e-02, 3.207525e-05, 3.735309e-04, 0, 3.644215e-02, 2.216108e-05, 8.747797e-07, 0, 7.021606e-01, 8.528217e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703939, 9.101402e-04, 0.000000, 0.000000 
3.208194e+01, 3.317369e-02, 4.636332e-05, 3.569101e-04, 0, 3.274125e-02, 2.828454e-05, 8.747797e-07, 0, 7.021341e-01, 8.526899e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708713, 8.808252e-04, 0.000000, 0.000000 
3.211740e+01, 3.546007e-02, 3.499119e-05, 3.198778e-04, 0, 3.508333e-02, 2.099471e-05, 8.747797e-07, 0, 7.021076e-01, 8.525581e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.696881, 8.590247e-04, 0.000000, 0.000000 
3.215061e+01, 3.321130e-02, 3.003410e-05, 3.187114e-04, 0, 3.282931e-02, 3.236685e-05, 8.747797e-07, 0, 7.020810e-01, 8.524264e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705028, 8.489906e-04, 0.000000, 0.000000 
3.218372e+01, 3.310487e-02, 3.061729e-05, 3.636167e-04, 0, 3.268614e-02, 2.332746e-05, 1.166373e-06, 0, 7.020545e-01, 8.522947e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.691295, 8.607134e-04, 0.207650, 0.000000 
3.221810e+01, 3.438059e-02, 3.615756e-05, 3.032570e-04, 0, 3.401843e-02, 2.157790e-05, 1.166373e-06, 0, 7.020280e-01, 8.521630e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698836, 8.941815e-04, 0.000000, 0.000000 
3.225107e+01, 3.297394e-02, 4.548854e-05, 3.260012e-04, 0, 3.258146e-02, 1.982834e-05, 1.166373e-06, 0, 7.020015e-01, 8.520314e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.695635, 8.460762e-04, 0.000000, 0.000000 
3.229185e+01, 4.077931e-02, 4.403058e-05, 3.545774e-04, 0, 4.035767e-02, 2.216108e-05, 8.747797e-07, 0, 7.019750e-01, 8.518998e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701378, 8.817851e-04, 0.000000, 0.000000 
3.232499e+01, 3.313957e-02, 2.915932e-05, 4.085221e-04, 0, 3.267856e-02, 2.245268e-05, 8.747797e-07, 0, 7.019486e-01, 8.517683e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701964, 8.759471e-04, 0.000000, 0.000000 
3.236614e+01, 4.115051e-02, 2.799295e-05, 3.227937e-04, 0, 4.077610e-02, 2.245268e-05, 1.166373e-06, 0, 7.019221e-01, 8.516368e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.700931, 8.626151e-04, 0.000000, 0.000000 
3.240117e+01, 3.502472e-02, 3.732393e-05, 3.134627e-04, 0, 3.465119e-02, 2.157790e-05, 1.166373e-06, 0, 7.018956e-01, 8.515053e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.699797, 8.676425e-04, 0.000000, 0.000000 
3.243336e+01, 3.219131e-02, 3.499119e-05, 3.219189e-04, 0, 3.181544e-02, 1.837037e-05, 5.831864e-07, 0, 7.018692e-01, 8.513739e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708090, 8.553339e-04, 0.000000, 0.000000 
3.246821e+01, 3.484831e-02, 2.945092e-05, 2.904268e-04, 0, 3.450598e-02, 2.157790e-05, 8.747797e-07, 0, 7.018428e-01, 8.512424e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707012, 8.930717e-04, 0.000000, 0.000000 
3.250086e+01, 3.265844e-02, 3.149207e-05, 2.673910e-04, 0, 3.233681e-02, 2.186949e-05, 8.747797e-07, 0, 7.018163e-01, 8.511111e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703395, 8.880453e-04, 0.000000, 0.000000 
3.253301e+01, 3.214932e-02, 2.915932e-05, 2.717649e-04, 0, 3.182536e-02, 2.186949e-05, 1.166373e-06, 0, 7.017899e-01, 8.509797e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701482, 8.871164e-04, 0.207650, 0.000000 
3.256600e+01, 3.298736e-02, 3.090888e-05, 2.904268e-04, 0, 3.264328e-02, 2.186949e-05, 8.747797e-07, 0, 7.017635e-01, 8.508484e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698722, 8.525098e-04, 0.000000, 0.000000 
3.259975e+01, 3.374638e-02, 2.945092e-05, 2.767220e-04, 0, 3.341775e-02, 2.157790e-05, 8.747797e-07, 0, 7.017371e-01, 8.507172e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701261, 8.703962e-04, 0.000000, 0.000000 
3.263208e+01, 3.233273e-02, 3.090888e-05, 2.845950e-04, 0, 3.199419e-02, 2.216108e-05, 8.747797e-07, 0, 7.017107e-01, 8.505859e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.692374, 8.425566e-04, 0.000000, 0.000000 
3.266578e+01, 3.369943e-02, 2.828454e-05, 2.854698e-04, 0, 3.336176e-02, 2.274427e-05, 1.166373e-06, 0, 7.016843e-01, 8.504547e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.698470, 8.576579e-04, 0.000000, 0.000000 
3.270054e+01, 3.476024e-02, 3.557437e-05, 2.863445e-04, 0, 3.441646e-02, 2.099471e-05, 8.747797e-07, 0, 7.016579e-01, 8.503236e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712475, 8.887891e-04, 0.000000, 0.000000 
3.273498e+01, 3.444328e-02, 3.032570e-05, 3.003410e-04, 0, 3.408054e-02, 3.032570e-05, 1.749559e-06, 0, 7.016316e-01, 8.501924e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703376, 8.857064e-04, 0.000000, 0.000000 
3.277433e+01, 3.934730e-02, 4.578014e-05, 3.190030e-04, 0, 3.895890e-02, 2.245268e-05, 1.166373e-06, 0, 7.016052e-01, 8.500613e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.695004, 8.519329e-04, 0.000000, 0.000000 
3.280800e+01, 3.367202e-02, 3.615756e-05, 3.822787e-04, 0, 3.323084e-02, 2.186949e-05, 8.747797e-07, 0, 7.015789e-01, 8.499303e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.697577, 8.500040e-04, 0.000000, 0.000000 
3.284118e+01, 3.317806e-02, 3.761553e-05, 3.720730e-04, 0, 3.274388e-02, 2.332746e-05, 1.166373e-06, 0, 7.015525e-01, 8.497992e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694443, 8.902497e-04, 0.000000, 0.000000 
3.287472e+01, 3.354284e-02, 2.915932e-05, 3.052981e-04, 0, 3.318506e-02, 2.216108e-05, 1.166373e-06, 0, 7.015262e-01, 8.496683e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.688357, 8.478828e-04, 0.207650, 0.000000 
3.290795e+01, 3.322588e-02, 4.198942e-05, 3.344574e-04, 0, 3.283077e-02, 1.778719e-05, 8.747797e-07, 0, 7.014999e-01, 8.495373e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701185, 8.682963e-04, 0.000000, 0.000000 
3.294478e+01, 3.683289e-02, 4.344739e-05, 3.656579e-04, 0, 3.639608e-02, 2.653498e-05, 1.166373e-06, 0, 7.014735e-01, 8.494064e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701532, 8.451943e-04, 0.000000, 0.000000 
3.297978e+01, 3.499585e-02, 6.969078e-05, 4.306832e-04, 0, 3.447244e-02, 2.216108e-05, 8.747797e-07, 0, 7.014472e-01, 8.492755e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.696741, 8.610432e-04, 0.000000, 0.000000 
3.301210e+01, 3.232107e-02, 3.994827e-05, 2.845950e-04, 0, 3.197728e-02, 1.866197e-05, 5.831864e-07, 0, 7.014209e-01, 8.491446e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.697226, 8.556681e-04, 0.000000, 0.000000 
3.304991e+01, 3.781264e-02, 3.469959e-05, 3.455380e-04, 0, 3.738983e-02, 3.994827e-05, 2.624339e-06, 0, 7.013947e-01, 8.490138e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694520, 8.746806e-04, 0.000000, 0.000000 
3.308671e+01, 3.680315e-02, 3.207525e-05, 2.982999e-04, 0, 3.644944e-02, 2.186949e-05, 1.457966e-06, 0, 7.013684e-01, 8.488830e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705204, 8.489146e-04, 0.000000, 0.000000 
3.312033e+01, 3.361399e-02, 4.228102e-05, 3.315415e-04, 0, 3.322122e-02, 1.807878e-05, 8.747797e-07, 0, 7.013421e-01, 8.487523e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701861, 8.939410e-04, 0.000000, 0.000000 
3.315370e+01, 3.337343e-02, 2.740976e-05, 2.924680e-04, 0, 3.302906e-02, 2.361905e-05, 8.747797e-07, 0, 7.013159e-01, 8.486216e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704897, 8.904905e-04, 0.000000, 0.000000 
3.318686e+01, 3.315707e-02, 3.353322e-05, 3.245433e-04, 0, 3.277624e-02, 2.186949e-05, 8.747797e-07, 0, 7.012896e-01, 8.484909e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.695082, 8.672420e-04, 0.000000, 0.000000 
3.322018e+01, 3.331628e-02, 2.915932e-05, 4.099801e-04, 0, 3.285468e-02, 2.157790e-05, 8.747797e-07, 0, 7.012634e-01, 8.483602e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705820, 8.673915e-04, 0.207650, 0.000000 
3.325743e+01, 3.725687e-02, 3.324163e-05, 3.881106e-04, 0, 3.681569e-02, 1.924515e-05, 5.831864e-07, 0, 7.012371e-01, 8.482296e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701405, 8.432557e-04, 0.000000, 0.000000 
3.328929e+01, 3.185364e-02, 3.061729e-05, 2.831370e-04, 0, 3.152094e-02, 1.807878e-05, 8.747797e-07, 0, 7.012109e-01, 8.480990e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714920, 8.651350e-04, 0.000000, 0.000000 
3.332204e+01, 3.275787e-02, 3.878190e-05, 3.306667e-04, 0, 3.236656e-02, 2.099471e-05, 8.747797e-07, 0, 7.011847e-01, 8.479685e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.694019, 8.854653e-04, 0.000000, 0.000000 
3.335956e+01, 3.751288e-02, 3.207525e-05, 3.070477e-04, 0, 3.715481e-02, 1.807878e-05, 8.747797e-07, 0, 7.011585e-01, 8.478380e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708226, 8.599917e-04, 0.000000, 0.000000 
3.339261e+01, 3.305267e-02, 3.411641e-05, 3.892770e-04, 0, 3.260450e-02, 2.361905e-05, 1.166373e-06, 0, 7.011323e-01, 8.477075e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705386, 8.541153e-04, 0.000000, 0.000000 
3.343368e+01, 4.106624e-02, 3.032570e-05, 3.572017e-04, 0, 4.065451e-02, 2.332746e-05, 8.747797e-07, 0, 7.011061e-01, 8.475771e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.695117, 8.835815e-04, 0.000000, 0.000000 
