TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.928862e+00, 3.125879e-04, 2.478542e-05, 2.484374e-04, 0, 2.624339e-06, 3.557437e-05, 1.166373e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390109e-11, 0.000000, 0.000000 
2.929164e+00, 3.020906e-04, 2.566020e-05, 2.405644e-04, 0, 2.332746e-06, 3.265844e-05, 8.747797e-07, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390023e-11, 0.000000, 0.000000 
2.929413e+00, 2.493122e-04, 2.507702e-05, 2.003245e-04, 0, 1.457966e-06, 2.128631e-05, 1.166373e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389963e-11, 0.363388, 0.000000 
2.929656e+00, 2.428972e-04, 1.487125e-05, 1.982834e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390019e-11, 0.000000, 0.000000 
2.929904e+00, 2.481458e-04, 2.274427e-05, 1.895356e-04, 0, 2.915932e-06, 3.149207e-05, 1.457966e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390093e-11, 0.000000, 0.000000 
2.930144e+00, 2.393980e-04, 1.982834e-05, 1.904104e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389926e-11, 0.000000, 0.000000 
2.930498e+00, 3.539942e-04, 2.595180e-05, 2.907184e-04, 0, 2.915932e-06, 3.265844e-05, 1.749559e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389975e-11, 0.000000, 0.000000 
2.930820e+00, 3.225021e-04, 2.770136e-05, 2.475626e-04, 0, 3.207525e-06, 4.228102e-05, 1.749559e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390167e-11, 0.000000, 0.000000 
2.931151e+00, 3.309583e-04, 1.837037e-05, 2.647666e-04, 0, 2.915932e-06, 4.344739e-05, 1.457966e-06, 0, 5.000001e-01, 1.390009e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389932e-11, 0.000000, 0.000000 
2.931482e+00, 3.306667e-04, 2.945092e-05, 2.566020e-04, 0, 2.332746e-06, 3.994827e-05, 2.332746e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390026e-11, 0.000000, 0.000000 
2.931728e+00, 2.466879e-04, 2.332746e-05, 1.898272e-04, 0, 2.624339e-06, 2.974251e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390003e-11, 0.000000, 0.000000 
2.931935e+00, 2.064480e-04, 1.603763e-05, 1.635838e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389931e-11, 0.000000, 0.000000 
2.932188e+00, 2.533945e-04, 2.507702e-05, 2.052816e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389990e-11, 0.363388, 0.000000 
2.932502e+00, 3.137543e-04, 2.566020e-05, 2.463963e-04, 0, 2.332746e-06, 3.819871e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389930e-11, 0.000000, 0.000000 
2.932834e+00, 3.321247e-04, 2.799295e-05, 2.612675e-04, 0, 3.207525e-06, 3.819871e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390024e-11, 0.000000, 0.000000 
2.933103e+00, 2.688490e-04, 2.915932e-05, 2.198613e-04, 0, 1.749559e-06, 1.720400e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390146e-11, 0.000000, 0.000000 
2.933372e+00, 2.691405e-04, 2.799295e-05, 2.192781e-04, 0, 1.749559e-06, 1.924515e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390041e-11, 0.000000, 0.000000 
2.933638e+00, 2.656414e-04, 2.566020e-05, 2.178201e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389988e-11, 0.000000, 0.000000 
2.933949e+00, 3.114216e-04, 2.653498e-05, 2.461047e-04, 0, 2.041153e-06, 3.528278e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389945e-11, 0.000000, 0.000000 
2.934254e+00, 3.050065e-04, 2.711817e-05, 2.472711e-04, 0, 2.041153e-06, 2.770136e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390020e-11, 0.000000, 0.000000 
2.934566e+00, 3.114216e-04, 2.711817e-05, 2.472711e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390077e-11, 0.000000, 0.000000 
2.935013e+00, 4.470124e-04, 2.682658e-05, 2.504786e-04, 0, 2.332746e-06, 1.664997e-04, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389970e-11, 0.000000, 0.000000 
2.935346e+00, 3.329995e-04, 2.536861e-05, 2.659330e-04, 0, 2.041153e-06, 3.819871e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389948e-11, 0.363388, 0.000000 
2.935643e+00, 2.977167e-04, 2.507702e-05, 2.388148e-04, 0, 1.749559e-06, 3.120047e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390006e-11, 0.000000, 0.000000 
2.935932e+00, 2.883857e-04, 2.391064e-05, 2.210277e-04, 0, 2.041153e-06, 3.936508e-05, 2.041153e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389949e-11, 0.000000, 0.000000 
2.936276e+00, 3.437884e-04, 2.886773e-05, 2.758472e-04, 0, 2.041153e-06, 3.557437e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389930e-11, 0.000000, 0.000000 
2.936582e+00, 3.067561e-04, 2.449383e-05, 2.434803e-04, 0, 1.749559e-06, 3.615756e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390021e-11, 0.000000, 0.000000 
2.936823e+00, 2.405644e-04, 2.420224e-05, 1.985750e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389946e-11, 0.000000, 0.000000 
2.937146e+00, 3.233769e-04, 2.682658e-05, 2.735144e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389931e-11, 0.000000, 0.000000 
2.937405e+00, 2.586432e-04, 2.682658e-05, 2.143210e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390019e-11, 0.000000, 0.000000 
2.937695e+00, 2.904268e-04, 2.799295e-05, 2.393980e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389949e-11, 0.000000, 0.000000 
2.937918e+00, 2.227772e-04, 2.624339e-05, 1.691241e-04, 0, 2.332746e-06, 2.391064e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389924e-11, 0.000000, 0.000000 
2.938090e+00, 1.723316e-04, 1.457966e-05, 1.335497e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389927e-11, 0.363388, 0.000000 
2.938331e+00, 2.402728e-04, 2.361905e-05, 1.979918e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389928e-11, 0.000000, 0.000000 
2.938617e+00, 2.866361e-04, 2.332746e-05, 2.259847e-04, 0, 2.332746e-06, 3.440800e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389970e-11, 0.000000, 0.000000 
2.938976e+00, 3.583681e-04, 3.120047e-05, 2.840118e-04, 0, 2.624339e-06, 3.907349e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389934e-11, 0.000000, 0.000000 
2.939352e+00, 3.761553e-04, 3.061729e-05, 2.904268e-04, 0, 3.207525e-06, 5.044563e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390094e-11, 0.000000, 0.000000 
2.939656e+00, 3.041317e-04, 1.924515e-05, 2.487290e-04, 0, 1.749559e-06, 3.295003e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390073e-11, 0.000000, 0.000000 
2.939888e+00, 2.318166e-04, 2.245268e-05, 1.729148e-04, 0, 2.624339e-06, 3.265844e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389990e-11, 0.000000, 0.000000 
2.940241e+00, 3.531194e-04, 2.740976e-05, 2.810959e-04, 0, 2.915932e-06, 3.965668e-05, 2.041153e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390004e-11, 0.000000, 0.000000 
2.940633e+00, 3.921929e-04, 2.740976e-05, 2.574768e-04, 0, 2.332746e-06, 1.040988e-04, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390097e-11, 0.000000, 0.000000 
2.941057e+00, 4.236850e-04, 3.003410e-05, 3.554521e-04, 0, 2.332746e-06, 3.528278e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390080e-11, 0.000000, 0.000000 
2.941248e+00, 1.915767e-04, 1.603763e-05, 1.492957e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389951e-11, 0.363388, 0.000000 
2.941535e+00, 2.869277e-04, 3.207525e-05, 2.291923e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390023e-11, 0.000000, 0.000000 
2.941928e+00, 3.924845e-04, 3.994827e-05, 2.968419e-04, 0, 4.373898e-06, 4.927925e-05, 2.041153e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389942e-11, 0.000000, 0.000000 
2.942181e+00, 2.528113e-04, 2.507702e-05, 2.079060e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390019e-11, 0.000000, 0.000000 
2.942474e+00, 2.930512e-04, 2.420224e-05, 2.329830e-04, 0, 2.332746e-06, 3.236685e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390094e-11, 0.000000, 0.000000 
2.942844e+00, 3.706150e-04, 3.061729e-05, 2.880941e-04, 0, 3.790712e-06, 4.607173e-05, 2.041153e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389927e-11, 0.000000, 0.000000 
2.943207e+00, 3.627420e-04, 3.090888e-05, 2.880941e-04, 0, 3.207525e-06, 3.907349e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389933e-11, 0.000000, 0.000000 
2.943577e+00, 3.697402e-04, 3.440800e-05, 2.848866e-04, 0, 3.499119e-06, 4.578014e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390041e-11, 0.000000, 0.000000 
2.943790e+00, 2.128631e-04, 1.778719e-05, 1.664997e-04, 0, 2.915932e-06, 2.507702e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389945e-11, 0.000000, 0.000000 
2.944076e+00, 2.860530e-04, 2.653498e-05, 2.300671e-04, 0, 2.041153e-06, 2.682658e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390023e-11, 0.000000, 0.000000 
2.944396e+00, 3.207525e-04, 2.391064e-05, 2.560188e-04, 0, 2.332746e-06, 3.732393e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390093e-11, 0.363388, 0.000000 
2.944718e+00, 3.213357e-04, 2.449383e-05, 2.577684e-04, 0, 2.624339e-06, 3.528278e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389951e-11, 0.000000, 0.000000 
2.945097e+00, 3.796544e-04, 3.819871e-05, 2.875109e-04, 0, 3.499119e-06, 4.869607e-05, 1.749559e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390038e-11, 0.000000, 0.000000 
2.945417e+00, 3.198778e-04, 2.449383e-05, 2.542693e-04, 0, 2.332746e-06, 3.703234e-05, 1.749559e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389966e-11, 0.000000, 0.000000 
2.945702e+00, 2.848866e-04, 2.740976e-05, 2.347325e-04, 0, 2.041153e-06, 1.982834e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390240e-11, 0.000000, 0.000000 
2.946032e+00, 3.295003e-04, 3.032570e-05, 2.560188e-04, 0, 2.332746e-06, 3.936508e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390149e-11, 0.000000, 0.000000 
2.946349e+00, 3.175450e-04, 2.507702e-05, 2.656414e-04, 0, 2.041153e-06, 2.420224e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390020e-11, 0.000000, 0.000000 
2.946750e+00, 4.009407e-04, 3.120047e-05, 3.239601e-04, 0, 2.332746e-06, 4.198942e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390019e-11, 0.000000, 0.000000 
2.947069e+00, 3.192946e-04, 2.682658e-05, 2.510618e-04, 0, 3.207525e-06, 3.703234e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389927e-11, 0.000000, 0.000000 
2.947337e+00, 2.679742e-04, 2.536861e-05, 2.230688e-04, 0, 1.457966e-06, 1.720400e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390020e-11, 0.000000, 0.000000 
2.947684e+00, 3.467043e-04, 2.186949e-05, 2.224856e-04, 0, 2.332746e-06, 9.914170e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389927e-11, 0.363388, 0.000000 
2.947984e+00, 2.994662e-04, 2.332746e-05, 2.385233e-04, 0, 2.915932e-06, 3.353322e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389946e-11, 0.000000, 0.000000 
2.948281e+00, 2.977167e-04, 3.090888e-05, 2.268595e-04, 0, 3.499119e-06, 3.557437e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390167e-11, 0.000000, 0.000000 
2.948545e+00, 2.641835e-04, 2.799295e-05, 2.163622e-04, 0, 1.749559e-06, 1.749559e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389951e-11, 0.000000, 0.000000 
2.948826e+00, 2.802211e-04, 2.303586e-05, 2.242352e-04, 0, 2.915932e-06, 2.857614e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389947e-11, 0.000000, 0.000000 
2.949108e+00, 2.819706e-04, 2.420224e-05, 2.364821e-04, 0, 2.041153e-06, 1.866197e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390002e-11, 0.000000, 0.000000 
2.949371e+00, 2.636003e-04, 2.624339e-05, 2.122799e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390148e-11, 0.000000, 0.000000 
2.949692e+00, 3.210441e-04, 2.857614e-05, 2.519365e-04, 0, 2.332746e-06, 3.703234e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390016e-11, 0.000000, 0.000000 
2.949999e+00, 3.070477e-04, 2.682658e-05, 2.335662e-04, 0, 2.915932e-06, 4.198942e-05, 1.749559e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390001e-11, 0.000000, 0.000000 
2.950317e+00, 3.181282e-04, 2.653498e-05, 2.528113e-04, 0, 2.624339e-06, 3.469959e-05, 1.457966e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389989e-11, 0.000000, 0.000000 
2.950588e+00, 2.708901e-04, 2.595180e-05, 2.224856e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390043e-11, 0.363388, 0.000000 
2.950901e+00, 3.128795e-04, 2.595180e-05, 2.592264e-04, 0, 2.915932e-06, 2.391064e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390002e-11, 0.000000, 0.000000 
2.951162e+00, 2.606843e-04, 2.828454e-05, 2.137378e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390042e-11, 0.000000, 0.000000 
2.951514e+00, 3.522446e-04, 3.090888e-05, 2.732228e-04, 0, 3.207525e-06, 4.315580e-05, 1.749559e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389983e-11, 0.000000, 0.000000 
2.951720e+00, 2.061564e-04, 1.837037e-05, 1.603763e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390004e-11, 0.000000, 0.000000 
2.952021e+00, 3.006326e-04, 2.507702e-05, 2.364821e-04, 0, 1.749559e-06, 3.644915e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390036e-11, 0.000000, 0.000000 
2.952270e+00, 2.490206e-04, 2.507702e-05, 2.009077e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390002e-11, 0.000000, 0.000000 
2.952600e+00, 3.300835e-04, 3.644915e-05, 2.533945e-04, 0, 2.041153e-06, 3.644915e-05, 1.749559e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389929e-11, 0.000000, 0.000000 
2.952904e+00, 3.041317e-04, 2.536861e-05, 2.399812e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 5.000001e-01, 1.390008e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390002e-11, 0.000000, 0.000000 
2.953165e+00, 2.609759e-04, 2.536861e-05, 2.178201e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389944e-11, 0.000000, 0.000000 
2.953452e+00, 2.863445e-04, 2.945092e-05, 2.315250e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389947e-11, 0.363388, 0.000000 
2.953650e+00, 1.979918e-04, 2.391064e-05, 1.557108e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390079e-11, 0.000000, 0.000000 
2.953955e+00, 3.055897e-04, 2.420224e-05, 2.417308e-04, 0, 2.332746e-06, 3.615756e-05, 1.166373e-06, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390038e-11, 0.000000, 0.000000 
2.954125e+00, 1.694157e-04, 1.662081e-05, 1.288842e-04, 0, 2.332746e-06, 2.070312e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390217e-11, 0.000000, 0.000000 
2.954417e+00, 2.924680e-04, 2.361905e-05, 2.297755e-04, 0, 2.041153e-06, 3.615756e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390004e-11, 0.000000, 0.000000 
2.954588e+00, 1.714568e-04, 1.545444e-05, 1.323833e-04, 0, 2.041153e-06, 2.099471e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390042e-11, 0.000000, 0.000000 
2.954879e+00, 2.907184e-04, 2.303586e-05, 2.335662e-04, 0, 2.041153e-06, 3.120047e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389969e-11, 0.000000, 0.000000 
2.955056e+00, 1.767055e-04, 1.545444e-05, 1.376320e-04, 0, 2.041153e-06, 2.099471e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390039e-11, 0.000000, 0.000000 
2.955417e+00, 3.612840e-04, 2.974251e-05, 2.851782e-04, 0, 2.624339e-06, 4.140624e-05, 2.332746e-06, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390150e-11, 0.000000, 0.000000 
2.955736e+00, 3.187114e-04, 2.332746e-05, 2.385233e-04, 0, 2.915932e-06, 5.306997e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390097e-11, 0.000000, 0.000000 
2.955992e+00, 2.560188e-04, 2.420224e-05, 2.105303e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390060e-11, 0.363388, 0.000000 
2.956333e+00, 3.414557e-04, 3.324163e-05, 2.621423e-04, 0, 2.624339e-06, 4.140624e-05, 2.041153e-06, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390039e-11, 0.000000, 0.000000 
2.956641e+00, 3.073393e-04, 2.420224e-05, 2.431887e-04, 0, 2.041153e-06, 3.674075e-05, 1.166373e-06, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389998e-11, 0.000000, 0.000000 
2.956961e+00, 3.207525e-04, 2.595180e-05, 2.528113e-04, 0, 2.624339e-06, 3.849031e-05, 8.747797e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.389968e-11, 0.000000, 0.000000 
2.957222e+00, 2.606843e-04, 2.332746e-05, 2.149042e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 5.000001e-01, 1.390007e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390020e-11, 0.000000, 0.000000 
