TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.964172e-01, 1.886608e-04, 1.691241e-05, 1.457966e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 3.900983e-01, 1.052129e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.438216, 4.977672e-04, 0.000000, 0.000000 
3.967589e-01, 3.417473e-04, 2.770136e-05, 2.936344e-04, 0, 2.041153e-06, 1.778719e-05, 5.831864e-07, 0, 3.900938e-01, 1.051678e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.357036, 3.971670e-04, 0.306011, 0.000000 
3.970593e-01, 3.003410e-04, 2.566020e-05, 2.580600e-04, 0, 8.747797e-07, 1.516285e-05, 5.831864e-07, 0, 3.900685e-01, 1.051635e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.354362, 5.123795e-04, 0.000000, 0.000000 
3.975008e-01, 4.414721e-04, 2.624339e-05, 3.668243e-04, 0, 2.332746e-06, 4.461376e-05, 1.457966e-06, 0, 3.900473e-01, 1.051147e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.404589, 2.073299e-04, 0.000000, 0.000000 
3.978475e-01, 3.467043e-04, 2.449383e-05, 2.907184e-04, 0, 2.041153e-06, 2.886773e-05, 5.831864e-07, 0, 3.900356e-01, 1.050725e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.412548, 5.276027e-04, 0.000000, 0.000000 
3.980793e-01, 2.318166e-04, 1.399647e-05, 1.828289e-04, 0, 2.041153e-06, 3.178366e-05, 1.166373e-06, 0, 3.900316e-01, 1.050392e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.357224, 5.378530e-04, 0.000000, 0.000000 
3.983464e-01, 2.670994e-04, 2.420224e-05, 2.210277e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 3.900123e-01, 1.050040e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380782, 5.468475e-04, 0.000000, 0.000000 
3.986625e-01, 3.160871e-04, 3.499119e-05, 2.533945e-04, 0, 2.915932e-06, 2.420224e-05, 5.831864e-07, 0, 3.900033e-01, 1.049908e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.358977, 3.957359e-04, 0.000000, 0.000000 
3.989424e-01, 2.799295e-04, 2.478542e-05, 2.335662e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 3.899788e-01, 1.049813e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.438686, 4.287994e-04, 0.000000, 0.000000 
3.992608e-01, 3.184198e-04, 2.653498e-05, 2.726397e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 3.899749e-01, 1.048837e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.433864, 5.684945e-04, 0.000000, 0.000000 
3.995705e-01, 3.096720e-04, 2.478542e-05, 2.513534e-04, 0, 2.332746e-06, 3.061729e-05, 5.831864e-07, 0, 3.899697e-01, 1.048144e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.356529, 5.440480e-04, 0.000000, 0.000000 
3.998962e-01, 3.257096e-04, 2.624339e-05, 2.595180e-04, 0, 2.624339e-06, 3.586597e-05, 1.457966e-06, 0, 3.899485e-01, 1.047867e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.409652, 6.982804e-04, 0.306011, 0.000000 
4.001522e-01, 2.560188e-04, 2.361905e-05, 2.111135e-04, 0, 1.166373e-06, 1.953675e-05, 5.831864e-07, 0, 3.899313e-01, 1.047579e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.382736, 2.748525e-04, 0.000000, 0.000000 
4.004631e-01, 3.108384e-04, 2.566020e-05, 2.399812e-04, 0, 2.624339e-06, 4.111464e-05, 1.457966e-06, 0, 3.899157e-01, 1.047285e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.358493, 3.897619e-04, 0.000000, 0.000000 
4.008745e-01, 4.114380e-04, 2.711817e-05, 3.414557e-04, 0, 2.332746e-06, 3.878190e-05, 1.749559e-06, 0, 3.898922e-01, 1.047232e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.447823, 4.509510e-04, 0.000000, 0.000000 
4.011565e-01, 2.819706e-04, 2.332746e-05, 2.239436e-04, 0, 2.041153e-06, 3.120047e-05, 1.457966e-06, 0, 3.898895e-01, 1.046643e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.415327, 2.391054e-04, 0.000000, 0.000000 
4.014527e-01, 2.962587e-04, 2.186949e-05, 2.356073e-04, 0, 2.915932e-06, 3.469959e-05, 1.166373e-06, 0, 3.898792e-01, 1.046126e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.372167, 2.274772e-04, 0.000000, 0.000000 
4.018222e-01, 3.694486e-04, 2.945092e-05, 2.942176e-04, 0, 2.624339e-06, 4.169783e-05, 1.457966e-06, 0, 3.898628e-01, 1.045942e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.368530, 2.468142e-04, 0.000000, 0.000000 
4.020989e-01, 2.767220e-04, 2.099471e-05, 2.195697e-04, 0, 2.332746e-06, 3.295003e-05, 8.747797e-07, 0, 3.898444e-01, 1.045870e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386529, 5.733268e-04, 0.000000, 0.000000 
4.024529e-01, 3.539942e-04, 2.711817e-05, 2.854698e-04, 0, 2.041153e-06, 3.819871e-05, 1.166373e-06, 0, 3.898308e-01, 1.045642e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.447015, 6.567434e-04, 0.000000, 0.000000 
4.027882e-01, 3.353322e-04, 2.945092e-05, 2.638919e-04, 0, 1.457966e-06, 3.878190e-05, 1.749559e-06, 0, 3.898337e-01, 1.045265e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.357062, 5.302939e-04, 0.000000, 0.000000 
4.030743e-01, 2.860530e-04, 2.303586e-05, 2.265679e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 3.898139e-01, 1.044914e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.370636, 2.372174e-04, 0.306011, 0.000000 
4.033175e-01, 2.431887e-04, 4.636332e-05, 1.603763e-04, 0, 2.624339e-06, 3.265844e-05, 1.166373e-06, 0, 3.897956e-01, 1.044724e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.431025, 4.014118e-04, 0.000000, 0.000000 
4.036353e-01, 3.178366e-04, 3.032570e-05, 2.463963e-04, 0, 2.332746e-06, 3.761553e-05, 1.166373e-06, 0, 3.897940e-01, 1.044139e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.289407, 1.060622e-03, 0.000000, 0.000000 
4.038438e-01, 2.084892e-04, 1.837037e-05, 1.630006e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 3.897623e-01, 1.044492e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.388643, 3.448582e-04, 0.000000, 0.000000 
4.040741e-01, 2.303586e-04, 2.915932e-05, 1.752475e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 3.897451e-01, 1.044200e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.356223, 5.350420e-04, 0.000000, 0.000000 
4.042940e-01, 2.198613e-04, 1.924515e-05, 1.711652e-04, 0, 1.749559e-06, 2.682658e-05, 8.747797e-07, 0, 3.897267e-01, 1.044185e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.434635, 4.042708e-04, 0.000000, 0.000000 
4.045019e-01, 2.079060e-04, 1.866197e-05, 1.650418e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 3.897228e-01, 1.043278e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.374688, 3.607658e-04, 0.000000, 0.000000 
4.047337e-01, 2.318166e-04, 1.662081e-05, 1.857449e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 3.897043e-01, 1.042997e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.371754, 2.191823e-04, 0.000000, 0.000000 
4.049801e-01, 2.463963e-04, 1.982834e-05, 1.822458e-04, 0, 3.499119e-06, 3.965668e-05, 1.166373e-06, 0, 3.896894e-01, 1.042999e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.370212, 2.410158e-04, 0.000000, 0.000000 
4.053122e-01, 3.321247e-04, 2.857614e-05, 2.577684e-04, 0, 3.790712e-06, 4.082305e-05, 1.166373e-06, 0, 3.896704e-01, 1.042798e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.449439, 7.060937e-04, 0.000000, 0.000000 
4.055910e-01, 2.787631e-04, 1.953675e-05, 2.105303e-04, 0, 5.540271e-06, 4.228102e-05, 8.747797e-07, 0, 3.896726e-01, 1.041949e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.368805, 5.579806e-04, 0.306011, 0.000000 
4.058788e-01, 2.878025e-04, 2.245268e-05, 2.259847e-04, 0, 2.915932e-06, 3.499119e-05, 1.457966e-06, 0, 3.896581e-01, 1.041965e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.401267, 3.185387e-04, 0.000000, 0.000000 
4.061057e-01, 2.268595e-04, 1.866197e-05, 1.802046e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 3.896470e-01, 1.041583e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.449869, 5.405041e-04, 0.000000, 0.000000 
4.063760e-01, 2.703069e-04, 2.186949e-05, 2.090723e-04, 0, 2.915932e-06, 3.499119e-05, 1.457966e-06, 0, 3.896409e-01, 1.040634e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386434, 2.967405e-04, 0.000000, 0.000000 
4.066288e-01, 2.528113e-04, 4.373898e-05, 1.869113e-04, 0, 1.749559e-06, 1.953675e-05, 8.747797e-07, 0, 3.896315e-01, 1.040575e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.374259, 2.634527e-04, 0.000000, 0.000000 
4.069102e-01, 2.813875e-04, 1.953675e-05, 2.309418e-04, 0, 2.041153e-06, 2.799295e-05, 8.747797e-07, 0, 3.896138e-01, 1.040404e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.419274, 5.846608e-04, 0.000000, 0.000000 
4.071350e-01, 2.248184e-04, 2.945092e-05, 1.717484e-04, 0, 2.041153e-06, 2.099471e-05, 5.831864e-07, 0, 3.896027e-01, 1.039846e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.405112, 2.000655e-04, 0.000000, 0.000000 
4.073764e-01, 2.414392e-04, 2.799295e-05, 1.851617e-04, 0, 2.332746e-06, 2.536861e-05, 5.831864e-07, 0, 3.895918e-01, 1.039409e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.367294, 2.448184e-04, 0.000000, 0.000000 
4.076287e-01, 2.522281e-04, 2.274427e-05, 1.915767e-04, 0, 2.624339e-06, 3.440800e-05, 8.747797e-07, 0, 3.895732e-01, 1.039437e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.403176, 6.862501e-04, 0.000000, 0.000000 
4.078882e-01, 2.595180e-04, 2.245268e-05, 2.046984e-04, 0, 2.332746e-06, 2.886773e-05, 1.166373e-06, 0, 3.895545e-01, 1.039121e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323216, 7.894245e-04, 0.000000, 0.000000 
4.081378e-01, 2.496038e-04, 2.041153e-05, 1.874944e-04, 0, 2.624339e-06, 3.790712e-05, 1.166373e-06, 0, 3.895303e-01, 1.039267e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.387478, 3.593640e-04, 0.306011, 0.000000 
4.083541e-01, 2.163622e-04, 2.099471e-05, 1.635838e-04, 0, 2.915932e-06, 2.740976e-05, 1.457966e-06, 0, 3.895112e-01, 1.038967e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.382411, 3.071137e-04, 0.000000, 0.000000 
4.086198e-01, 2.656414e-04, 2.507702e-05, 2.046984e-04, 0, 2.915932e-06, 3.207525e-05, 8.747797e-07, 0, 3.894945e-01, 1.038829e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.460974, 6.124371e-04, 0.000000, 0.000000 
4.089647e-01, 3.449548e-04, 2.945092e-05, 2.691405e-04, 0, 3.499119e-06, 4.140624e-05, 1.457966e-06, 0, 3.894986e-01, 1.038191e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.453808, 5.270827e-04, 0.000000, 0.000000 
4.093170e-01, 3.522446e-04, 2.828454e-05, 2.813875e-04, 0, 2.624339e-06, 3.878190e-05, 1.166373e-06, 0, 3.894942e-01, 1.037380e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.373172, 3.778109e-04, 0.000000, 0.000000 
4.096220e-01, 3.050065e-04, 2.682658e-05, 2.557273e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 3.894759e-01, 1.037137e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.418126, 5.850874e-04, 0.000000, 0.000000 
4.099054e-01, 2.834286e-04, 2.245268e-05, 2.271511e-04, 0, 2.041153e-06, 3.090888e-05, 8.747797e-07, 0, 3.894657e-01, 1.037186e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.431834, 3.100022e-04, 0.000000, 0.000000 
4.102063e-01, 3.009242e-04, 2.507702e-05, 2.446467e-04, 0, 2.041153e-06, 2.857614e-05, 5.831864e-07, 0, 3.894637e-01, 1.036754e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.404822, 2.013293e-04, 0.000000, 0.000000 
4.105420e-01, 3.356238e-04, 3.265844e-05, 2.746808e-04, 0, 2.041153e-06, 2.536861e-05, 8.747797e-07, 0, 3.894534e-01, 1.036558e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.417096, 5.764610e-04, 0.000000, 0.000000 
4.108111e-01, 2.691405e-04, 2.828454e-05, 2.210277e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 3.894455e-01, 1.036783e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351086, 3.877925e-04, 0.000000, 0.000000 
4.111237e-01, 3.125879e-04, 2.595180e-05, 2.490206e-04, 0, 2.041153e-06, 3.440800e-05, 1.166373e-06, 0, 3.894193e-01, 1.036784e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.445551, 5.163547e-04, 0.306011, 0.000000 
4.114410e-01, 3.172534e-04, 2.595180e-05, 2.493122e-04, 0, 2.624339e-06, 3.790712e-05, 1.457966e-06, 0, 3.894192e-01, 1.036813e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.385693, 3.015362e-04, 0.000000, 0.000000 
4.117535e-01, 3.125879e-04, 2.507702e-05, 2.589348e-04, 0, 2.332746e-06, 2.566020e-05, 5.831864e-07, 0, 3.894069e-01, 1.036513e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.354949, 5.145775e-04, 0.000000, 0.000000 
4.120979e-01, 3.443716e-04, 2.740976e-05, 2.676826e-04, 0, 2.915932e-06, 4.490536e-05, 1.457966e-06, 0, 3.893893e-01, 1.036079e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.388335, 2.977159e-04, 0.000000, 0.000000 
4.123280e-01, 2.300671e-04, 2.420224e-05, 1.874944e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 3.893780e-01, 1.035699e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.441709, 5.090876e-04, 0.000000, 0.000000 
4.126315e-01, 3.035485e-04, 2.157790e-05, 2.469795e-04, 0, 2.332746e-06, 3.149207e-05, 1.166373e-06, 0, 3.893773e-01, 1.035685e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.385729, 3.543362e-04, 0.000000, 0.000000 
4.129683e-01, 3.367902e-04, 3.061729e-05, 2.682658e-04, 0, 2.915932e-06, 3.440800e-05, 5.831864e-07, 0, 3.893587e-01, 1.035574e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351280, 3.918944e-04, 0.000000, 0.000000 
4.132631e-01, 2.948007e-04, 2.361905e-05, 2.531029e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 3.893314e-01, 1.035473e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.364625, 3.445338e-04, 0.000000, 0.000000 
4.135302e-01, 2.670994e-04, 2.857614e-05, 2.172370e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 3.893142e-01, 1.035465e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.376953, 3.682590e-04, 0.000000, 0.000000 
4.137988e-01, 2.685574e-04, 2.070312e-05, 2.268595e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 3.892938e-01, 1.034791e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.398551, 3.503756e-04, 0.000000, 0.000000 
4.141023e-01, 3.035485e-04, 2.391064e-05, 2.408560e-04, 0, 2.624339e-06, 3.499119e-05, 1.166373e-06, 0, 3.892830e-01, 1.034319e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.404104, 1.971199e-04, 0.306011, 0.000000 
4.143578e-01, 2.554357e-04, 2.186949e-05, 2.122799e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.892721e-01, 1.034090e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386410, 4.006087e-04, 0.000000, 0.000000 
4.146438e-01, 2.860530e-04, 2.274427e-05, 2.274427e-04, 0, 2.332746e-06, 3.207525e-05, 1.457966e-06, 0, 3.892603e-01, 1.033739e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.404049, 3.182463e-04, 0.000000, 0.000000 
4.149418e-01, 2.980083e-04, 2.303586e-05, 2.405644e-04, 0, 2.041153e-06, 3.090888e-05, 1.457966e-06, 0, 3.892484e-01, 1.033433e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.417795, 5.691522e-04, 0.000000, 0.000000 
4.152614e-01, 3.195862e-04, 2.711817e-05, 2.542693e-04, 0, 2.041153e-06, 3.499119e-05, 1.166373e-06, 0, 3.892399e-01, 1.033531e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.409081, 3.396983e-04, 0.000000, 0.000000 
4.155419e-01, 2.805127e-04, 1.953675e-05, 2.318166e-04, 0, 2.041153e-06, 2.653498e-05, 5.831864e-07, 0, 3.892280e-01, 1.033238e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.369869, 5.538825e-04, 0.000000, 0.000000 
4.158770e-01, 3.350406e-04, 2.420224e-05, 2.650582e-04, 0, 2.041153e-06, 4.198942e-05, 1.749559e-06, 0, 3.892080e-01, 1.032467e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336426, 4.898872e-04, 0.000000, 0.000000 
4.161642e-01, 2.872193e-04, 2.128631e-05, 2.280259e-04, 0, 2.332746e-06, 3.499119e-05, 5.831864e-07, 0, 3.891817e-01, 1.032154e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.322362, 7.891499e-04, 0.000000, 0.000000 
4.163776e-01, 2.134462e-04, 2.799295e-05, 1.638754e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 3.891558e-01, 1.031993e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.382371, 4.081778e-04, 0.000000, 0.000000 
4.167100e-01, 3.324163e-04, 2.566020e-05, 2.703069e-04, 0, 2.915932e-06, 3.265844e-05, 8.747797e-07, 0, 3.891444e-01, 1.032060e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.356327, 5.244939e-04, 0.000000, 0.000000 
4.169929e-01, 2.828454e-04, 2.274427e-05, 2.262763e-04, 0, 2.624339e-06, 3.061729e-05, 5.831864e-07, 0, 3.891276e-01, 1.032003e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339044, 5.036684e-04, 0.306011, 0.000000 
4.172635e-01, 2.705985e-04, 2.245268e-05, 2.239436e-04, 0, 2.332746e-06, 2.099471e-05, 8.747797e-07, 0, 3.891046e-01, 1.032284e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.446192, 5.346785e-04, 0.000000, 0.000000 
4.175475e-01, 2.840118e-04, 2.216108e-05, 2.277343e-04, 0, 2.332746e-06, 3.061729e-05, 1.166373e-06, 0, 3.891030e-01, 1.031833e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386541, 3.511547e-04, 0.000000, 0.000000 
4.178155e-01, 2.679742e-04, 2.099471e-05, 2.283175e-04, 0, 1.166373e-06, 1.662081e-05, 8.747797e-07, 0, 3.890831e-01, 1.031506e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350086, 5.711634e-04, 0.000000, 0.000000 
4.180560e-01, 2.405644e-04, 2.740976e-05, 1.895356e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 3.890681e-01, 1.031696e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.390009, 3.783428e-04, 0.000000, 0.000000 
4.183313e-01, 2.752640e-04, 3.061729e-05, 2.236520e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 3.890483e-01, 1.031388e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332408, 8.010125e-04, 0.000000, 0.000000 
4.185173e-01, 1.860365e-04, 1.574603e-05, 1.466714e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 3.890273e-01, 1.031761e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350098, 5.195925e-04, 0.000000, 0.000000 
4.188209e-01, 3.035485e-04, 2.478542e-05, 2.405644e-04, 0, 2.041153e-06, 3.499119e-05, 1.166373e-06, 0, 3.890123e-01, 1.032264e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.419188, 5.879913e-04, 0.000000, 0.000000 
4.190979e-01, 2.770136e-04, 2.274427e-05, 2.184033e-04, 0, 1.749559e-06, 3.295003e-05, 1.166373e-06, 0, 3.889988e-01, 1.031450e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.316317, 7.829969e-04, 0.000000, 0.000000 
4.193892e-01, 2.913016e-04, 2.274427e-05, 2.344410e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 3.889782e-01, 1.032478e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.401531, 3.249331e-04, 0.000000, 0.000000 
4.197426e-01, 3.534110e-04, 3.236685e-05, 2.784715e-04, 0, 2.332746e-06, 3.907349e-05, 1.166373e-06, 0, 3.889671e-01, 1.032043e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.381418, 3.046862e-04, 0.306011, 0.000000 
4.200330e-01, 2.904268e-04, 2.391064e-05, 2.446467e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 3.889501e-01, 1.031970e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.358788, 3.930046e-04, 0.000000, 0.000000 
4.203523e-01, 3.192946e-04, 2.653498e-05, 2.566020e-04, 0, 2.915932e-06, 3.207525e-05, 1.166373e-06, 0, 3.889257e-01, 1.031851e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336340, 6.065092e-04, 0.000000, 0.000000 
4.206387e-01, 2.863445e-04, 2.303586e-05, 2.262763e-04, 0, 2.041153e-06, 3.411641e-05, 8.747797e-07, 0, 3.888925e-01, 1.032020e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350260, 3.861587e-04, 0.000000, 0.000000 
4.209626e-01, 3.239601e-04, 2.566020e-05, 2.603927e-04, 0, 2.332746e-06, 3.440800e-05, 1.166373e-06, 0, 3.888675e-01, 1.032247e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.462360, 5.164521e-04, 0.000000, 0.000000 
4.212172e-01, 2.545609e-04, 2.303586e-05, 1.944927e-04, 0, 2.915932e-06, 3.236685e-05, 1.749559e-06, 0, 3.888646e-01, 1.030911e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.440465, 5.961805e-04, 0.000000, 0.000000 
4.214502e-01, 2.329830e-04, 2.216108e-05, 1.772887e-04, 0, 2.332746e-06, 3.032570e-05, 8.747797e-07, 0, 3.888580e-01, 1.030042e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.389655, 4.167242e-04, 0.000000, 0.000000 
4.216642e-01, 2.140294e-04, 1.691241e-05, 1.691241e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 3.888474e-01, 1.029896e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.449989, 7.106060e-04, 0.000000, 0.000000 
4.219310e-01, 2.668078e-04, 2.740976e-05, 2.009077e-04, 0, 2.624339e-06, 3.469959e-05, 1.166373e-06, 0, 3.888505e-01, 1.029153e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.398121, 3.203878e-04, 0.000000, 0.000000 
4.221891e-01, 2.580600e-04, 2.332746e-05, 2.029489e-04, 0, 2.332746e-06, 2.857614e-05, 8.747797e-07, 0, 3.888387e-01, 1.028975e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.446521, 5.242751e-04, 0.000000, 0.000000 
4.224737e-01, 2.845950e-04, 2.566020e-05, 2.280259e-04, 0, 2.041153e-06, 2.799295e-05, 8.747797e-07, 0, 3.888366e-01, 1.028533e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.385818, 3.820339e-04, 0.306011, 0.000000 
4.226819e-01, 2.081976e-04, 2.216108e-05, 1.635838e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 3.888257e-01, 1.028347e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.385791, 5.920172e-04, 0.000000, 0.000000 
4.229274e-01, 2.455215e-04, 1.924515e-05, 1.956591e-04, 0, 2.041153e-06, 2.770136e-05, 8.747797e-07, 0, 3.888005e-01, 1.027918e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380676, 3.769537e-04, 0.000000, 0.000000 
4.231481e-01, 2.207361e-04, 1.924515e-05, 1.729148e-04, 0, 2.041153e-06, 2.536861e-05, 1.166373e-06, 0, 3.887911e-01, 1.027980e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.432216, 5.740264e-04, 0.000000, 0.000000 
4.233721e-01, 2.239436e-04, 1.749559e-05, 1.769971e-04, 0, 2.041153e-06, 2.653498e-05, 8.747797e-07, 0, 3.887892e-01, 1.027880e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.367819, 5.471902e-04, 0.000000, 0.000000 
4.237386e-01, 3.665327e-04, 1.866197e-05, 3.111300e-04, 0, 2.332746e-06, 3.324163e-05, 1.166373e-06, 0, 3.887748e-01, 1.027736e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.384451, 3.587653e-04, 0.000000, 0.000000 
4.239719e-01, 2.332746e-04, 2.595180e-05, 1.761223e-04, 0, 2.041153e-06, 2.799295e-05, 1.166373e-06, 0, 3.887555e-01, 1.027578e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.418384, 4.479828e-04, 0.000000, 0.000000 
