TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.254909e+00, 1.179292e-02, 2.624342e-06, 1.950761e-04, 0, 1.157743e-02, 1.691243e-05, 8.747807e-07, 0.500248, 1.497681e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052213, 1.262632e-03 
1.266899e+00, 1.199062e-02, 2.624342e-06, 1.148879e-04, 0, 1.185532e-02, 1.691243e-05, 8.747807e-07, 0.545839, 1.242934e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.760407, 3.077012e-03 
1.278541e+00, 1.164187e-02, 2.624342e-06, 1.038073e-04, 0, 1.151911e-02, 1.574605e-05, 5.831871e-07, 0.510149, 2.330168e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.229045, 3.370604e-03 
1.289615e+00, 1.107327e-02, 2.332748e-06, 1.851619e-04, 0, 1.086857e-02, 1.632924e-05, 8.747807e-07, 0.538709, 1.554537e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015608, 4.552002e-04 
1.300650e+00, 1.103594e-02, 4.373903e-06, 1.872031e-04, 0, 1.082833e-02, 1.545446e-05, 5.831871e-07, 0.583042, 1.140398e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006074, 1.861112e-04 
1.311274e+00, 1.062334e-02, 1.749561e-06, 9.447631e-05, 0, 1.051224e-02, 1.399649e-05, 8.747807e-07, 0.587278, 1.093459e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.877835, 1.817132e-03 
1.323013e+00, 1.173897e-02, 4.082310e-06, 1.968257e-04, 0, 1.152290e-02, 1.428808e-05, 8.747807e-07, 0.411034, 5.119981e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.508259, 1.505988e-03 
1.333935e+00, 1.092193e-02, 2.915936e-06, 2.029491e-04, 0, 1.070119e-02, 1.428808e-05, 5.831871e-07, 0.392228, 1.110638e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.145308, 2.838550e-03 
1.344810e+00, 1.087527e-02, 3.499123e-06, 2.058651e-04, 0, 1.065045e-02, 1.457968e-05, 8.747807e-07, 0.552632, 1.374404e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.791166, 2.744618e-03 
1.355640e+00, 1.083008e-02, 2.915936e-06, 2.026575e-04, 0, 1.060992e-02, 1.399649e-05, 5.831871e-07, 0.391167, 9.875349e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.195806, 3.376512e-03 
1.366351e+00, 1.071081e-02, 2.041155e-06, 9.535109e-05, 0, 1.059797e-02, 1.457968e-05, 8.747807e-07, 0.545624, 1.384376e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.740309, 3.232982e-03 
1.378095e+00, 1.174393e-02, 2.624342e-06, 1.837039e-04, 0, 1.154244e-02, 1.457968e-05, 5.831871e-07, 0.460456, 1.871451e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.151805, 2.894277e-03 
1.389135e+00, 1.103973e-02, 3.207529e-06, 1.982836e-04, 0, 1.082337e-02, 1.428808e-05, 5.831871e-07, 0.460650, 1.863201e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.835635, 4.141923e-03 
1.399894e+00, 1.075980e-02, 1.457968e-06, 9.126878e-05, 0, 1.065220e-02, 1.428808e-05, 5.831871e-07, 0.407143, 5.841229e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.271950, 3.185172e-03 
1.410946e+00, 1.105140e-02, 4.082310e-06, 1.974088e-04, 0, 1.083503e-02, 1.428808e-05, 5.831871e-07, 0.573718, 1.152374e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.879998, 1.830194e-03 
1.422162e+00, 1.121585e-02, 3.790716e-06, 1.991584e-04, 0, 1.099774e-02, 1.428808e-05, 8.747807e-07, 0.398003, 6.215949e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.466561, 2.012440e-03 
1.432990e+00, 1.082891e-02, 3.499123e-06, 1.303423e-04, 0, 1.068020e-02, 1.428808e-05, 5.831871e-07, 0.443095, 1.811369e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.068558, 1.567858e-03 
1.444863e+00, 1.187282e-02, 3.207529e-06, 1.924518e-04, 0, 1.166258e-02, 1.399649e-05, 5.831871e-07, 0.534831, 1.540188e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018078, 4.768592e-04 
1.456203e+00, 1.133920e-02, 2.332748e-06, 9.710066e-05, 0, 1.122519e-02, 1.399649e-05, 5.831871e-07, 0.541963, 1.485918e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.772553, 2.935570e-03 
1.467689e+00, 1.148645e-02, 4.082310e-06, 1.953677e-04, 0, 1.127155e-02, 1.487127e-05, 5.831871e-07, 0.387251, 8.636018e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.349353, 4.217556e-03 
1.478911e+00, 1.122169e-02, 2.915936e-06, 2.009080e-04, 0, 1.100328e-02, 1.399649e-05, 5.831871e-07, 0.549729, 1.066998e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036652, 1.077690e-03 
1.490010e+00, 1.109893e-02, 4.665497e-06, 1.880778e-04, 0, 1.089102e-02, 1.428808e-05, 8.747807e-07, 0.549731, 1.066967e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.699001, 3.488499e-03 
1.501281e+00, 1.127097e-02, 3.499123e-06, 1.901190e-04, 0, 1.106248e-02, 1.399649e-05, 8.747807e-07, 0.532353, 2.110590e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.980008, 4.192053e-03 
1.512414e+00, 1.113304e-02, 2.915936e-06, 1.965341e-04, 0, 1.091872e-02, 1.428808e-05, 5.831871e-07, 0.380223, 6.236781e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.388361, 3.105121e-03 
1.524033e+00, 1.161942e-02, 2.332748e-06, 1.854535e-04, 0, 1.141385e-02, 1.691243e-05, 8.747807e-07, 0.510864, 1.517899e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.831780, 2.807939e-03 
1.535759e+00, 1.172585e-02, 2.624342e-06, 2.286094e-04, 0, 1.147946e-02, 1.457968e-05, 5.831871e-07, 0.362279, 8.275491e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.343748, 3.049995e-03 
1.547223e+00, 1.146371e-02, 3.207529e-06, 1.915770e-04, 0, 1.125347e-02, 1.487127e-05, 5.831871e-07, 0.514941, 1.467047e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.755149, 3.232178e-03 
1.558291e+00, 1.106860e-02, 3.207529e-06, 1.837039e-04, 0, 1.086711e-02, 1.399649e-05, 5.831871e-07, 0.429953, 1.927512e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.162911, 2.941530e-03 
1.568954e+00, 1.066299e-02, 2.332748e-06, 1.014746e-04, 0, 1.054431e-02, 1.428808e-05, 5.831871e-07, 0.519642, 1.581794e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023777, 5.700534e-04 
1.580030e+00, 1.107560e-02, 2.332748e-06, 1.848703e-04, 0, 1.087352e-02, 1.428808e-05, 5.831871e-07, 0.544226, 1.401886e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.782921, 2.840994e-03 
1.590701e+00, 1.067087e-02, 1.749561e-06, 9.243516e-05, 0, 1.056210e-02, 1.399649e-05, 5.831871e-07, 0.399400, 1.351016e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.179855, 3.217384e-03 
1.602320e+00, 1.161942e-02, 4.082310e-06, 1.907022e-04, 0, 1.140976e-02, 1.428808e-05, 5.831871e-07, 0.524849, 1.574685e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024934, 6.420767e-04 
1.613288e+00, 1.096829e-02, 3.790716e-06, 2.046987e-04, 0, 1.074551e-02, 1.370490e-05, 5.831871e-07, 0.535019, 1.506928e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.736038, 3.274833e-03 
1.625437e+00, 1.214837e-02, 2.624342e-06, 1.883694e-04, 0, 1.193930e-02, 1.749561e-05, 5.831871e-07, 0.428138, 1.609110e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.134689, 2.658903e-03 
1.636399e+00, 1.096217e-02, 3.499123e-06, 2.020743e-04, 0, 1.074202e-02, 1.399649e-05, 5.831871e-07, 0.434578, 1.652695e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.118904, 2.429317e-03 
1.647840e+00, 1.144067e-02, 2.915936e-06, 1.965341e-04, 0, 1.122664e-02, 1.399649e-05, 5.831871e-07, 0.441625, 1.691270e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.761196, 3.703912e-03 
1.659394e+00, 1.155439e-02, 3.499123e-06, 1.915770e-04, 0, 1.134474e-02, 1.399649e-05, 5.831871e-07, 0.404084, 7.230801e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.310644, 2.965251e-03 
1.671188e+00, 1.179379e-02, 2.915936e-06, 1.898274e-04, 0, 1.158647e-02, 1.399649e-05, 5.831871e-07, 0.552581, 1.356610e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.012230, 3.049512e-04 
1.682026e+00, 1.083853e-02, 2.624342e-06, 2.029491e-04, 0, 1.061809e-02, 1.428808e-05, 5.831871e-07, 0.560712, 1.282973e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.830146, 2.342871e-03 
1.693016e+00, 1.099016e-02, 3.790716e-06, 1.942013e-04, 0, 1.077730e-02, 1.428808e-05, 5.831871e-07, 0.370527, 3.607569e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.293969, 3.654239e-03 
1.703815e+00, 1.079829e-02, 4.082310e-06, 1.484211e-04, 0, 1.063063e-02, 1.457968e-05, 5.831871e-07, 0.551205, 1.079591e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.893070, 2.030014e-03 
1.714785e+00, 1.097004e-02, 2.915936e-06, 1.927433e-04, 0, 1.075951e-02, 1.428808e-05, 5.831871e-07, 0.352927, 7.341680e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.221225, 3.365435e-03 
1.725684e+00, 1.089889e-02, 3.790716e-06, 1.912854e-04, 0, 1.068865e-02, 1.428808e-05, 8.747807e-07, 0.562067, 1.002750e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.817290, 2.605783e-03 
1.736770e+00, 1.108610e-02, 4.082310e-06, 1.950761e-04, 0, 1.087207e-02, 1.428808e-05, 5.831871e-07, 0.613473, 2.178374e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.401593, 2.309751e-03 
1.748456e+00, 1.168620e-02, 3.790716e-06, 1.895358e-04, 0, 1.147741e-02, 1.457968e-05, 8.747807e-07, 0.498483, 1.654631e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036620, 8.516172e-04 
1.759259e+00, 1.080267e-02, 2.624342e-06, 1.819544e-04, 0, 1.059797e-02, 1.895358e-05, 1.166374e-06, 0.498741, 1.653370e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.779495, 3.120305e-03 
1.770120e+00, 1.086157e-02, 3.499123e-06, 1.816628e-04, 0, 1.066124e-02, 1.457968e-05, 5.831871e-07, 0.353383, 6.868288e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.374835, 3.697227e-03 
1.781072e+00, 1.095138e-02, 4.665497e-06, 1.942013e-04, 0, 1.073764e-02, 1.428808e-05, 5.831871e-07, 0.511254, 1.332629e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.803019, 3.156673e-03 
1.792105e+00, 1.103390e-02, 4.957091e-06, 1.930349e-04, 0, 1.082133e-02, 1.399649e-05, 5.831871e-07, 0.417994, 1.998044e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.204309, 3.313394e-03 
1.803330e+00, 1.122489e-02, 3.207529e-06, 2.061566e-04, 0, 1.100066e-02, 1.428808e-05, 5.831871e-07, 0.421156, 1.846752e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.676111, 4.770709e-03 
1.814270e+00, 1.093972e-02, 3.790716e-06, 1.729150e-04, 0, 1.074843e-02, 1.399649e-05, 5.831871e-07, 0.430795, 1.737000e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.593470, 4.600153e-03 
1.826025e+00, 1.175530e-02, 3.499123e-06, 2.186952e-04, 0, 1.151590e-02, 1.632924e-05, 8.747807e-07, 0.434485, 1.845782e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.602517, 4.352609e-03 
1.837362e+00, 1.133628e-02, 3.207529e-06, 1.393817e-04, 0, 1.117532e-02, 1.749561e-05, 8.747807e-07, 0.448398, 1.809905e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.070844, 1.456986e-03 
1.848321e+00, 1.095954e-02, 4.082310e-06, 1.883694e-04, 0, 1.075222e-02, 1.428808e-05, 5.831871e-07, 0.449869, 1.808415e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069432, 1.432168e-03 
1.859101e+00, 1.077934e-02, 2.041155e-06, 9.535109e-05, 0, 1.066678e-02, 1.428808e-05, 8.747807e-07, 0.451525, 1.806489e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067874, 1.404656e-03 
1.869963e+00, 1.086215e-02, 2.624342e-06, 2.011996e-04, 0, 1.064287e-02, 1.457968e-05, 8.747807e-07, 0.454681, 1.802105e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.692109, 3.958764e-03 
1.880909e+00, 1.094642e-02, 3.207529e-06, 1.778721e-04, 0, 1.075047e-02, 1.399649e-05, 8.747807e-07, 0.402722, 1.743374e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.588460, 4.472729e-03 
1.891735e+00, 1.082599e-02, 3.790716e-06, 2.020743e-04, 0, 1.060526e-02, 1.428808e-05, 5.831871e-07, 0.456707, 1.681223e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.685157, 4.214428e-03 
1.902633e+00, 1.089831e-02, 2.332748e-06, 1.810796e-04, 0, 1.070003e-02, 1.428808e-05, 5.831871e-07, 0.415701, 1.786605e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.599674, 4.574715e-03 
1.913374e+00, 1.074056e-02, 1.457968e-06, 9.301835e-05, 0, 1.063150e-02, 1.399649e-05, 5.831871e-07, 0.451101, 1.744604e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.656485, 4.231186e-03 
1.924839e+00, 1.146517e-02, 3.790716e-06, 1.991584e-04, 0, 1.124706e-02, 1.428808e-05, 8.747807e-07, 0.423625, 1.814631e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.621414, 4.416823e-03 
0.333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
