TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.105719e+00, 2.773052e-04, 2.653498e-05, 2.297755e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.007627e-03, 4.325152e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000071, 4.730641e-07, 0.000000, 0.000000 
1.106015e+00, 2.959671e-04, 2.274427e-05, 2.545609e-04, 0, 2.041153e-06, 1.632922e-05, 2.915932e-07, 0, 1.007530e-03, 4.327727e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000307, 2.512102e-06, 0.000000, 0.000000 
1.106335e+00, 3.204610e-04, 2.507702e-05, 2.551441e-04, 0, 2.041153e-06, 3.732393e-05, 8.747797e-07, 0, 1.001582e-03, 4.268434e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002757, 1.381140e-05, 0.000000, 0.000000 
1.106626e+00, 2.913016e-04, 2.449383e-05, 2.300671e-04, 0, 1.749559e-06, 3.324163e-05, 1.749559e-06, 0, 1.027460e-03, 4.904672e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000112, 1.508951e-06, 0.000000, 0.000000 
1.106855e+00, 2.286091e-04, 2.595180e-05, 1.807878e-04, 0, 1.166373e-06, 2.011993e-05, 5.831864e-07, 0, 1.024637e-03, 4.851435e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000313, 2.436552e-06, 1.000000, 0.000000 
1.107170e+00, 3.149207e-04, 1.749559e-05, 2.638919e-04, 0, 2.041153e-06, 3.090888e-05, 5.831864e-07, 0, 1.017495e-03, 4.712203e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015750, 2.244647e-04, 0.000000, 0.000000 
1.107454e+00, 2.840118e-04, 2.070312e-05, 2.297755e-04, 0, 2.041153e-06, 3.090888e-05, 5.831864e-07, 0, 3.276935e-03, 1.786642e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000454, 2.850985e-06, 0.000000, 0.000000 
1.107738e+00, 2.845950e-04, 2.245268e-05, 2.251100e-04, 0, 1.749559e-06, 3.440800e-05, 8.747797e-07, 0, 3.260799e-03, 1.783694e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000075, 4.366767e-07, 0.000000, 0.000000 
1.108029e+00, 2.910100e-04, 2.186949e-05, 2.300671e-04, 0, 2.915932e-06, 3.528278e-05, 8.747797e-07, 0, 3.257965e-03, 1.783536e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000069, 2.853797e-07, 0.000000, 0.000000 
1.108349e+00, 3.198778e-04, 2.536861e-05, 2.618507e-04, 0, 2.332746e-06, 2.974251e-05, 5.831864e-07, 0, 3.258408e-03, 1.783674e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000080, 6.540289e-07, 0.000000, 0.000000 
1.108633e+00, 2.837202e-04, 2.245268e-05, 2.204445e-04, 0, 1.749559e-06, 3.703234e-05, 2.041153e-06, 0, 3.255628e-03, 1.783534e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000124, 1.002109e-06, 0.000000, 0.000000 
1.108951e+00, 3.178366e-04, 2.507702e-05, 2.510618e-04, 0, 2.915932e-06, 3.732393e-05, 1.457966e-06, 0, 3.253643e-03, 1.783542e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 8.565505e-08, 0.000000, 0.000000 
1.109220e+00, 2.694321e-04, 2.420224e-05, 2.262763e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 3.253643e-03, 1.783542e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000052, 3.948446e-07, 0.000000, 0.000000 
1.109510e+00, 2.892605e-04, 2.740976e-05, 2.417308e-04, 0, 1.457966e-06, 1.807878e-05, 5.831864e-07, 0, 3.251247e-03, 1.783398e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 4.162536e-07, 0.000000, 0.000000 
1.109801e+00, 2.915932e-04, 2.507702e-05, 2.388148e-04, 0, 2.332746e-06, 2.478542e-05, 5.831864e-07, 0, 3.251281e-03, 1.783345e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.875510e-07, 0.997268, 0.000000 
1.110078e+00, 2.767220e-04, 2.157790e-05, 2.210277e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 3.251162e-03, 1.783314e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000155, 2.061323e-06, 0.000000, 0.000000 
1.110343e+00, 2.650582e-04, 2.186949e-05, 2.256932e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 3.234372e-03, 1.781916e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000224, 1.829867e-06, 0.000000, 0.000000 
1.110587e+00, 2.443551e-04, 2.332746e-05, 2.000330e-04, 0, 1.166373e-06, 1.924515e-05, 5.831864e-07, 0, 3.225484e-03, 1.780759e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.050328, 3.842862e-04, 0.000000, 0.000000 
1.110952e+00, 3.644915e-04, 2.536861e-05, 2.426056e-04, 0, 4.373898e-06, 9.097709e-05, 1.166373e-06, 0, 4.128987e-03, 1.853712e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000186, 1.430307e-06, 0.000000, 0.000000 
1.111143e+00, 1.912852e-04, 1.778719e-05, 1.455050e-04, 0, 2.332746e-06, 2.478542e-05, 8.747797e-07, 0, 4.136080e-03, 1.862857e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000084, 8.315390e-07, 0.000000, 0.000000 
1.111333e+00, 1.895356e-04, 1.574603e-05, 1.492957e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 4.137055e-03, 1.865798e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 1.118314e-06, 0.000000, 0.000000 
1.111646e+00, 3.134627e-04, 2.624339e-05, 2.475626e-04, 0, 2.332746e-06, 3.615756e-05, 1.166373e-06, 0, 4.139582e-03, 1.871075e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000162, 8.234034e-07, 0.000000, 0.000000 
1.111828e+00, 1.819542e-04, 1.574603e-05, 1.428807e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 4.141321e-03, 1.873329e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000173, 3.127188e-06, 0.000000, 0.000000 
1.112167e+00, 3.394145e-04, 3.149207e-05, 2.860530e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.101340e-03, 1.883518e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000733, 8.942816e-06, 0.000000, 0.000000 
1.112456e+00, 2.880941e-04, 2.274427e-05, 2.291923e-04, 0, 2.332746e-06, 3.265844e-05, 1.166373e-06, 0, 4.070339e-03, 1.862034e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000355, 5.319657e-06, 0.994536, 0.000000 
1.112748e+00, 2.924680e-04, 3.090888e-05, 2.385233e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 4.069156e-03, 1.866632e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000304, 2.154035e-06, 0.000000, 0.000000 
1.113015e+00, 2.670994e-04, 2.128631e-05, 2.096555e-04, 0, 2.624339e-06, 3.295003e-05, 5.831864e-07, 0, 4.055626e-03, 1.871391e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000101, 3.569365e-07, 0.000000, 0.000000 
1.113168e+00, 1.525033e-04, 1.195532e-05, 1.213028e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 4.057252e-03, 1.873206e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000152, 1.425255e-06, 0.000000, 0.000000 
1.113448e+00, 2.799295e-04, 2.886773e-05, 2.268595e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 4.064687e-03, 1.882508e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000157, 6.053509e-07, 0.000000, 0.000000 
1.113715e+00, 2.670994e-04, 2.624339e-05, 2.230688e-04, 0, 1.166373e-06, 1.632922e-05, 2.915932e-07, 0, 4.066709e-03, 1.884181e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000676, 1.377597e-05, 0.000000, 0.000000 
1.113861e+00, 1.466714e-04, 1.049736e-05, 1.183868e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 4.102554e-03, 1.932401e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.368302e-07, 0.000000, 0.000000 
1.114165e+00, 3.032570e-04, 2.566020e-05, 2.598096e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 4.102515e-03, 1.932395e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000598, 6.689972e-06, 0.000000, 0.000000 
1.114416e+00, 2.516450e-04, 2.449383e-05, 2.090723e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 4.134712e-03, 1.979091e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000487, 5.015379e-06, 0.000000, 0.000000 
1.114696e+00, 2.802211e-04, 2.128631e-05, 2.256932e-04, 0, 2.332746e-06, 2.945092e-05, 1.457966e-06, 0, 4.148541e-03, 1.993435e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000103, 1.199832e-06, 0.000000, 0.000000 
1.114947e+00, 2.504786e-04, 2.449383e-05, 2.020741e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 4.147886e-03, 1.994781e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000143, 1.050897e-06, 0.994536, 0.000000 
1.115323e+00, 3.764468e-04, 2.974251e-05, 2.988831e-04, 0, 3.207525e-06, 4.257261e-05, 2.041153e-06, 0, 4.154310e-03, 2.004319e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000466, 4.494781e-06, 0.000000, 0.000000 
1.115671e+00, 3.475791e-04, 2.624339e-05, 2.810959e-04, 0, 2.332746e-06, 3.674075e-05, 1.166373e-06, 0, 4.166999e-03, 2.017088e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001583, 1.071634e-05, 0.000000, 0.000000 
1.115963e+00, 2.915932e-04, 2.216108e-05, 2.312334e-04, 0, 2.624339e-06, 3.411641e-05, 1.457966e-06, 0, 4.130218e-03, 2.002677e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000100, 4.838607e-07, 0.000000, 0.000000 
1.116184e+00, 2.219024e-04, 2.332746e-05, 1.667913e-04, 0, 2.915932e-06, 2.799295e-05, 8.747797e-07, 0, 4.129590e-03, 2.002328e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000910, 7.303473e-06, 0.000000, 0.000000 
1.116460e+00, 2.755556e-04, 1.778719e-05, 2.248184e-04, 0, 3.207525e-06, 2.886773e-05, 8.747797e-07, 0, 4.080204e-03, 1.971013e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 1.146928e-06, 0.000000, 0.000000 
1.116735e+00, 2.749724e-04, 2.536861e-05, 2.239436e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 4.080927e-03, 1.973806e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000142, 9.485388e-07, 0.000000, 0.000000 
1.116968e+00, 2.326914e-04, 1.749559e-05, 1.854533e-04, 0, 2.041153e-06, 2.682658e-05, 8.747797e-07, 0, 4.081604e-03, 1.974226e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000196, 4.242874e-06, 0.000000, 0.000000 
1.117336e+00, 3.685738e-04, 3.994827e-05, 2.927596e-04, 0, 2.624339e-06, 3.236685e-05, 8.747797e-07, 0, 4.077555e-03, 1.971866e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.189863e-07, 0.000000, 0.000000 
1.117509e+00, 1.732064e-04, 2.945092e-05, 1.248019e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.077543e-03, 1.971917e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000458, 3.208527e-06, 0.000000, 0.000000 
1.117760e+00, 2.507702e-04, 1.720400e-05, 1.819542e-04, 0, 2.624339e-06, 4.723810e-05, 1.749559e-06, 0, 4.084393e-03, 1.976761e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 2.877698e-07, 0.994536, 0.000000 
1.118030e+00, 2.697237e-04, 2.507702e-05, 2.213193e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 4.083725e-03, 1.976255e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000055, 1.735251e-07, 0.000000, 0.000000 
1.118370e+00, 3.397061e-04, 2.653498e-05, 2.942176e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.083461e-03, 1.976170e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 2.940165e-07, 0.000000, 0.000000 
1.118695e+00, 3.254180e-04, 2.274427e-05, 2.662246e-04, 0, 3.207525e-06, 3.207525e-05, 1.166373e-06, 0, 4.082813e-03, 1.975813e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000425, 7.540814e-06, 0.000000, 0.000000 
1.119013e+00, 3.178366e-04, 2.857614e-05, 2.700153e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 4.116377e-03, 2.019541e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 2.879041e-07, 0.000000, 0.000000 
1.119292e+00, 2.793463e-04, 2.216108e-05, 2.259847e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 4.115674e-03, 2.019204e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 7.691578e-08, 0.000000, 0.000000 
1.119550e+00, 2.577684e-04, 2.478542e-05, 2.079060e-04, 0, 2.332746e-06, 2.157790e-05, 1.166373e-06, 0, 4.115655e-03, 2.019194e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000057, 1.705507e-07, 0.000000, 0.000000 
1.120008e+00, 4.580930e-04, 3.149207e-05, 3.916097e-04, 0, 2.624339e-06, 3.120047e-05, 1.166373e-06, 0, 4.115322e-03, 2.019008e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.120635e-07, 0.000000, 0.000000 
1.120328e+00, 3.195862e-04, 2.595180e-05, 2.536861e-04, 0, 2.041153e-06, 3.644915e-05, 1.457966e-06, 0, 4.115102e-03, 2.018995e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000160, 6.688013e-07, 0.000000, 0.000000 
1.120620e+00, 2.921764e-04, 3.149207e-05, 2.277343e-04, 0, 3.207525e-06, 2.886773e-05, 8.747797e-07, 0, 4.114068e-03, 2.018504e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000267, 5.311618e-06, 0.000000, 0.000000 
1.120969e+00, 3.493287e-04, 2.886773e-05, 2.778883e-04, 0, 2.624339e-06, 3.819871e-05, 1.749559e-06, 0, 4.108099e-03, 2.013166e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000132, 9.020399e-07, 0.994536, 0.000000 
1.121226e+00, 2.563104e-04, 2.507702e-05, 2.096555e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 4.089872e-03, 2.013637e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000142, 1.646476e-06, 0.000000, 0.000000 
1.121568e+00, 3.423304e-04, 3.382481e-05, 2.598096e-04, 0, 3.499119e-06, 4.373898e-05, 1.457966e-06, 0, 4.072406e-03, 2.009034e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000112, 7.128388e-07, 0.000000, 0.000000 
1.121831e+00, 2.636003e-04, 3.149207e-05, 2.058648e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 4.057708e-03, 2.010392e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.112140, 2.814845e-04, 0.000000, 0.000000 
1.122131e+00, 2.994662e-04, 2.653498e-05, 2.536861e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 1.876777e-03, 1.253597e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000164, 1.339171e-06, 0.000000, 0.000000 
1.122466e+00, 3.347490e-04, 2.011993e-05, 1.907020e-04, 0, 2.332746e-06, 1.198448e-04, 1.749559e-06, 0, 1.872812e-03, 1.250086e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000382, 5.699534e-06, 0.000000, 0.000000 
1.122715e+00, 2.496038e-04, 1.982834e-05, 1.991582e-04, 0, 2.041153e-06, 2.740976e-05, 1.166373e-06, 0, 1.812511e-03, 1.216547e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000126, 1.598482e-06, 0.000000, 0.000000 
1.122963e+00, 2.472711e-04, 2.128631e-05, 1.936179e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 1.806835e-03, 1.212607e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001900, 2.550536e-05, 0.000000, 0.000000 
1.123210e+00, 2.472711e-04, 2.011993e-05, 1.947843e-04, 0, 2.332746e-06, 2.828454e-05, 1.749559e-06, 0, 1.523156e-03, 9.305126e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000569, 4.937714e-06, 0.000000, 0.000000 
1.123507e+00, 2.968419e-04, 2.361905e-05, 2.361905e-04, 0, 2.624339e-06, 3.324163e-05, 1.166373e-06, 0, 1.509847e-03, 9.188518e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000096, 4.056578e-07, 0.000000, 0.000000 
1.123756e+00, 2.496038e-04, 2.507702e-05, 1.877860e-04, 0, 2.915932e-06, 3.295003e-05, 8.747797e-07, 0, 1.510059e-03, 9.189749e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000576, 4.778481e-06, 1.000000, 0.000000 
1.124073e+00, 3.172534e-04, 1.691241e-05, 2.592264e-04, 0, 2.332746e-06, 3.703234e-05, 1.749559e-06, 0, 1.478085e-03, 8.934463e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000190, 1.668716e-06, 0.000000, 0.000000 
1.124339e+00, 2.653498e-04, 1.399647e-05, 2.233604e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 1.476844e-03, 8.926232e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000091, 4.028276e-07, 0.000000, 0.000000 
1.124692e+00, 3.528278e-04, 3.149207e-05, 2.808043e-04, 0, 3.499119e-06, 3.615756e-05, 8.747797e-07, 0, 1.477152e-03, 8.928273e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 1.539823e-07, 0.000000, 0.000000 
1.124958e+00, 2.668078e-04, 2.857614e-05, 2.178201e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 1.477724e-03, 8.932669e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000048, 1.667943e-07, 0.000000, 0.000000 
1.125333e+00, 3.746973e-04, 2.624339e-05, 3.309583e-04, 0, 1.166373e-06, 1.603763e-05, 2.915932e-07, 0, 1.477187e-03, 8.928267e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000076, 3.060677e-07, 0.000000, 0.000000 
1.125641e+00, 3.073393e-04, 2.682658e-05, 2.402728e-04, 0, 2.624339e-06, 3.644915e-05, 1.166373e-06, 0, 1.476984e-03, 8.923799e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009716, 1.034391e-04, 0.000000, 0.000000 
1.125948e+00, 3.079224e-04, 2.653498e-05, 2.586432e-04, 0, 2.332746e-06, 1.982834e-05, 5.831864e-07, 0, 1.041658e-03, 5.249200e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.021680, 1.083474e-04, 0.000000, 0.000000 
1.126193e+00, 2.449383e-04, 1.866197e-05, 2.046984e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 8.329695e-04, 4.075119e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000044, 1.466725e-07, 0.000000, 0.000000 
1.126463e+00, 2.691405e-04, 2.770136e-05, 2.186949e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 8.329389e-04, 4.074495e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000086, 7.748646e-07, 0.000000, 0.000000 
1.126728e+00, 2.650582e-04, 2.449383e-05, 2.146126e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 8.328112e-04, 4.074870e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014463, 1.422372e-04, 1.000000, 0.000000 
1.127119e+00, 3.913181e-04, 2.566020e-05, 3.434968e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 1.039951e-03, 9.669813e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000090, 5.846995e-07, 0.000000, 0.000000 
1.127429e+00, 3.099636e-04, 2.478542e-05, 2.487290e-04, 0, 2.332746e-06, 3.324163e-05, 8.747797e-07, 0, 1.036978e-03, 9.640926e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000124, 1.266653e-06, 0.000000, 0.000000 
1.127715e+00, 2.857614e-04, 2.507702e-05, 2.426056e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 1.033132e-03, 9.571175e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000163, 1.521718e-06, 0.000000, 0.000000 
1.128052e+00, 3.370818e-04, 4.519695e-05, 2.647666e-04, 0, 2.624339e-06, 2.361905e-05, 8.747797e-07, 0, 1.033161e-03, 9.569433e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000266, 1.846156e-06, 0.000000, 0.000000 
1.128286e+00, 2.347325e-04, 2.536861e-05, 1.907020e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.025873e-03, 9.472277e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000134, 1.059537e-06, 0.000000, 0.000000 
1.128538e+00, 2.519365e-04, 2.449383e-05, 2.099471e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 1.019665e-03, 9.389606e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 2.977117e-07, 0.000000, 0.000000 
1.128857e+00, 3.181282e-04, 2.420224e-05, 2.551441e-04, 0, 2.332746e-06, 3.499119e-05, 1.457966e-06, 0, 1.019993e-03, 9.395095e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 3.010917e-07, 0.000000, 0.000000 
1.129174e+00, 3.175450e-04, 2.566020e-05, 2.525197e-04, 0, 2.915932e-06, 3.499119e-05, 1.457966e-06, 0, 1.019905e-03, 9.392453e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000417, 2.502774e-06, 0.000000, 0.000000 
1.129345e+00, 1.705820e-04, 1.487125e-05, 1.326749e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 1.024543e-03, 9.487097e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000257, 1.749119e-06, 0.000000, 0.000000 
1.129650e+00, 3.052981e-04, 2.828454e-05, 2.586432e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.036024e-03, 9.637627e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 2.028972e-07, 1.000000, 0.000000 
1.129983e+00, 3.332911e-04, 2.828454e-05, 2.860530e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 1.035947e-03, 9.635119e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 3.448511e-07, 0.000000, 0.000000 
1.130264e+00, 2.808043e-04, 2.128631e-05, 2.376485e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 1.036606e-03, 9.642555e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 4.168119e-07, 0.000000, 0.000000 
1.130477e+00, 2.125715e-04, 2.128631e-05, 1.630006e-04, 0, 2.624339e-06, 2.478542e-05, 8.747797e-07, 0, 1.035777e-03, 9.629119e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002221, 2.041323e-05, 0.000000, 0.000000 
1.130800e+00, 3.230853e-04, 3.295003e-05, 2.484374e-04, 0, 3.207525e-06, 3.790712e-05, 5.831864e-07, 0, 9.867464e-04, 9.019599e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000349, 5.373284e-06, 0.000000, 0.000000 
1.130980e+00, 1.804962e-04, 1.399647e-05, 1.437555e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 9.769867e-04, 8.829130e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000054, 1.641653e-07, 0.000000, 0.000000 
1.131205e+00, 2.248184e-04, 2.128631e-05, 1.729148e-04, 0, 2.332746e-06, 2.711817e-05, 1.166373e-06, 0, 9.770198e-04, 8.829561e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000204, 1.467460e-06, 0.000000, 0.000000 
1.131465e+00, 2.603927e-04, 2.886773e-05, 2.061564e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 9.670826e-04, 8.702707e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000165, 2.463545e-06, 0.000000, 0.000000 
1.131754e+00, 2.889689e-04, 2.828454e-05, 2.408560e-04, 0, 1.457966e-06, 1.749559e-05, 8.747797e-07, 0, 9.686398e-04, 8.724153e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000049, 1.810173e-07, 0.000000, 0.000000 
1.132061e+00, 3.061729e-04, 2.828454e-05, 2.539777e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 9.687778e-04, 8.725734e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000196, 1.999793e-06, 0.000000, 0.000000 
1.132362e+00, 3.012158e-04, 2.624339e-05, 2.528113e-04, 0, 2.332746e-06, 1.953675e-05, 2.915932e-07, 0, 9.627810e-04, 8.672384e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000272, 1.593535e-06, 1.000000, 0.000000 
1.132614e+00, 2.519365e-04, 2.420224e-05, 2.090723e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 9.589501e-04, 8.621737e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 3.353979e-07, 0.000000, 0.000000 
1.132891e+00, 2.773052e-04, 2.478542e-05, 2.341494e-04, 0, 2.041153e-06, 1.574603e-05, 5.831864e-07, 0, 9.592242e-04, 8.625628e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000071, 3.852368e-07, 0.000000, 0.000000 
1.133143e+00, 2.516450e-04, 2.011993e-05, 2.073228e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 9.596459e-04, 8.631089e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000048, 2.546064e-07, 0.000000, 0.000000 
