TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.009392e-01, 2.956755e-04, 2.915932e-06, 2.446467e-04, 0, 2.624339e-06, 4.373898e-05, 1.749559e-06, 0, 5.404641e-02, 2.814726e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001101, 1.244703e-05, 0.926230, 0.000000 
2.012305e-01, 2.913016e-04, 3.207525e-06, 2.420224e-04, 0, 1.749559e-06, 4.286420e-05, 1.457966e-06, 0, 5.403126e-02, 2.800961e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018600, 1.150237e-04, 0.000000, 0.000000 
2.015090e-01, 2.784715e-04, 3.207525e-06, 2.297755e-04, 0, 3.207525e-06, 4.111464e-05, 1.166373e-06, 0, 5.393523e-02, 2.852342e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048845, 6.137932e-04, 0.000000, 0.000000 
2.017991e-01, 2.901353e-04, 6.123458e-06, 2.542693e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 5.474376e-02, 5.263858e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007972, 3.704054e-05, 0.000000, 0.000000 
2.020216e-01, 2.224856e-04, 3.790712e-06, 1.942011e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 5.472291e-02, 5.258566e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007665, 3.539531e-05, 0.000000, 0.000000 
2.023313e-01, 3.096720e-04, 5.540271e-06, 2.498954e-04, 0, 2.915932e-06, 5.044563e-05, 8.747797e-07, 0, 5.470135e-02, 5.250331e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007311, 3.384840e-05, 0.000000, 0.000000 
2.026191e-01, 2.878025e-04, 4.373898e-06, 2.580600e-04, 0, 2.041153e-06, 2.216108e-05, 1.166373e-06, 0, 5.467730e-02, 5.236029e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001035, 9.849466e-06, 0.000000, 0.000000 
2.029235e-01, 3.044233e-04, 4.665492e-06, 2.408560e-04, 0, 4.373898e-06, 5.336156e-05, 1.166373e-06, 0, 5.466450e-02, 5.226082e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003121, 3.894931e-05, 0.000000, 0.000000 
2.031565e-01, 2.329830e-04, 3.207525e-06, 2.061564e-04, 0, 2.624339e-06, 2.041153e-05, 5.831864e-07, 0, 5.459456e-02, 5.155536e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.013018, 2.022010e-04, 0.000000, 0.000000 
2.034105e-01, 2.539777e-04, 3.207525e-06, 2.210277e-04, 0, 2.624339e-06, 2.653498e-05, 5.831864e-07, 0, 5.433318e-02, 4.899101e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001137, 1.346797e-05, 0.000000, 0.000000 
2.036843e-01, 2.738060e-04, 4.373898e-06, 2.259847e-04, 0, 2.624339e-06, 3.907349e-05, 1.749559e-06, 0, 5.431308e-02, 4.866127e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008727, 5.066171e-05, 0.923497, 0.000000 
2.039578e-01, 2.735144e-04, 4.082305e-06, 2.172370e-04, 0, 3.499119e-06, 4.752970e-05, 1.166373e-06, 0, 5.429080e-02, 4.830226e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020770, 1.566155e-04, 0.000000, 0.000000 
2.042036e-01, 2.458131e-04, 2.915932e-06, 2.070312e-04, 0, 1.749559e-06, 3.295003e-05, 1.166373e-06, 0, 5.398245e-02, 4.224867e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.042091, 4.634397e-04, 0.000000, 0.000000 
2.044433e-01, 2.396896e-04, 2.332746e-06, 1.988666e-04, 0, 2.332746e-06, 3.440800e-05, 1.749559e-06, 0, 5.339343e-02, 2.692425e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.013732, 2.529263e-04, 0.000000, 0.000000 
2.047253e-01, 2.819706e-04, 6.415051e-06, 2.262763e-04, 0, 2.624339e-06, 4.519695e-05, 1.457966e-06, 0, 5.370700e-02, 3.833642e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.022313, 1.686157e-04, 0.000000, 0.000000 
2.050020e-01, 2.767220e-04, 3.790712e-06, 2.449383e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 5.347133e-02, 3.434059e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.494836, 1.276082e-04, 0.000000, 0.000000 
2.052338e-01, 2.318166e-04, 2.915932e-06, 1.901188e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 5.369415e-02, 4.117755e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015297, 9.820429e-05, 0.000000, 0.000000 
2.054370e-01, 2.032405e-04, 4.957085e-06, 1.586267e-04, 0, 2.915932e-06, 3.557437e-05, 1.166373e-06, 0, 5.351382e-02, 3.748379e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000732, 6.678540e-06, 0.000000, 0.000000 
2.055983e-01, 1.612511e-04, 3.790712e-06, 1.285926e-04, 0, 2.041153e-06, 2.595180e-05, 8.747797e-07, 0, 5.351118e-02, 3.742273e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.491696, 8.131486e-05, 0.000000, 0.000000 
2.058721e-01, 2.738060e-04, 4.373898e-06, 2.262763e-04, 0, 2.915932e-06, 3.936508e-05, 8.747797e-07, 0, 5.357207e-02, 3.929090e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.121749, 1.568887e-03, 0.000000, 0.000000 
2.060689e-01, 1.968254e-04, 4.373898e-06, 1.664997e-04, 0, 1.749559e-06, 2.332746e-05, 8.747797e-07, 0, 6.573561e-02, 1.580175e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.490314, 8.091772e-05, 0.920765, 0.000000 
2.063410e-01, 2.720565e-04, 3.207525e-06, 2.481458e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 6.560996e-02, 1.571650e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.491260, 1.136570e-04, 0.000000, 0.000000 
2.066130e-01, 2.720565e-04, 4.373898e-06, 2.192781e-04, 0, 2.915932e-06, 4.403058e-05, 1.457966e-06, 0, 6.576766e-02, 1.583570e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.107802, 1.141312e-03, 0.000000, 0.000000 
2.068720e-01, 2.589348e-04, 3.207525e-06, 2.341494e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 5.337074e-02, 3.646782e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007935, 5.993576e-05, 0.000000, 0.000000 
2.071286e-01, 2.566020e-04, 2.624339e-06, 2.119883e-04, 0, 2.332746e-06, 3.878190e-05, 8.747797e-07, 0, 5.326702e-02, 3.466856e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001639, 3.235591e-05, 0.000000, 0.000000 
2.073374e-01, 2.087807e-04, 3.790712e-06, 1.659165e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 5.332852e-02, 3.579976e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000685, 6.155594e-06, 0.000000, 0.000000 
2.075835e-01, 2.461047e-04, 3.499119e-06, 2.035321e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 5.333355e-02, 3.591430e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008216, 5.120712e-05, 0.000000, 0.000000 
2.078054e-01, 2.219024e-04, 4.082305e-06, 1.804962e-04, 0, 2.915932e-06, 3.236685e-05, 2.041153e-06, 0, 5.336933e-02, 3.688936e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016765, 1.170801e-04, 0.000000, 0.000000 
2.080620e-01, 2.566020e-04, 4.082305e-06, 2.207361e-04, 0, 2.332746e-06, 2.828454e-05, 1.166373e-06, 0, 5.327425e-02, 3.537402e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006833, 3.109766e-05, 0.000000, 0.000000 
2.082880e-01, 2.259847e-04, 2.915932e-06, 1.982834e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 5.329368e-02, 3.581865e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032194, 2.656213e-04, 0.000000, 0.000000 
2.085145e-01, 2.265679e-04, 4.082305e-06, 1.863281e-04, 0, 2.624339e-06, 3.207525e-05, 1.457966e-06, 0, 5.268210e-02, 2.355955e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007375, 3.525450e-05, 0.926230, 0.000000 
2.087134e-01, 1.988666e-04, 3.499119e-06, 1.463798e-04, 0, 2.624339e-06, 4.490536e-05, 1.457966e-06, 0, 5.268566e-02, 2.391504e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056628, 4.737511e-04, 0.000000, 0.000000 
2.089881e-01, 2.746808e-04, 4.373898e-06, 2.239436e-04, 0, 3.207525e-06, 4.169783e-05, 1.457966e-06, 0, 5.369278e-02, 4.980779e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.253491, 2.363358e-03, 0.000000, 0.000000 
2.092222e-01, 2.341494e-04, 3.499119e-06, 2.114051e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 8.161494e-02, 2.386099e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001232, 1.280473e-05, 0.000000, 0.000000 
2.094397e-01, 2.175285e-04, 2.332746e-06, 1.796214e-04, 0, 1.749559e-06, 3.236685e-05, 1.457966e-06, 0, 8.158928e-02, 2.384575e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.207893, 2.045989e-03, 0.000000, 0.000000 
2.096570e-01, 2.172370e-04, 2.332746e-06, 1.804962e-04, 0, 1.457966e-06, 3.207525e-05, 8.747797e-07, 0, 5.295719e-02, 3.274812e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000729, 6.814457e-06, 0.000000, 0.000000 
2.098844e-01, 2.274427e-04, 2.915932e-06, 2.070312e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 5.295721e-02, 3.273642e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018349, 1.194629e-04, 0.000000, 0.000000 
2.100425e-01, 1.580435e-04, 3.499119e-06, 1.300506e-04, 0, 1.749559e-06, 2.216108e-05, 5.831864e-07, 0, 5.290786e-02, 3.369377e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007165, 3.703259e-05, 0.000000, 0.000000 
2.102638e-01, 2.213193e-04, 3.499119e-06, 1.819542e-04, 0, 2.041153e-06, 3.236685e-05, 1.457966e-06, 0, 5.290154e-02, 3.367222e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039525, 3.590594e-04, 0.000000, 0.000000 
2.104749e-01, 2.111135e-04, 3.207525e-06, 1.734980e-04, 0, 1.749559e-06, 3.178366e-05, 8.747797e-07, 0, 5.456271e-02, 6.738975e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007080, 3.244813e-05, 0.000000, 0.000000 
2.107449e-01, 2.700153e-04, 4.082305e-06, 2.350241e-04, 0, 2.624339e-06, 2.740976e-05, 8.747797e-07, 0, 5.454563e-02, 6.719905e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018159, 1.299948e-04, 0.926230, 0.000000 
2.109942e-01, 2.493122e-04, 2.624339e-06, 2.076144e-04, 0, 2.624339e-06, 3.469959e-05, 1.749559e-06, 0, 5.542353e-02, 7.915231e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.022496, 2.829293e-04, 0.000000, 0.000000 
2.112225e-01, 2.283175e-04, 3.499119e-06, 1.872028e-04, 0, 1.749559e-06, 3.440800e-05, 1.457966e-06, 0, 5.478576e-02, 7.001401e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021600, 1.750657e-04, 0.000000, 0.000000 
2.114395e-01, 2.169454e-04, 2.624339e-06, 1.807878e-04, 0, 1.749559e-06, 3.090888e-05, 8.747797e-07, 0, 5.473919e-02, 7.068258e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000731, 6.808209e-06, 0.000000, 0.000000 
2.116655e-01, 2.259847e-04, 3.207525e-06, 1.872028e-04, 0, 2.624339e-06, 3.149207e-05, 1.457966e-06, 0, 5.473056e-02, 7.057015e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000688, 6.278467e-06, 0.000000, 0.000000 
2.118722e-01, 2.067396e-04, 3.207525e-06, 1.682493e-04, 0, 1.749559e-06, 3.236685e-05, 1.166373e-06, 0, 5.473083e-02, 7.058229e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.019895, 1.572797e-04, 0.000000, 0.000000 
2.121008e-01, 2.286091e-04, 3.207525e-06, 1.892440e-04, 0, 2.332746e-06, 3.295003e-05, 8.747797e-07, 0, 5.449020e-02, 6.698699e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.045056, 4.006945e-04, 0.000000, 0.000000 
2.123151e-01, 2.143210e-04, 3.207525e-06, 1.796214e-04, 0, 2.041153e-06, 2.857614e-05, 8.747797e-07, 0, 5.346392e-02, 5.090711e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007329, 3.380650e-05, 0.000000, 0.000000 
2.125543e-01, 2.391064e-04, 5.540271e-06, 2.079060e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 5.343655e-02, 5.063634e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.028079, 2.363811e-04, 0.000000, 0.000000 
2.127695e-01, 2.151958e-04, 2.915932e-06, 1.775803e-04, 0, 2.624339e-06, 3.090888e-05, 1.166373e-06, 0, 5.290950e-02, 3.772827e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007155, 3.320732e-05, 0.000000, 0.000000 
2.129919e-01, 2.224856e-04, 2.915932e-06, 1.837037e-04, 0, 2.332746e-06, 3.236685e-05, 1.166373e-06, 0, 5.288935e-02, 3.750318e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007680, 3.934566e-05, 0.923497, 0.000000 
2.131733e-01, 1.813710e-04, 2.332746e-06, 1.507537e-04, 0, 1.457966e-06, 2.624339e-05, 5.831864e-07, 0, 5.287069e-02, 3.739754e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000676, 6.151425e-06, 0.000000, 0.000000 
2.134203e-01, 2.469795e-04, 2.915932e-06, 2.122799e-04, 0, 2.915932e-06, 2.799295e-05, 8.747797e-07, 0, 5.286492e-02, 3.728003e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000829, 7.992703e-06, 0.000000, 0.000000 
2.136375e-01, 2.172370e-04, 2.624339e-06, 1.775803e-04, 0, 2.332746e-06, 3.353322e-05, 1.166373e-06, 0, 5.286613e-02, 3.736608e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015485, 1.462001e-04, 0.000000, 0.000000 
2.138603e-01, 2.227772e-04, 2.624339e-06, 1.825374e-04, 0, 2.332746e-06, 3.440800e-05, 8.747797e-07, 0, 5.304422e-02, 4.107898e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.017909, 2.079806e-04, 0.000000, 0.000000 
2.140143e-01, 1.539612e-04, 3.790712e-06, 1.315085e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 5.283913e-02, 3.451993e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016563, 1.539519e-04, 0.000000, 0.000000 
2.142528e-01, 2.385233e-04, 4.082305e-06, 2.052816e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 5.304245e-02, 4.296410e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.025105, 1.877661e-04, 0.000000, 0.000000 
2.144899e-01, 2.370653e-04, 2.915932e-06, 2.081976e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 5.366266e-02, 5.609353e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000588, 5.352552e-06, 0.000000, 0.000000 
2.147050e-01, 2.151958e-04, 3.207525e-06, 1.784551e-04, 0, 1.457966e-06, 3.120047e-05, 8.747797e-07, 0, 5.365963e-02, 5.604399e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014917, 1.301159e-04, 0.000000, 0.000000 
2.149357e-01, 2.306502e-04, 2.915932e-06, 1.909936e-04, 0, 2.332746e-06, 3.382481e-05, 5.831864e-07, 0, 5.314425e-02, 4.791003e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007019, 3.340491e-05, 0.000000, 0.000000 
2.151518e-01, 2.160706e-04, 2.915932e-06, 1.953675e-04, 0, 1.457966e-06, 1.545444e-05, 8.747797e-07, 0, 5.311739e-02, 4.749240e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021149, 2.782856e-04, 0.923497, 0.000000 
2.153288e-01, 1.769971e-04, 4.082305e-06, 1.411311e-04, 0, 2.624339e-06, 2.799295e-05, 1.166373e-06, 0, 5.420783e-02, 6.744629e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002419, 3.166863e-05, 0.000000, 0.000000 
2.155550e-01, 2.262763e-04, 3.790712e-06, 1.994498e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 5.420503e-02, 6.750940e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020866, 2.398319e-04, 0.000000, 0.000000 
2.158032e-01, 2.481458e-04, 3.207525e-06, 2.160706e-04, 0, 2.041153e-06, 2.624339e-05, 5.831864e-07, 0, 5.350336e-02, 5.693051e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344712, 2.145350e-03, 0.000000, 0.000000 
2.161009e-01, 2.977167e-04, 5.540271e-06, 2.446467e-04, 0, 3.499119e-06, 4.257261e-05, 1.457966e-06, 0, 9.504215e-02, 2.672156e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.012209, 8.120539e-05, 0.000000, 0.000000 
2.163525e-01, 2.516450e-04, 3.499119e-06, 2.111135e-04, 0, 2.332746e-06, 3.411641e-05, 5.831864e-07, 0, 9.581190e-02, 2.709269e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.043872, 4.652279e-04, 0.000000, 0.000000 
2.166208e-01, 2.682658e-04, 3.207525e-06, 2.236520e-04, 0, 2.332746e-06, 3.761553e-05, 1.457966e-06, 0, 8.911141e-02, 2.485143e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.222701, 2.504299e-03, 0.000000, 0.000000 
2.168908e-01, 2.700153e-04, 2.624339e-06, 2.210277e-04, 0, 2.332746e-06, 4.198942e-05, 2.041153e-06, 0, 5.375457e-02, 4.759611e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007463, 3.563407e-05, 0.000000, 0.000000 
2.170984e-01, 2.076144e-04, 3.499119e-06, 1.656249e-04, 0, 2.624339e-06, 3.411641e-05, 1.749559e-06, 0, 5.373350e-02, 4.762313e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.072824, 7.448596e-04, 0.000000, 0.000000 
2.173527e-01, 2.542693e-04, 3.207525e-06, 2.064480e-04, 0, 2.624339e-06, 4.053146e-05, 1.457966e-06, 0, 5.407165e-02, 5.449590e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.486837, 2.378143e-03, 0.000000, 0.000000 
2.175297e-01, 1.769971e-04, 4.082305e-06, 1.428807e-04, 0, 2.332746e-06, 2.682658e-05, 8.747797e-07, 0, 1.050699e-01, 2.999922e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008348, 3.955238e-05, 0.852459, 0.000000 
2.177574e-01, 2.277343e-04, 2.624339e-06, 1.869113e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 1.048024e-01, 2.990999e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001620, 1.571676e-05, 0.000000, 0.000000 
2.179977e-01, 2.402728e-04, 3.207525e-06, 2.049900e-04, 0, 2.915932e-06, 2.828454e-05, 8.747797e-07, 0, 1.046735e-01, 2.985690e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069313, 7.305934e-04, 0.000000, 0.000000 
2.183065e-01, 3.087972e-04, 5.248678e-06, 2.740976e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 8.779039e-02, 2.461673e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000941, 9.178751e-06, 0.000000, 0.000000 
2.185873e-01, 2.808043e-04, 5.540271e-06, 2.370653e-04, 0, 3.499119e-06, 3.411641e-05, 5.831864e-07, 0, 8.770095e-02, 2.457653e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015247, 1.274456e-04, 0.000000, 0.000000 
2.189582e-01, 3.709066e-04, 3.790712e-06, 3.318331e-04, 0, 2.332746e-06, 3.207525e-05, 8.747797e-07, 0, 8.701239e-02, 2.437043e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001102, 1.236266e-05, 0.000000, 0.000000 
2.192020e-01, 2.437719e-04, 3.790712e-06, 2.131546e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 8.685814e-02, 2.430534e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008945, 5.348346e-05, 0.000000, 0.000000 
2.194207e-01, 2.186949e-04, 2.624339e-06, 1.804962e-04, 0, 2.624339e-06, 3.149207e-05, 1.457966e-06, 0, 8.734670e-02, 2.454793e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001121, 1.050188e-05, 0.000000, 0.000000 
2.196890e-01, 2.682658e-04, 3.790712e-06, 2.175285e-04, 0, 2.624339e-06, 4.286420e-05, 1.457966e-06, 0, 8.728284e-02, 2.451984e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.496112, 2.337078e-04, 0.000000, 0.000000 
2.199441e-01, 2.551441e-04, 3.499119e-06, 2.099471e-04, 0, 2.915932e-06, 3.732393e-05, 1.457966e-06, 0, 8.271692e-02, 2.255343e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001250, 1.385571e-05, 0.000000, 0.000000 
2.201263e-01, 1.822458e-04, 5.248678e-06, 1.428807e-04, 0, 3.207525e-06, 3.003410e-05, 8.747797e-07, 0, 8.256989e-02, 2.249488e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.011304, 3.128020e-04, 0.871585, 0.000000 
2.203725e-01, 2.461047e-04, 5.248678e-06, 1.979918e-04, 0, 3.207525e-06, 3.878190e-05, 8.747797e-07, 0, 8.515831e-02, 2.378075e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.870240, 5.685625e-04, 0.000000, 0.000000 
2.205932e-01, 2.207361e-04, 2.624339e-06, 1.804962e-04, 0, 1.749559e-06, 3.499119e-05, 8.747797e-07, 0, 7.524570e-02, 1.925684e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024802, 2.374733e-04, 0.000000, 0.000000 
2.208772e-01, 2.840118e-04, 5.248678e-06, 2.350241e-04, 0, 2.915932e-06, 3.936508e-05, 1.457966e-06, 0, 7.190597e-02, 1.751338e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016154, 1.331659e-04, 0.000000, 0.000000 
2.210309e-01, 1.536696e-04, 2.624339e-06, 1.175121e-04, 0, 2.624339e-06, 3.003410e-05, 8.747797e-07, 0, 7.220268e-02, 1.779262e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.243873, 2.349417e-03, 0.000000, 0.000000 
2.213053e-01, 2.743892e-04, 2.624339e-06, 2.300671e-04, 0, 3.207525e-06, 3.703234e-05, 1.457966e-06, 0, 5.539421e-02, 7.411553e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006718, 3.191023e-05, 0.000000, 0.000000 
2.216301e-01, 3.248348e-04, 3.790712e-06, 2.041153e-04, 0, 2.624339e-06, 1.128466e-04, 1.457966e-06, 0, 5.536759e-02, 7.382369e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006701, 3.140424e-05, 0.000000, 0.000000 
2.218870e-01, 2.568936e-04, 2.915932e-06, 2.073228e-04, 0, 2.332746e-06, 4.315580e-05, 1.166373e-06, 0, 5.535214e-02, 7.364394e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.011696, 4.928921e-05, 0.000000, 0.000000 
2.221188e-01, 2.318166e-04, 2.332746e-06, 1.726232e-04, 0, 4.373898e-06, 5.073722e-05, 1.749559e-06, 0, 5.541420e-02, 7.461236e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006842, 3.427711e-05, 0.000000, 0.000000 
2.224189e-01, 3.000494e-04, 3.790712e-06, 2.393980e-04, 0, 3.790712e-06, 5.132041e-05, 1.749559e-06, 0, 5.534799e-02, 7.393549e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001219, 2.179634e-05, 0.000000, 0.000000 
2.226402e-01, 2.213193e-04, 3.499119e-06, 1.837037e-04, 0, 2.332746e-06, 3.061729e-05, 1.166373e-06, 0, 5.523122e-02, 7.279516e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020692, 2.319900e-04, 0.918033, 0.000000 
2.228828e-01, 2.426056e-04, 4.665492e-06, 1.985750e-04, 0, 2.332746e-06, 3.615756e-05, 8.747797e-07, 0, 5.397403e-02, 5.889401e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.535307, 9.011998e-04, 0.000000, 0.000000 
2.231058e-01, 2.230688e-04, 2.915932e-06, 1.845785e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 5.661776e-02, 8.636470e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006917, 3.701394e-05, 0.000000, 0.000000 
2.233318e-01, 2.259847e-04, 2.624339e-06, 1.883692e-04, 0, 2.332746e-06, 3.149207e-05, 1.166373e-06, 0, 5.664238e-02, 8.662347e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014013, 9.311180e-05, 0.000000, 0.000000 
2.236115e-01, 2.796379e-04, 6.123458e-06, 2.248184e-04, 0, 2.915932e-06, 4.461376e-05, 1.166373e-06, 0, 5.647982e-02, 8.509486e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010072, 1.118892e-04, 0.000000, 0.000000 
2.238584e-01, 2.469795e-04, 3.207525e-06, 2.111135e-04, 0, 2.041153e-06, 3.003410e-05, 5.831864e-07, 0, 5.619244e-02, 8.352136e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000685, 8.603875e-06, 0.000000, 0.000000 
2.241046e-01, 2.461047e-04, 2.624339e-06, 1.997414e-04, 0, 2.041153e-06, 3.994827e-05, 1.749559e-06, 0, 5.617511e-02, 8.342758e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006130, 2.842371e-05, 0.000000, 0.000000 
