TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=20, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.705714e+00, 3.531194e-04, 2.799295e-05, 3.073393e-04, 0, 1.749559e-06, 1.574603e-05, 2.915932e-07, 0, 1.455971e-03, 3.219369e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 1.532758e-07, 0.000000, 0.000000 
2.706054e+00, 3.391229e-04, 2.536861e-05, 2.953839e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 1.455951e-03, 3.196757e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000166, 2.674568e-06, 0.000000, 0.000000 
2.706333e+00, 2.793463e-04, 2.186949e-05, 2.332746e-04, 0, 1.749559e-06, 2.128631e-05, 1.166373e-06, 0, 1.455168e-03, 2.048089e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 2.041509e-06, 0.000000, 0.000000 
2.706681e+00, 3.478707e-04, 3.236685e-05, 2.918848e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.454846e-03, 1.332625e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000047, 4.356356e-07, 0.000000, 0.000000 
2.707072e+00, 3.913181e-04, 3.003410e-05, 3.015074e-04, 0, 4.023986e-05, 1.895356e-05, 5.831864e-07, 0, 1.454873e-03, 1.419415e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 4.710160e-07, 0.997268, 0.000000 
2.707422e+00, 3.496203e-04, 3.178366e-05, 2.965503e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 1.454847e-03, 1.363942e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 1.033047e-07, 0.000000, 0.000000 
2.707784e+00, 3.618672e-04, 2.653498e-05, 3.160871e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 1.454846e-03, 1.369518e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.315269e-07, 0.000000, 0.000000 
2.708167e+00, 3.837367e-04, 3.411641e-05, 3.271676e-04, 0, 2.332746e-06, 1.924515e-05, 8.747797e-07, 0, 1.454844e-03, 1.366727e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000097, 2.151750e-06, 0.000000, 0.000000 
2.708553e+00, 3.851946e-04, 2.186949e-05, 3.394145e-04, 0, 1.749559e-06, 2.128631e-05, 8.747797e-07, 0, 1.455100e-03, 2.058823e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 3.989450e-07, 0.000000, 0.000000 
2.708915e+00, 3.621588e-04, 2.186949e-05, 3.225021e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 1.455146e-03, 2.162390e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000186, 4.897056e-06, 0.000000, 0.000000 
2.709255e+00, 3.399977e-04, 3.324163e-05, 2.851782e-04, 0, 2.041153e-06, 1.866197e-05, 8.747797e-07, 0, 1.454672e-03, 1.239144e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 5.921159e-07, 0.000000, 0.000000 
2.709594e+00, 3.388313e-04, 2.857614e-05, 2.910100e-04, 0, 1.166373e-06, 1.749559e-05, 5.831864e-07, 0, 1.454681e-03, 1.292349e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 1.147852e-06, 0.000000, 0.000000 
2.709927e+00, 3.332911e-04, 2.536861e-05, 2.845950e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 1.454763e-03, 1.577023e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000217, 4.525519e-06, 0.000000, 0.000000 
2.710253e+00, 3.260012e-04, 2.945092e-05, 2.790547e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.454712e-03, 1.533491e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 3.372664e-07, 0.000000, 0.000000 
2.710596e+00, 3.429136e-04, 2.945092e-05, 2.892605e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 1.454717e-03, 1.564130e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 1.005517e-07, 0.997268, 0.000000 
2.710939e+00, 3.432052e-04, 3.236685e-05, 2.933428e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.454710e-03, 1.559766e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 1.460073e-07, 0.000000, 0.000000 
2.711315e+00, 3.764468e-04, 3.586597e-05, 3.172534e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 1.454696e-03, 1.536002e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 4.375857e-07, 0.000000, 0.000000 
2.711673e+00, 3.572017e-04, 3.061729e-05, 3.052981e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.454700e-03, 1.570309e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000052, 4.816064e-07, 0.000000, 0.000000 
2.712095e+00, 4.228102e-04, 2.828454e-05, 3.548690e-04, 0, 2.332746e-06, 3.644915e-05, 8.747797e-07, 0, 1.454667e-03, 1.497487e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 7.285099e-07, 0.000000, 0.000000 
2.712528e+00, 4.327243e-04, 3.149207e-05, 3.627420e-04, 0, 2.624339e-06, 3.528278e-05, 5.831864e-07, 0, 1.454695e-03, 1.574909e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 1.123756e-07, 0.000000, 0.000000 
2.712935e+00, 4.067725e-04, 2.945092e-05, 3.519530e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 1.454693e-03, 1.584439e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 5.507201e-07, 0.000000, 0.000000 
2.713390e+00, 4.548854e-04, 3.120047e-05, 3.735309e-04, 0, 2.624339e-06, 4.548854e-05, 2.041153e-06, 0, 1.454758e-03, 1.763453e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 2.484979e-07, 0.000000, 0.000000 
2.713750e+00, 3.598260e-04, 2.186949e-05, 2.968419e-04, 0, 2.332746e-06, 3.761553e-05, 1.166373e-06, 0, 1.454787e-03, 1.839532e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000053, 5.771329e-07, 0.000000, 0.000000 
2.714187e+00, 4.373898e-04, 3.120047e-05, 3.784880e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 1.454742e-03, 1.762931e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 1.106838e-06, 0.000000, 0.000000 
2.714614e+00, 4.268925e-04, 3.557437e-05, 3.440800e-04, 0, 2.624339e-06, 4.315580e-05, 1.457966e-06, 0, 1.454599e-03, 1.420784e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000096, 2.470403e-06, 0.997268, 0.000000 
2.714973e+00, 3.595344e-04, 2.799295e-05, 3.102552e-04, 0, 1.166373e-06, 1.953675e-05, 5.831864e-07, 0, 1.455063e-03, 2.393205e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000063, 5.780383e-07, 0.000000, 0.000000 
2.715302e+00, 3.283340e-04, 2.420224e-05, 2.781799e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.455010e-03, 2.315816e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000083, 1.568222e-06, 0.000000, 0.000000 
2.715664e+00, 3.618672e-04, 2.799295e-05, 3.114216e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 1.455417e-03, 2.965397e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 2.768023e-07, 0.000000, 0.000000 
2.715979e+00, 3.149207e-04, 2.361905e-05, 2.691405e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 1.455431e-03, 2.992290e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 1.428428e-07, 0.000000, 0.000000 
2.716340e+00, 3.615756e-04, 1.866197e-05, 3.175450e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.455421e-03, 2.985942e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000170, 3.163453e-06, 0.000000, 0.000000 
2.716713e+00, 3.723645e-04, 2.157790e-05, 3.315415e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 1.454610e-03, 1.652518e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000144, 2.284395e-06, 0.000000, 0.000000 
2.717146e+00, 4.338907e-04, 3.149207e-05, 3.723645e-04, 0, 1.457966e-06, 2.770136e-05, 8.747797e-07, 0, 1.454385e-03, 1.110178e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 3.770165e-07, 0.000000, 0.000000 
2.717531e+00, 3.849031e-04, 3.178366e-05, 3.271676e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.454378e-03, 1.117347e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 2.711782e-07, 0.000000, 0.000000 
2.717905e+00, 3.732393e-04, 2.361905e-05, 3.292087e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 1.454383e-03, 1.140442e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000125, 1.110978e-06, 0.000000, 0.000000 
2.718276e+00, 3.717814e-04, 2.274427e-05, 3.260012e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 1.454416e-03, 1.306884e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000111, 2.414868e-06, 0.997268, 0.000000 
2.718656e+00, 3.793628e-04, 2.740976e-05, 3.286256e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 1.454734e-03, 2.113462e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000144, 1.199661e-06, 0.000000, 0.000000 
2.719065e+00, 4.093969e-04, 2.653498e-05, 3.452464e-04, 0, 2.041153e-06, 3.499119e-05, 5.831864e-07, 0, 1.454583e-03, 1.898783e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 6.117410e-07, 0.000000, 0.000000 
2.719365e+00, 3.003410e-04, 2.303586e-05, 2.516450e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 1.454636e-03, 2.024195e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025254, 3.501468e-06, 0.000000, 0.000000 
2.719793e+00, 4.274757e-04, 3.819871e-05, 3.639083e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.455705e-03, 3.553730e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 1.998230e-07, 0.000000, 0.000000 
2.720138e+00, 3.449548e-04, 2.449383e-05, 2.802211e-04, 0, 2.624339e-06, 3.644915e-05, 1.166373e-06, 0, 1.455665e-03, 3.515254e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000110, 1.369430e-06, 0.000000, 0.000000 
2.720488e+00, 3.502035e-04, 2.595180e-05, 2.880941e-04, 0, 2.915932e-06, 3.236685e-05, 8.747797e-07, 0, 1.455209e-03, 2.988527e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000173, 3.173560e-06, 0.000000, 0.000000 
2.720860e+00, 3.717814e-04, 3.003410e-05, 3.035485e-04, 0, 3.790712e-06, 3.353322e-05, 8.747797e-07, 0, 1.456615e-03, 4.523891e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 3.174373e-07, 0.000000, 0.000000 
2.721332e+00, 4.723810e-04, 2.974251e-05, 4.047314e-04, 0, 2.915932e-06, 3.440800e-05, 5.831864e-07, 0, 1.456747e-03, 4.648075e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000080, 6.980250e-07, 0.000000, 0.000000 
2.721704e+00, 3.714898e-04, 3.149207e-05, 3.143375e-04, 0, 2.915932e-06, 2.216108e-05, 5.831864e-07, 0, 1.456807e-03, 4.705489e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 2.735792e-06, 0.000000, 0.000000 
2.722024e+00, 3.204610e-04, 2.157790e-05, 2.755556e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 1.455470e-03, 3.369836e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 2.234941e-07, 0.997268, 0.000000 
2.722474e+00, 4.502199e-04, 2.536861e-05, 3.787796e-04, 0, 4.082305e-06, 4.023986e-05, 1.749559e-06, 0, 1.455509e-03, 3.422622e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 5.995421e-07, 0.000000, 0.000000 
2.722816e+00, 3.420388e-04, 2.070312e-05, 2.738060e-04, 0, 3.207525e-06, 4.257261e-05, 1.749559e-06, 0, 1.455707e-03, 3.659255e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000140, 2.750455e-06, 0.000000, 0.000000 
2.723165e+00, 3.487455e-04, 2.828454e-05, 2.845950e-04, 0, 2.332746e-06, 3.236685e-05, 1.166373e-06, 0, 1.454732e-03, 2.418684e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000202, 1.246580e-06, 0.000000, 0.000000 
2.723550e+00, 3.846115e-04, 2.566020e-05, 3.327079e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 1.454619e-03, 2.302203e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 8.217450e-07, 0.000000, 0.000000 
2.723887e+00, 3.370818e-04, 2.274427e-05, 2.819706e-04, 0, 2.915932e-06, 2.857614e-05, 8.747797e-07, 0, 1.454771e-03, 2.561805e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000061, 4.336108e-07, 0.000000, 0.000000 
2.724206e+00, 3.187114e-04, 2.449383e-05, 2.688490e-04, 0, 2.332746e-06, 2.186949e-05, 1.166373e-06, 0, 1.454683e-03, 2.447948e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.779867e-07, 0.000000, 0.000000 
2.724588e+00, 3.819871e-04, 2.536861e-05, 3.286256e-04, 0, 2.332746e-06, 2.478542e-05, 8.747797e-07, 0, 1.454688e-03, 2.457802e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 9.141359e-07, 0.000000, 0.000000 
2.724906e+00, 3.187114e-04, 2.361905e-05, 2.609759e-04, 0, 2.041153e-06, 3.120047e-05, 8.747797e-07, 0, 1.454889e-03, 2.762582e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000033, 2.513715e-07, 0.000000, 0.000000 
2.725224e+00, 3.181282e-04, 2.157790e-05, 2.708901e-04, 0, 1.457966e-06, 2.361905e-05, 5.831864e-07, 0, 1.454941e-03, 2.841441e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000042, 2.976722e-07, 0.000000, 0.000000 
2.725549e+00, 3.245433e-04, 2.303586e-05, 2.732228e-04, 0, 3.790712e-06, 2.361905e-05, 8.747797e-07, 0, 1.455010e-03, 2.944414e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000187, 3.453456e-06, 0.997268, 0.000000 
2.725877e+00, 3.277508e-04, 2.274427e-05, 2.743892e-04, 0, 2.332746e-06, 2.770136e-05, 5.831864e-07, 0, 1.456563e-03, 4.622089e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 5.451947e-07, 0.000000, 0.000000 
2.726372e+00, 4.948337e-04, 3.965668e-05, 4.321412e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 1.456739e-03, 4.782909e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 1.310563e-07, 0.000000, 0.000000 
2.726750e+00, 3.784880e-04, 3.003410e-05, 3.297919e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.456681e-03, 4.735720e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000052, 5.807258e-07, 0.000000, 0.000000 
2.727106e+00, 3.563269e-04, 2.886773e-05, 2.924680e-04, 0, 2.915932e-06, 3.061729e-05, 1.457966e-06, 0, 1.456558e-03, 4.639576e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.346960e-07, 0.000000, 0.000000 
2.727455e+00, 3.484539e-04, 2.624339e-05, 2.924680e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 1.456644e-03, 4.719620e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000265, 1.571310e-06, 0.000000, 0.000000 
2.727860e+00, 4.050230e-04, 3.528278e-05, 3.461212e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.456977e-03, 5.018413e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000149, 2.771720e-06, 0.000000, 0.000000 
2.728205e+00, 3.455380e-04, 2.595180e-05, 2.883857e-04, 0, 2.332746e-06, 2.770136e-05, 1.166373e-06, 0, 1.458933e-03, 6.484196e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000055, 5.806420e-07, 0.000000, 0.000000 
2.728574e+00, 3.685738e-04, 3.149207e-05, 3.187114e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 1.458778e-03, 6.387488e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000096, 7.261763e-07, 0.000000, 0.000000 
2.728960e+00, 3.863610e-04, 4.169783e-05, 3.190030e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 1.458771e-03, 6.392634e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000054, 3.672324e-07, 0.000000, 0.000000 
2.729386e+00, 4.257261e-04, 3.644915e-05, 3.659495e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.458669e-03, 6.331714e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000064, 7.033184e-07, 0.997268, 0.000000 
2.729718e+00, 3.324163e-04, 2.653498e-05, 2.886773e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.458269e-03, 6.064945e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000076, 1.331820e-06, 0.000000, 0.000000 
2.729970e+00, 2.513534e-04, 1.662081e-05, 2.140294e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 1.459250e-03, 6.742938e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 2.516123e-07, 0.000000, 0.000000 
2.730387e+00, 4.172699e-04, 1.866197e-05, 3.720730e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 1.459191e-03, 6.709742e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000280, 7.605003e-06, 0.000000, 0.000000 
2.730769e+00, 3.816955e-04, 2.915932e-05, 3.181282e-04, 0, 1.457966e-06, 3.236685e-05, 5.831864e-07, 0, 1.454611e-03, 2.764234e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000039, 2.401850e-07, 0.000000, 0.000000 
2.731130e+00, 3.612840e-04, 3.003410e-05, 3.105468e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.454628e-03, 2.793094e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 4.329790e-07, 0.000000, 0.000000 
2.731479e+00, 3.490371e-04, 2.595180e-05, 3.035485e-04, 0, 1.166373e-06, 1.778719e-05, 5.831864e-07, 0, 1.454629e-03, 2.807379e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 4.108666e-07, 0.000000, 0.000000 
2.731868e+00, 3.889854e-04, 2.041153e-05, 3.394145e-04, 0, 2.041153e-06, 2.624339e-05, 8.747797e-07, 0, 1.454540e-03, 2.694990e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000180, 1.624197e-06, 0.000000, 0.000000 
2.732297e+00, 4.286420e-04, 3.440800e-05, 3.676991e-04, 0, 2.624339e-06, 2.303586e-05, 8.747797e-07, 0, 1.454187e-03, 2.196872e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025124, 1.366754e-06, 0.000000, 0.000000 
2.732697e+00, 4.003575e-04, 3.090888e-05, 3.522446e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.454140e-03, 2.120419e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025282, 5.244788e-06, 0.000000, 0.000000 
2.733071e+00, 3.741141e-04, 2.653498e-05, 3.239601e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 1.453732e-03, 1.330430e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025119, 1.186922e-06, 0.997268, 0.000000 
2.733398e+00, 3.265844e-04, 2.186949e-05, 2.732228e-04, 0, 2.915932e-06, 2.770136e-05, 8.747797e-07, 0, 1.453798e-03, 1.499562e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000046, 3.648753e-07, 0.000000, 0.000000 
2.733800e+00, 4.018155e-04, 3.469959e-05, 3.496203e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 1.453758e-03, 1.410603e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 9.730779e-07, 0.000000, 0.000000 
2.734198e+00, 3.988995e-04, 3.236685e-05, 3.414557e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 1.453871e-03, 1.702061e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.005485e-07, 0.000000, 0.000000 
2.734511e+00, 3.128795e-04, 2.332746e-05, 2.636003e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.453871e-03, 1.706685e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 1.260268e-06, 0.000000, 0.000000 
2.734847e+00, 3.353322e-04, 3.090888e-05, 2.845950e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 1.454074e-03, 2.163601e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 9.672953e-07, 0.000000, 0.000000 
2.735220e+00, 3.735309e-04, 3.178366e-05, 3.160871e-04, 0, 2.332746e-06, 2.274427e-05, 5.831864e-07, 0, 1.453870e-03, 1.800881e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 1.574601e-07, 0.000000, 0.000000 
2.735550e+00, 3.300835e-04, 2.595180e-05, 2.764304e-04, 0, 1.749559e-06, 2.507702e-05, 8.747797e-07, 0, 1.453873e-03, 1.812866e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000093, 7.800066e-07, 0.000000, 0.000000 
2.735920e+00, 3.700318e-04, 3.499119e-05, 3.114216e-04, 0, 1.457966e-06, 2.157790e-05, 5.831864e-07, 0, 1.453766e-03, 1.585352e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 3.511546e-07, 0.000000, 0.000000 
2.736168e+00, 2.475626e-04, 1.574603e-05, 2.125715e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 1.453791e-03, 1.669185e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 3.029922e-07, 0.000000, 0.000000 
2.736585e+00, 4.169783e-04, 3.003410e-05, 3.639083e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 1.453751e-03, 1.587483e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000105, 2.001963e-06, 0.997268, 0.000000 
2.736881e+00, 2.956755e-04, 2.391064e-05, 2.490206e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 1.454140e-03, 2.377058e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 4.730799e-07, 0.000000, 0.000000 
2.737349e+00, 4.680071e-04, 3.732393e-05, 3.892770e-04, 0, 3.207525e-06, 3.703234e-05, 1.166373e-06, 0, 1.454131e-03, 2.386770e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 1.853898e-07, 0.000000, 0.000000 
2.737727e+00, 3.787796e-04, 2.624339e-05, 3.292087e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.454111e-03, 2.359963e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000128, 1.444651e-06, 0.000000, 0.000000 
2.738181e+00, 4.537191e-04, 3.965668e-05, 3.755721e-04, 0, 2.041153e-06, 3.586597e-05, 5.831864e-07, 0, 1.453832e-03, 1.918950e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 3.013945e-07, 0.000000, 0.000000 
2.738461e+00, 2.796379e-04, 2.128631e-05, 2.338578e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 1.453821e-03, 1.913550e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000186, 2.503609e-06, 0.000000, 0.000000 
2.738743e+00, 2.819706e-04, 2.099471e-05, 2.376485e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.454408e-03, 2.945967e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000049, 7.713672e-07, 0.000000, 0.000000 
2.739016e+00, 2.729313e-04, 1.720400e-05, 2.321082e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.454187e-03, 2.639072e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000061, 1.340525e-06, 0.000000, 0.000000 
2.739442e+00, 4.266009e-04, 3.586597e-05, 3.510782e-04, 0, 3.499119e-06, 3.499119e-05, 1.166373e-06, 0, 1.454634e-03, 3.258269e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000142, 2.903408e-06, 0.000000, 0.000000 
2.739848e+00, 4.061894e-04, 3.236685e-05, 3.502035e-04, 0, 1.457966e-06, 2.157790e-05, 5.831864e-07, 0, 1.453775e-03, 2.009158e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000052, 3.476157e-07, 0.000000, 0.000000 
2.740237e+00, 3.881106e-04, 4.752970e-05, 3.102552e-04, 0, 2.915932e-06, 2.624339e-05, 1.166373e-06, 0, 1.453795e-03, 2.068282e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000048, 7.542204e-07, 0.997268, 0.000000 
2.740576e+00, 3.397061e-04, 2.886773e-05, 2.805127e-04, 0, 2.624339e-06, 2.682658e-05, 8.747797e-07, 0, 1.453658e-03, 1.799367e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000079, 1.185159e-06, 0.000000, 0.000000 
2.740907e+00, 3.303751e-04, 2.361905e-05, 2.813875e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.453862e-03, 2.235041e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000039, 1.981971e-07, 0.000000, 0.000000 
2.741256e+00, 3.490371e-04, 2.828454e-05, 2.950923e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 1.453889e-03, 2.294899e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000084, 6.232859e-07, 0.000000, 0.000000 
