TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.048551e-01, 7.845610e-03, 1.020577e-05, 9.914172e-05, 0, 7.715559e-03, 1.953675e-05, 1.166373e-06, 1.205676e-01, 5.651447e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.132895, 1.838889e-02 
7.130439e-01, 8.188815e-03, 1.399648e-05, 1.694157e-04, 0, 7.987615e-03, 1.691241e-05, 8.747799e-07, 1.191167e-01, 3.970840e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.120091, 1.826740e-02 
7.212660e-01, 8.222056e-03, 1.049736e-05, 9.914172e-05, 0, 8.097255e-03, 1.457967e-05, 5.831866e-07, 1.201057e-01, 5.716150e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.103926, 9.500767e-03 
7.293387e-01, 8.072761e-03, 1.866197e-05, 9.068552e-05, 0, 7.945626e-03, 1.691241e-05, 8.747799e-07, 1.259914e-01, 1.073949e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.146880, 2.320683e-02 
7.371832e-01, 7.844443e-03, 1.166373e-05, 9.914172e-05, 0, 7.716142e-03, 1.691241e-05, 5.831866e-07, 1.182065e-01, 3.178266e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.104765, 1.323105e-02 
7.451122e-01, 7.929005e-03, 9.914172e-06, 1.008913e-04, 0, 7.800996e-03, 1.662082e-05, 5.831866e-07, 1.236174e-01, 9.436966e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.094277, 5.881966e-03 
7.535900e-01, 8.477784e-03, 1.020577e-05, 9.826694e-05, 0, 8.354148e-03, 1.428807e-05, 8.747799e-07, 1.287007e-01, 1.217521e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.088940, 4.109210e-03 
7.616379e-01, 8.047975e-03, 9.914172e-06, 8.368728e-05, 0, 7.937170e-03, 1.662082e-05, 5.831866e-07, 1.287822e-01, 1.220372e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.154031, 2.537321e-02 
7.695757e-01, 7.937753e-03, 1.137214e-05, 8.660321e-05, 0, 7.822282e-03, 1.662082e-05, 8.747799e-07, 1.186029e-01, 5.281874e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.126631, 1.995440e-02 
7.774213e-01, 7.845610e-03, 1.049736e-05, 9.826694e-05, 0, 7.719641e-03, 1.632923e-05, 8.747799e-07, 1.172751e-01, 5.415748e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.106877, 1.348337e-02 
7.855515e-01, 8.130205e-03, 1.049736e-05, 9.797535e-05, 0, 8.004819e-03, 1.632923e-05, 5.831866e-07, 1.212855e-01, 1.033062e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.116201, 7.437417e-03 
