TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
8.033119e-01, 3.262928e-04, 2.595180e-05, 2.618507e-04, 0, 2.332746e-06, 3.499119e-05, 1.166373e-06, 0, 1.211552e-01, 5.554952e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.244589, 1.540340e-04, 0.000000, 0.000000 
8.035668e-01, 2.548525e-04, 2.478542e-05, 2.119883e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 1.211590e-01, 5.591337e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.141862, 4.124970e-04, 0.000000, 0.000000 
8.038525e-01, 2.857614e-04, 3.003410e-05, 2.303586e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.210099e-01, 5.456724e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122794, 1.503414e-04, 0.000000, 0.000000 
8.040295e-01, 1.769971e-04, 1.370488e-05, 1.411311e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 1.209314e-01, 5.423347e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.070468, 3.587369e-04, 0.000000, 0.000000 
8.042829e-01, 2.533945e-04, 2.595180e-05, 2.035321e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 1.208511e-01, 5.395681e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.088133, 3.124940e-04, 0.000000, 0.000000 
8.045556e-01, 2.726397e-04, 2.128631e-05, 2.326914e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.207901e-01, 5.348339e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.044699, 1.556279e-04, 0.000000, 0.000000 
8.047466e-01, 1.909936e-04, 1.574603e-05, 1.571687e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 1.207639e-01, 5.349171e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.075433, 3.182500e-04, 0.000000, 0.000000 
8.049580e-01, 2.114051e-04, 2.274427e-05, 1.592099e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 1.208000e-01, 5.411256e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.134656, 1.740408e-04, 0.811475, 0.000000 
8.051315e-01, 1.734980e-04, 1.428807e-05, 1.358824e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 1.207568e-01, 5.387026e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.166099, 4.549654e-04, 0.000000, 0.000000 
8.054239e-01, 2.924680e-04, 2.420224e-05, 2.382317e-04, 0, 2.332746e-06, 2.711817e-05, 5.831864e-07, 0, 1.206209e-01, 5.278745e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.068020, 3.117189e-04, 0.000000, 0.000000 
8.056797e-01, 2.557273e-04, 1.632922e-05, 1.936179e-04, 0, 1.749559e-06, 4.286420e-05, 1.166373e-06, 0, 1.206332e-01, 5.331245e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124241, 2.627513e-04, 0.000000, 0.000000 
8.059613e-01, 2.816791e-04, 1.720400e-05, 2.286091e-04, 0, 2.041153e-06, 3.265844e-05, 1.166373e-06, 0, 1.206132e-01, 5.324967e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.071873, 2.161513e-04, 0.000000, 0.000000 
8.062232e-01, 2.618507e-04, 2.245268e-05, 2.169454e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 1.205526e-01, 5.265465e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.194587, 1.882734e-04, 0.000000, 0.000000 
8.065416e-01, 3.184198e-04, 8.397885e-05, 1.991582e-04, 0, 2.332746e-06, 3.207525e-05, 8.747797e-07, 0, 1.204827e-01, 5.242149e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.125902, 1.466922e-04, 0.000000, 0.000000 
8.068589e-01, 3.172534e-04, 2.595180e-05, 2.601012e-04, 0, 2.332746e-06, 2.828454e-05, 5.831864e-07, 0, 1.204618e-01, 5.245767e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.015912, 9.451727e-05, 0.000000, 0.000000 
8.071548e-01, 2.959671e-04, 3.120047e-05, 2.251100e-04, 0, 2.332746e-06, 3.586597e-05, 1.457966e-06, 0, 1.204588e-01, 5.256424e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.012431, 6.485817e-05, 0.000000, 0.000000 
8.073362e-01, 1.813710e-04, 1.603763e-05, 1.428807e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 1.204582e-01, 5.266913e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.169798, 4.005013e-04, 0.000000, 0.000000 
8.076065e-01, 2.703069e-04, 2.245268e-05, 2.125715e-04, 0, 1.749559e-06, 3.236685e-05, 1.166373e-06, 0, 1.203788e-01, 5.233239e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112433, 1.196393e-04, 0.811475, 0.000000 
8.079340e-01, 3.274592e-04, 2.391064e-05, 2.647666e-04, 0, 2.915932e-06, 3.469959e-05, 1.166373e-06, 0, 1.203307e-01, 5.219650e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.245953, 5.029349e-04, 0.000000, 0.000000 
8.082690e-01, 3.350406e-04, 4.665492e-05, 2.603927e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 1.202448e-01, 5.149750e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.037119, 1.538004e-04, 0.000000, 0.000000 
8.085871e-01, 3.181282e-04, 2.624339e-05, 2.525197e-04, 0, 4.957085e-06, 3.295003e-05, 1.457966e-06, 0, 1.202406e-01, 5.169649e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.082873, 3.265722e-04, 0.000000, 0.000000 
8.088207e-01, 2.335662e-04, 2.216108e-05, 1.793298e-04, 0, 2.915932e-06, 2.828454e-05, 8.747797e-07, 0, 1.202565e-01, 5.223314e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.190649, 3.546339e-04, 0.000000, 0.000000 
8.090750e-01, 2.542693e-04, 1.953675e-05, 2.067396e-04, 0, 2.624339e-06, 2.478542e-05, 5.831864e-07, 0, 1.202313e-01, 5.227538e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.045364, 1.583464e-04, 0.000000, 0.000000 
8.092671e-01, 1.921599e-04, 1.866197e-05, 1.460882e-04, 0, 1.749559e-06, 2.507702e-05, 5.831864e-07, 0, 1.201963e-01, 5.227529e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117364, 1.183355e-04, 0.000000, 0.000000 
8.094917e-01, 2.245268e-04, 1.895356e-05, 1.737896e-04, 0, 4.082305e-06, 2.653498e-05, 1.166373e-06, 0, 1.201732e-01, 5.223989e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.088803, 3.522318e-04, 0.000000, 0.000000 
8.097171e-01, 2.254016e-04, 1.982834e-05, 1.790382e-04, 0, 1.749559e-06, 2.391064e-05, 8.747797e-07, 0, 1.201790e-01, 5.230304e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.034160, 1.144739e-04, 0.000000, 0.000000 
8.099387e-01, 2.216108e-04, 2.624339e-05, 1.714568e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 1.201451e-01, 5.221511e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117441, 1.240096e-04, 0.000000, 0.000000 
8.101679e-01, 2.291923e-04, 1.778719e-05, 1.758307e-04, 0, 2.332746e-06, 3.207525e-05, 1.166373e-06, 0, 1.200929e-01, 5.212036e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.128016, 3.353645e-04, 0.811475, 0.000000 
8.105417e-01, 3.738225e-04, 3.207525e-05, 3.058813e-04, 0, 2.624339e-06, 3.265844e-05, 5.831864e-07, 0, 1.200240e-01, 5.178976e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.070330, 3.070847e-04, 0.000000, 0.000000 
8.108651e-01, 3.233769e-04, 3.265844e-05, 2.405644e-04, 0, 3.499119e-06, 4.403058e-05, 2.624339e-06, 0, 1.200363e-01, 5.220604e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.171500, 2.110431e-04, 0.000000, 0.000000 
8.111354e-01, 2.703069e-04, 2.478542e-05, 2.061564e-04, 0, 3.499119e-06, 3.440800e-05, 1.457966e-06, 0, 1.200164e-01, 5.257015e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.150567, 2.919216e-04, 0.000000, 0.000000 
8.113669e-01, 2.315250e-04, 2.041153e-05, 1.845785e-04, 0, 2.332746e-06, 2.361905e-05, 5.831864e-07, 0, 1.199429e-01, 5.245575e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.021730, 6.312503e-05, 0.000000, 0.000000 
8.115795e-01, 2.125715e-04, 1.632922e-05, 1.641670e-04, 0, 2.624339e-06, 2.886773e-05, 5.831864e-07, 0, 1.199279e-01, 5.246625e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122430, 1.085862e-04, 0.000000, 0.000000 
8.118629e-01, 2.834286e-04, 2.274427e-05, 2.286091e-04, 0, 2.624339e-06, 2.828454e-05, 1.166373e-06, 0, 1.198800e-01, 5.230313e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.132355, 4.977460e-04, 0.000000, 0.000000 
8.121968e-01, 3.338742e-04, 2.449383e-05, 2.729313e-04, 0, 2.332746e-06, 3.324163e-05, 8.747797e-07, 0, 1.198799e-01, 5.353273e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103891, 2.780111e-04, 0.000000, 0.000000 
8.124787e-01, 2.819706e-04, 2.070312e-05, 2.248184e-04, 0, 2.624339e-06, 3.236685e-05, 1.457966e-06, 0, 1.198083e-01, 5.288261e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.211720, 2.143016e-04, 0.000000, 0.000000 
8.127692e-01, 2.904268e-04, 2.886773e-05, 2.283175e-04, 0, 2.332746e-06, 3.003410e-05, 8.747797e-07, 0, 1.197462e-01, 5.264944e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142629, 4.091922e-04, 0.000000, 0.000000 
8.130138e-01, 2.446467e-04, 2.595180e-05, 2.003245e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.196352e-01, 5.163583e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.081937, 2.332073e-04, 0.814208, 0.000000 
8.133013e-01, 2.875109e-04, 2.974251e-05, 2.315250e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 1.195905e-01, 5.128812e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.223779, 2.284833e-04, 0.000000, 0.000000 
8.136034e-01, 3.020906e-04, 2.391064e-05, 2.525197e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 1.195464e-01, 5.153562e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.030514, 1.228881e-04, 0.000000, 0.000000 
8.139384e-01, 3.350406e-04, 3.061729e-05, 2.627255e-04, 0, 2.332746e-06, 3.849031e-05, 8.747797e-07, 0, 1.195263e-01, 5.154696e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142458, 3.771296e-04, 0.000000, 0.000000 
8.142032e-01, 2.647666e-04, 2.770136e-05, 2.186949e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.194532e-01, 5.112409e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.059464, 1.909535e-04, 0.000000, 0.000000 
8.144589e-01, 2.557273e-04, 2.566020e-05, 2.116967e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.194304e-01, 5.119144e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123925, 4.223076e-04, 0.000000, 0.000000 
8.147272e-01, 2.682658e-04, 2.828454e-05, 2.169454e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 1.194293e-01, 5.196695e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114726, 1.142097e-04, 0.000000, 0.000000 
8.150039e-01, 2.767220e-04, 2.128631e-05, 2.341494e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.193807e-01, 5.178709e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.179125, 3.063849e-04, 0.000000, 0.000000 
8.152544e-01, 2.504786e-04, 2.566020e-05, 2.061564e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.193905e-01, 5.279153e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123291, 2.313029e-04, 0.000000, 0.000000 
8.155889e-01, 3.344574e-04, 2.857614e-05, 2.799295e-04, 0, 1.749559e-06, 2.361905e-05, 5.831864e-07, 0, 1.193867e-01, 5.301719e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.196889, 3.974771e-04, 0.000000, 0.000000 
8.158997e-01, 3.108384e-04, 1.720400e-05, 2.554357e-04, 0, 3.207525e-06, 3.411641e-05, 8.747797e-07, 0, 1.193852e-01, 5.345088e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118419, 4.785140e-04, 0.811475, 0.000000 
8.161566e-01, 2.568936e-04, 2.361905e-05, 2.111135e-04, 0, 2.332746e-06, 1.924515e-05, 5.831864e-07, 0, 1.194280e-01, 5.437348e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.014357, 8.021144e-05, 0.000000, 0.000000 
8.164254e-01, 2.688490e-04, 2.391064e-05, 2.216108e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 1.194164e-01, 5.422953e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102619, 1.902427e-04, 0.000000, 0.000000 
8.167019e-01, 2.764304e-04, 2.711817e-05, 2.280259e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.193526e-01, 5.387826e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.080927, 3.583511e-04, 0.000000, 0.000000 
8.169634e-01, 2.615591e-04, 1.662081e-05, 2.230688e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 1.193631e-01, 5.481981e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.075465, 2.914862e-04, 0.000000, 0.000000 
8.172337e-01, 2.703069e-04, 2.245268e-05, 2.294839e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.193973e-01, 5.612529e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115815, 8.925105e-05, 0.000000, 0.000000 
8.175195e-01, 2.857614e-04, 3.207525e-05, 2.297755e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 1.193892e-01, 5.624373e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.030318, 8.644889e-05, 0.000000, 0.000000 
8.178117e-01, 2.921764e-04, 2.449383e-05, 2.446467e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 1.193646e-01, 5.622739e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102127, 4.837351e-04, 0.000000, 0.000000 
8.181021e-01, 2.904268e-04, 2.157790e-05, 2.312334e-04, 0, 1.749559e-06, 3.528278e-05, 5.831864e-07, 0, 1.194945e-01, 5.895878e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.136207, 1.860293e-04, 0.000000, 0.000000 
8.184398e-01, 3.376650e-04, 2.303586e-05, 2.764304e-04, 0, 2.041153e-06, 3.440800e-05, 1.749559e-06, 0, 1.194101e-01, 5.832316e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.079864, 2.223324e-04, 0.000000, 0.000000 
8.187343e-01, 2.945092e-04, 2.566020e-05, 2.446467e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 1.193108e-01, 5.704660e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.093867, 2.700022e-04, 0.811475, 0.000000 
8.189463e-01, 2.119883e-04, 2.624339e-05, 1.630006e-04, 0, 2.041153e-06, 1.982834e-05, 8.747797e-07, 0, 1.192162e-01, 5.537820e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138701, 4.208352e-04, 0.000000, 0.000000 
8.192933e-01, 3.469959e-04, 3.499119e-05, 2.796379e-04, 0, 3.207525e-06, 2.828454e-05, 8.747797e-07, 0, 1.190655e-01, 5.342345e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.130784, 2.379497e-04, 0.000000, 0.000000 
8.195160e-01, 2.227772e-04, 1.516285e-05, 1.784551e-04, 0, 2.915932e-06, 2.536861e-05, 8.747797e-07, 0, 1.189949e-01, 5.294014e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.186604, 2.371696e-04, 0.000000, 0.000000 
8.197167e-01, 2.006161e-04, 1.603763e-05, 1.452134e-04, 0, 1.749559e-06, 3.644915e-05, 1.166373e-06, 0, 1.189006e-01, 5.255050e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.260762, 3.154474e-04, 0.000000, 0.000000 
8.200033e-01, 2.866361e-04, 2.595180e-05, 2.393980e-04, 0, 1.749559e-06, 1.895356e-05, 5.831864e-07, 0, 1.189348e-01, 5.364258e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.054395, 1.784981e-04, 0.000000, 0.000000 
8.202937e-01, 2.904268e-04, 2.070312e-05, 2.300671e-04, 0, 2.332746e-06, 3.644915e-05, 8.747797e-07, 0, 1.189519e-01, 5.428526e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.147720, 2.364798e-04, 0.000000, 0.000000 
8.205882e-01, 2.945092e-04, 2.216108e-05, 2.321082e-04, 0, 2.332746e-06, 3.586597e-05, 2.041153e-06, 0, 1.189560e-01, 5.455890e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102597, 1.096196e-04, 0.000000, 0.000000 
8.208778e-01, 2.895521e-04, 2.391064e-05, 2.440635e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.189087e-01, 5.433538e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112103, 1.188519e-04, 0.000000, 0.000000 
8.211402e-01, 2.624339e-04, 2.449383e-05, 2.204445e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 1.188906e-01, 5.407366e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.141570, 3.073271e-04, 0.000000, 0.000000 
8.214315e-01, 2.913016e-04, 2.915932e-05, 2.353157e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 1.188068e-01, 5.314350e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.047062, 1.916031e-04, 0.811475, 0.000000 
8.217715e-01, 3.399977e-04, 2.828454e-05, 2.703069e-04, 0, 2.915932e-06, 3.703234e-05, 1.457966e-06, 0, 1.188349e-01, 5.364626e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.091775, 2.089404e-04, 0.000000, 0.000000 
8.220270e-01, 2.554357e-04, 2.566020e-05, 1.991582e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 1.187566e-01, 5.288576e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122936, 1.081926e-04, 0.000000, 0.000000 
8.222701e-01, 2.431887e-04, 2.653498e-05, 1.985750e-04, 0, 1.166373e-06, 1.662081e-05, 2.915932e-07, 0, 1.187420e-01, 5.296821e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.068783, 1.691599e-04, 0.000000, 0.000000 
8.225489e-01, 2.787631e-04, 2.332746e-05, 2.356073e-04, 0, 1.749559e-06, 1.749559e-05, 5.831864e-07, 0, 1.187235e-01, 5.325552e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.161854, 3.275775e-04, 0.000000, 0.000000 
8.228802e-01, 3.312499e-04, 2.828454e-05, 2.621423e-04, 0, 2.332746e-06, 3.674075e-05, 1.749559e-06, 0, 1.185971e-01, 5.218166e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108994, 1.878801e-04, 0.000000, 0.000000 
8.231919e-01, 3.117132e-04, 2.245268e-05, 2.484374e-04, 0, 2.624339e-06, 3.674075e-05, 1.457966e-06, 0, 1.185529e-01, 5.180855e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112954, 1.638474e-04, 0.000000, 0.000000 
8.234811e-01, 2.892605e-04, 2.070312e-05, 2.318166e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 1.184806e-01, 5.162415e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.170946, 2.096292e-04, 0.000000, 0.000000 
8.237094e-01, 2.283175e-04, 2.070312e-05, 1.775803e-04, 0, 1.749559e-06, 2.740976e-05, 8.747797e-07, 0, 1.184246e-01, 5.114067e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101516, 1.367392e-04, 0.000000, 0.000000 
8.239652e-01, 2.557273e-04, 2.041153e-05, 1.968254e-04, 0, 2.915932e-06, 3.440800e-05, 1.166373e-06, 0, 1.183844e-01, 5.097908e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099774, 2.682804e-04, 0.000000, 0.000000 
8.242448e-01, 2.796379e-04, 2.711817e-05, 2.108219e-04, 0, 3.207525e-06, 3.761553e-05, 8.747797e-07, 0, 1.183132e-01, 5.060331e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.205147, 3.268485e-04, 0.822404, 0.000000 
8.245457e-01, 3.009242e-04, 2.682658e-05, 2.353157e-04, 0, 2.041153e-06, 3.499119e-05, 1.749559e-06, 0, 1.182469e-01, 5.037503e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.250178, 2.835241e-04, 0.000000, 0.000000 
8.248096e-01, 2.638919e-04, 2.770136e-05, 1.994498e-04, 0, 3.499119e-06, 3.207525e-05, 1.166373e-06, 0, 1.181915e-01, 5.043132e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.241946, 2.077794e-04, 0.000000, 0.000000 
8.251059e-01, 2.962587e-04, 2.915932e-05, 2.426056e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 1.181980e-01, 5.073988e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.083192, 3.391167e-04, 0.000000, 0.000000 
8.252948e-01, 1.889524e-04, 1.574603e-05, 1.492957e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 1.181926e-01, 5.108358e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.129634, 3.911885e-04, 0.000000, 0.000000 
8.256042e-01, 3.093804e-04, 3.295003e-05, 2.478542e-04, 0, 2.332746e-06, 2.507702e-05, 1.166373e-06, 0, 1.181028e-01, 5.036136e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.093141, 2.131281e-04, 0.000000, 0.000000 
8.259279e-01, 3.236685e-04, 3.528278e-05, 2.519365e-04, 0, 2.041153e-06, 3.324163e-05, 1.166373e-06, 0, 1.180648e-01, 5.015463e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.166024, 2.188507e-04, 0.000000, 0.000000 
8.262536e-01, 3.257096e-04, 3.295003e-05, 2.426056e-04, 0, 2.915932e-06, 4.636332e-05, 8.747797e-07, 0, 1.180347e-01, 5.014521e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111253, 1.346546e-04, 0.000000, 0.000000 
8.266898e-01, 4.362235e-04, 3.440800e-05, 3.560353e-04, 0, 2.624339e-06, 4.228102e-05, 8.747797e-07, 0, 1.179993e-01, 5.003391e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.025396, 8.733313e-05, 0.000000, 0.000000 
8.270348e-01, 3.449548e-04, 2.974251e-05, 2.705985e-04, 0, 2.332746e-06, 4.140624e-05, 8.747797e-07, 0, 1.179854e-01, 5.010660e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.181946, 2.623673e-04, 0.000000, 0.000000 
8.273608e-01, 3.260012e-04, 2.915932e-05, 2.691405e-04, 0, 2.332746e-06, 2.420224e-05, 1.166373e-06, 0, 1.179539e-01, 4.995191e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120022, 1.880357e-04, 0.825137, 0.000000 
8.276512e-01, 2.904268e-04, 2.770136e-05, 2.335662e-04, 0, 1.749559e-06, 2.682658e-05, 5.831864e-07, 0, 1.179512e-01, 5.018277e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.048269, 1.922637e-04, 0.000000, 0.000000 
8.279311e-01, 2.799295e-04, 2.157790e-05, 2.367737e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 1.179435e-01, 5.013825e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.086185, 3.390311e-04, 0.000000, 0.000000 
8.283338e-01, 4.026902e-04, 3.615756e-05, 3.134627e-04, 0, 3.207525e-06, 4.840447e-05, 1.457966e-06, 0, 1.179255e-01, 5.021877e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099687, 1.223802e-04, 0.000000, 0.000000 
8.286642e-01, 3.303751e-04, 2.711817e-05, 2.592264e-04, 0, 2.624339e-06, 4.053146e-05, 8.747797e-07, 0, 1.178724e-01, 5.013722e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102076, 2.467196e-04, 0.000000, 0.000000 
8.290415e-01, 3.773216e-04, 3.557437e-05, 2.895521e-04, 0, 3.499119e-06, 4.636332e-05, 2.332746e-06, 0, 1.178124e-01, 4.991380e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.072369, 2.382945e-04, 0.000000, 0.000000 
8.292555e-01, 2.140294e-04, 1.866197e-05, 1.647502e-04, 0, 2.332746e-06, 2.711817e-05, 1.166373e-06, 0, 1.177913e-01, 5.000450e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154709, 4.621030e-04, 0.000000, 0.000000 
8.294763e-01, 2.207361e-04, 1.778719e-05, 1.729148e-04, 0, 2.332746e-06, 2.653498e-05, 1.166373e-06, 0, 1.177152e-01, 4.979978e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.167651, 3.370521e-04, 0.000000, 0.000000 
8.297244e-01, 2.481458e-04, 2.274427e-05, 1.921599e-04, 0, 2.624339e-06, 2.945092e-05, 1.166373e-06, 0, 1.176889e-01, 5.013935e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.049558, 1.813298e-04, 0.000000, 0.000000 
8.299746e-01, 2.501870e-04, 2.186949e-05, 1.927431e-04, 0, 3.207525e-06, 3.149207e-05, 8.747797e-07, 0, 1.176588e-01, 4.994842e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.140639, 1.980154e-04, 0.000000, 0.000000 
8.302578e-01, 2.831370e-04, 2.099471e-05, 2.274427e-04, 0, 2.332746e-06, 3.120047e-05, 1.166373e-06, 0, 1.176307e-01, 4.987376e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138788, 1.697738e-04, 0.825137, 0.000000 
