TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=15, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.056462e+00, 3.499119e-04, 3.149207e-05, 2.828454e-04, 0, 2.915932e-06, 3.090888e-05, 1.749559e-06, 0, 1.513512e-04, 3.538100e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000104, 5.879321e-07, 1.000000, 0.000000 
2.056729e+00, 2.668078e-04, 2.799295e-05, 2.006161e-04, 0, 2.624339e-06, 3.440800e-05, 1.166373e-06, 0, 1.513131e-04, 3.495151e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 2.271127e-07, 0.000000, 0.000000 
2.057035e+00, 3.061729e-04, 2.449383e-05, 2.490206e-04, 0, 2.915932e-06, 2.886773e-05, 8.747797e-07, 0, 1.512853e-04, 3.468152e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000047, 2.061873e-07, 0.000000, 0.000000 
2.057445e+00, 4.093969e-04, 3.732393e-05, 3.367902e-04, 0, 3.207525e-06, 3.120047e-05, 8.747797e-07, 0, 1.512685e-04, 3.460855e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000286, 1.562755e-06, 0.000000, 0.000000 
2.057786e+00, 3.417473e-04, 3.528278e-05, 2.796379e-04, 0, 2.332746e-06, 2.332746e-05, 1.166373e-06, 0, 1.512346e-04, 3.502935e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000204, 3.462447e-06, 0.000000, 0.000000 
2.058164e+00, 3.776132e-04, 3.061729e-05, 3.230853e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 1.521526e-04, 4.774214e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000093, 9.570344e-07, 0.000000, 0.000000 
2.058593e+00, 4.286420e-04, 3.382481e-05, 3.682822e-04, 0, 2.915932e-06, 2.274427e-05, 8.747797e-07, 0, 1.525490e-04, 5.188795e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000373, 3.790969e-06, 0.000000, 0.000000 
2.059018e+00, 4.257261e-04, 3.149207e-05, 3.706150e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.512780e-04, 3.833998e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 3.447537e-07, 0.000000, 0.000000 
2.059406e+00, 3.878190e-04, 2.828454e-05, 3.233769e-04, 0, 2.041153e-06, 3.324163e-05, 8.747797e-07, 0, 1.512645e-04, 3.823496e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 4.799536e-07, 0.000000, 0.000000 
2.059753e+00, 3.464127e-04, 2.828454e-05, 2.959671e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.512224e-04, 3.762289e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 1.551039e-07, 0.000000, 0.000000 
2.060093e+00, 3.399977e-04, 2.886773e-05, 2.875109e-04, 0, 1.457966e-06, 2.128631e-05, 8.747797e-07, 0, 1.512094e-04, 3.755535e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 6.038095e-07, 1.000000, 0.000000 
2.060546e+00, 4.531359e-04, 4.607173e-05, 3.659495e-04, 0, 4.082305e-06, 3.615756e-05, 8.747797e-07, 0, 1.511539e-04, 3.693228e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 1.349837e-07, 0.000000, 0.000000 
2.060967e+00, 4.210606e-04, 3.090888e-05, 3.475791e-04, 0, 2.915932e-06, 3.849031e-05, 1.166373e-06, 0, 1.511397e-04, 3.681759e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000327, 5.092863e-06, 0.000000, 0.000000 
2.061388e+00, 4.210606e-04, 3.382481e-05, 3.539942e-04, 0, 2.915932e-06, 2.945092e-05, 8.747797e-07, 0, 1.539053e-04, 6.284005e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 4.152821e-07, 0.000000, 0.000000 
2.061775e+00, 3.869442e-04, 2.915932e-05, 3.166702e-04, 0, 2.915932e-06, 3.703234e-05, 1.166373e-06, 0, 1.538710e-04, 6.273233e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000071, 6.477474e-07, 0.000000, 0.000000 
2.062026e+00, 2.510618e-04, 2.449383e-05, 2.049900e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.541945e-04, 6.533913e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000112, 7.812617e-07, 0.000000, 0.000000 
2.062373e+00, 3.472875e-04, 2.770136e-05, 2.633087e-04, 0, 3.499119e-06, 5.132041e-05, 1.457966e-06, 0, 1.537089e-04, 6.170932e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000378, 3.134888e-06, 0.000000, 0.000000 
2.062677e+00, 3.041317e-04, 2.361905e-05, 2.478542e-04, 0, 2.915932e-06, 2.828454e-05, 1.457966e-06, 0, 1.525995e-04, 5.202803e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 2.666165e-07, 0.000000, 0.000000 
2.063100e+00, 4.228102e-04, 3.557437e-05, 3.545774e-04, 0, 2.624339e-06, 2.915932e-05, 8.747797e-07, 0, 1.525912e-04, 5.211825e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 2.133279e-07, 0.000000, 0.000000 
2.063510e+00, 4.096885e-04, 3.003410e-05, 3.379565e-04, 0, 2.915932e-06, 3.790712e-05, 8.747797e-07, 0, 1.525717e-04, 5.188916e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000084, 6.677702e-07, 0.000000, 0.000000 
2.063923e+00, 4.131876e-04, 3.994827e-05, 3.324163e-04, 0, 3.207525e-06, 3.644915e-05, 1.166373e-06, 0, 1.522813e-04, 4.916125e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000209, 3.307659e-06, 1.000000, 0.000000 
2.064305e+00, 3.819871e-04, 2.886773e-05, 3.344574e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.537068e-04, 6.294042e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 6.903798e-07, 0.000000, 0.000000 
2.064690e+00, 3.849031e-04, 2.711817e-05, 3.172534e-04, 0, 2.332746e-06, 3.674075e-05, 1.457966e-06, 0, 1.538791e-04, 6.420883e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 5.524032e-07, 0.000000, 0.000000 
2.064990e+00, 3.003410e-04, 2.420224e-05, 2.589348e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.536409e-04, 6.252717e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000049, 1.776141e-07, 0.000000, 0.000000 
2.065310e+00, 3.192946e-04, 2.507702e-05, 2.624339e-04, 0, 2.332746e-06, 2.828454e-05, 1.166373e-06, 0, 1.536216e-04, 6.242606e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000118, 3.525745e-06, 0.000000, 0.000000 
2.065694e+00, 3.843199e-04, 3.032570e-05, 3.117132e-04, 0, 3.207525e-06, 3.790712e-05, 1.166373e-06, 0, 1.565317e-04, 8.197691e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000104, 7.999335e-07, 0.000000, 0.000000 
2.066085e+00, 3.907349e-04, 2.653498e-05, 3.245433e-04, 0, 2.041153e-06, 3.557437e-05, 2.041153e-06, 0, 1.563684e-04, 8.080930e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000063, 5.216174e-07, 0.000000, 0.000000 
2.066457e+00, 3.720730e-04, 2.828454e-05, 3.219189e-04, 0, 2.624339e-06, 1.866197e-05, 5.831864e-07, 0, 1.561551e-04, 7.944550e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000278, 4.395158e-06, 0.000000, 0.000000 
2.066800e+00, 3.432052e-04, 2.624339e-05, 2.840118e-04, 0, 2.332746e-06, 2.945092e-05, 1.166373e-06, 0, 1.608386e-04, 1.054630e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 3.374925e-07, 0.000000, 0.000000 
2.067155e+00, 3.548690e-04, 3.149207e-05, 2.837202e-04, 0, 3.499119e-06, 3.469959e-05, 1.457966e-06, 0, 1.607420e-04, 1.049774e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000090, 6.352149e-07, 0.000000, 0.000000 
2.067497e+00, 3.423304e-04, 2.886773e-05, 2.921764e-04, 0, 1.749559e-06, 1.895356e-05, 5.831864e-07, 0, 1.606462e-04, 1.046034e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000380, 5.751308e-06, 1.000000, 0.000000 
2.067787e+00, 2.898437e-04, 2.449383e-05, 2.347325e-04, 0, 2.915932e-06, 2.653498e-05, 1.166373e-06, 0, 1.684592e-04, 1.408610e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000109, 1.159500e-06, 0.000000, 0.000000 
2.068145e+00, 3.583681e-04, 2.945092e-05, 3.108384e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 1.668361e-04, 1.340854e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000562, 7.022221e-06, 0.000000, 0.000000 
2.068505e+00, 3.601176e-04, 3.207525e-05, 3.067561e-04, 0, 2.041153e-06, 1.866197e-05, 5.831864e-07, 0, 1.577669e-04, 9.040601e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000106, 1.151980e-06, 0.000000, 0.000000 
2.068848e+00, 3.423304e-04, 3.061729e-05, 2.933428e-04, 0, 1.749559e-06, 1.603763e-05, 5.831864e-07, 0, 1.576015e-04, 8.965946e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 7.564713e-07, 0.000000, 0.000000 
2.069230e+00, 3.825703e-04, 2.945092e-05, 3.175450e-04, 0, 2.624339e-06, 3.178366e-05, 1.166373e-06, 0, 1.570550e-04, 8.653286e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000129, 1.051593e-06, 0.000000, 0.000000 
2.069579e+00, 3.484539e-04, 2.886773e-05, 3.012158e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.579537e-04, 9.192080e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000310, 5.605426e-06, 0.000000, 0.000000 
2.069975e+00, 3.956920e-04, 2.886773e-05, 3.280424e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 1.531131e-04, 6.023566e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000380, 3.894474e-06, 0.000000, 0.000000 
2.070376e+00, 4.015239e-04, 3.644915e-05, 3.379565e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 1.516072e-04, 4.596095e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000195, 4.157179e-06, 0.000000, 0.000000 
2.070737e+00, 3.607008e-04, 2.711817e-05, 3.120047e-04, 0, 1.457966e-06, 1.924515e-05, 8.747797e-07, 0, 1.502607e-04, 2.815175e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 2.564686e-07, 0.000000, 0.000000 
2.071061e+00, 3.239601e-04, 2.420224e-05, 2.796379e-04, 0, 1.457966e-06, 1.807878e-05, 5.831864e-07, 0, 1.502434e-04, 2.834909e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000094, 9.916654e-07, 1.000000, 0.000000 
2.071382e+00, 3.213357e-04, 2.828454e-05, 2.735144e-04, 0, 1.166373e-06, 1.778719e-05, 5.831864e-07, 0, 1.503455e-04, 3.115874e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 3.569831e-07, 0.000000, 0.000000 
2.071644e+00, 2.624339e-04, 2.011993e-05, 2.192781e-04, 0, 2.041153e-06, 2.011993e-05, 8.747797e-07, 0, 1.503301e-04, 3.155598e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000111, 5.963186e-07, 0.000000, 0.000000 
2.071982e+00, 3.379565e-04, 1.924515e-05, 2.950923e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 1.503233e-04, 3.133330e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 2.841975e-07, 0.000000, 0.000000 
2.072332e+00, 3.499119e-04, 2.857614e-05, 2.997578e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.503049e-04, 3.140660e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000058, 2.229780e-07, 0.000000, 0.000000 
2.072664e+00, 3.312499e-04, 3.003410e-05, 2.784715e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 1.502974e-04, 3.138802e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000137, 1.024874e-06, 0.000000, 0.000000 
2.072981e+00, 3.169618e-04, 2.828454e-05, 2.705985e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 1.501406e-04, 2.891490e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000187, 3.462198e-06, 0.000000, 0.000000 
2.073321e+00, 3.408725e-04, 2.566020e-05, 2.898437e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 1.498336e-04, 2.253850e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000061, 4.676808e-07, 0.000000, 0.000000 
2.073650e+00, 3.289172e-04, 2.449383e-05, 2.770136e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 1.498403e-04, 2.261249e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000175, 2.358895e-06, 0.000000, 0.000000 
2.073970e+00, 3.201694e-04, 2.216108e-05, 2.589348e-04, 0, 2.624339e-06, 3.528278e-05, 1.166373e-06, 0, 1.498611e-04, 2.521051e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 3.980911e-07, 0.000000, 0.000000 
2.074308e+00, 3.373734e-04, 2.595180e-05, 2.915932e-04, 0, 8.747797e-07, 1.837037e-05, 5.831864e-07, 0, 1.498571e-04, 2.511579e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000458, 1.005025e-05, 1.000000, 0.000000 
2.074640e+00, 3.324163e-04, 2.536861e-05, 2.840118e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 1.513354e-04, 5.102202e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000110, 7.172760e-07, 0.000000, 0.000000 
2.074992e+00, 3.519530e-04, 2.711817e-05, 3.032570e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.513829e-04, 5.171969e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000047, 2.275711e-07, 0.000000, 0.000000 
2.075372e+00, 3.802376e-04, 3.120047e-05, 3.280424e-04, 0, 1.457966e-06, 1.866197e-05, 8.747797e-07, 0, 1.513487e-04, 5.154405e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000038, 1.896213e-07, 0.000000, 0.000000 
2.075723e+00, 3.502035e-04, 2.624339e-05, 2.886773e-04, 0, 1.749559e-06, 3.265844e-05, 8.747797e-07, 0, 1.513539e-04, 5.164031e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000303, 4.073965e-06, 0.000000, 0.000000 
2.076000e+00, 2.775967e-04, 3.469959e-05, 2.192781e-04, 0, 2.332746e-06, 2.041153e-05, 8.747797e-07, 0, 1.496646e-04, 3.653481e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000117, 8.022741e-07, 0.000000, 0.000000 
2.076258e+00, 2.580600e-04, 3.469959e-05, 2.052816e-04, 0, 1.457966e-06, 1.632922e-05, 2.915932e-07, 0, 1.495174e-04, 3.508072e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000057, 2.177260e-07, 0.000000, 0.000000 
2.076597e+00, 3.391229e-04, 2.536861e-05, 2.845950e-04, 0, 1.749559e-06, 2.682658e-05, 5.831864e-07, 0, 1.495366e-04, 3.539597e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000110, 7.344132e-07, 0.000000, 0.000000 
2.076928e+00, 3.303751e-04, 2.770136e-05, 2.810959e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.494870e-04, 3.466479e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000145, 2.041326e-06, 0.000000, 0.000000 
2.077282e+00, 3.545774e-04, 2.828454e-05, 3.090888e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.501612e-04, 4.383786e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000123, 7.938080e-07, 0.000000, 0.000000 
2.077658e+00, 3.752805e-04, 2.828454e-05, 3.070477e-04, 0, 2.624339e-06, 3.644915e-05, 8.747797e-07, 0, 1.498215e-04, 4.016420e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 5.467190e-07, 1.000000, 0.000000 
2.077978e+00, 3.207525e-04, 3.003410e-05, 2.714733e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 1.499836e-04, 4.189206e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000127, 7.536836e-07, 0.000000, 0.000000 
2.078385e+00, 4.067725e-04, 2.711817e-05, 3.353322e-04, 0, 2.332746e-06, 4.053146e-05, 1.457966e-06, 0, 1.501255e-04, 4.357561e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000451, 5.444575e-06, 0.000000, 0.000000 
2.078747e+00, 3.615756e-04, 2.478542e-05, 3.108384e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 1.489349e-04, 2.450981e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000483, 7.742527e-06, 0.000000, 0.000000 
2.079062e+00, 3.155039e-04, 2.157790e-05, 2.528113e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 1.494183e-04, 3.393095e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000081, 6.733858e-07, 0.000000, 0.000000 
2.079487e+00, 4.245597e-04, 3.265844e-05, 3.630336e-04, 0, 2.624339e-06, 2.536861e-05, 8.747797e-07, 0, 1.495087e-04, 3.522194e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 2.991135e-07, 0.000000, 0.000000 
2.079851e+00, 3.639083e-04, 2.449383e-05, 3.163786e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 1.494620e-04, 3.476416e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 1.641412e-06, 0.000000, 0.000000 
2.080205e+00, 3.539942e-04, 3.528278e-05, 2.971335e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.498430e-04, 4.054711e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 1.079906e-06, 0.000000, 0.000000 
2.080479e+00, 2.743892e-04, 2.420224e-05, 2.274427e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 1.498086e-04, 4.051805e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000182, 5.000505e-06, 0.000000, 0.000000 
2.080775e+00, 2.953839e-04, 2.128631e-05, 2.452299e-04, 0, 1.749559e-06, 2.624339e-05, 8.747797e-07, 0, 1.529147e-04, 6.751693e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000044, 2.347587e-07, 0.000000, 0.000000 
2.081087e+00, 3.128795e-04, 2.711817e-05, 2.391064e-04, 0, 3.207525e-06, 4.257261e-05, 8.747797e-07, 0, 1.528678e-04, 6.720543e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000229, 2.817318e-06, 1.000000, 0.000000 
2.081454e+00, 3.662411e-04, 2.624339e-05, 2.886773e-04, 0, 4.082305e-06, 4.578014e-05, 1.457966e-06, 0, 1.543464e-04, 7.813345e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000157, 3.203417e-06, 0.000000, 0.000000 
2.081818e+00, 3.639083e-04, 3.295003e-05, 2.936344e-04, 0, 3.790712e-06, 3.236685e-05, 1.166373e-06, 0, 1.577185e-04, 9.731782e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 3.136303e-07, 0.000000, 0.000000 
2.082237e+00, 4.190195e-04, 3.265844e-05, 3.341658e-04, 0, 3.499119e-06, 4.723810e-05, 1.457966e-06, 0, 1.576283e-04, 9.684600e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000083, 8.016026e-07, 0.000000, 0.000000 
2.082586e+00, 3.493287e-04, 3.236685e-05, 2.994662e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.582685e-04, 1.002637e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 8.446411e-07, 0.000000, 0.000000 
2.082935e+00, 3.487455e-04, 2.799295e-05, 2.994662e-04, 0, 1.166373e-06, 1.953675e-05, 5.831864e-07, 0, 1.582658e-04, 1.004193e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000076, 4.530984e-07, 0.000000, 0.000000 
2.083335e+00, 4.006491e-04, 3.032570e-05, 3.268760e-04, 0, 2.332746e-06, 3.965668e-05, 1.457966e-06, 0, 1.586126e-04, 1.022534e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 7.564758e-07, 0.000000, 0.000000 
2.083790e+00, 4.545938e-04, 4.723810e-05, 3.676991e-04, 0, 4.957085e-06, 3.382481e-05, 8.747797e-07, 0, 1.580286e-04, 9.918971e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000119, 1.036792e-06, 0.000000, 0.000000 
2.084268e+00, 4.779213e-04, 2.478542e-05, 4.245597e-04, 0, 2.041153e-06, 2.595180e-05, 5.831864e-07, 0, 1.589709e-04, 1.042671e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 7.086642e-07, 0.000000, 0.000000 
2.084667e+00, 3.994827e-04, 3.382481e-05, 3.239601e-04, 0, 2.332746e-06, 3.878190e-05, 5.831864e-07, 0, 1.592571e-04, 1.057081e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000081, 5.884780e-07, 0.000000, 0.000000 
2.085013e+00, 3.452464e-04, 3.382481e-05, 2.840118e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 1.589775e-04, 1.043180e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000421, 4.197734e-06, 1.000000, 0.000000 
2.085395e+00, 3.828619e-04, 3.907349e-05, 3.163786e-04, 0, 2.624339e-06, 2.391064e-05, 8.747797e-07, 0, 1.556082e-04, 8.625727e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000116, 1.478335e-06, 0.000000, 0.000000 
2.085793e+00, 3.971500e-04, 3.353322e-05, 3.242517e-04, 0, 2.624339e-06, 3.557437e-05, 1.166373e-06, 0, 1.567531e-04, 9.298321e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 3.247169e-07, 0.000000, 0.000000 
2.086152e+00, 3.592428e-04, 3.149207e-05, 3.079224e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 1.566684e-04, 9.254166e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 2.051012e-07, 0.000000, 0.000000 
2.086550e+00, 3.977332e-04, 3.615756e-05, 3.306667e-04, 0, 2.915932e-06, 2.682658e-05, 1.166373e-06, 0, 1.567088e-04, 9.287920e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000491, 6.111773e-06, 0.000000, 0.000000 
2.086951e+00, 4.015239e-04, 3.207525e-05, 3.248348e-04, 0, 3.207525e-06, 3.994827e-05, 1.457966e-06, 0, 1.518583e-04, 6.109999e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 4.932873e-07, 0.000000, 0.000000 
2.087331e+00, 3.802376e-04, 3.353322e-05, 3.195862e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 1.519832e-04, 6.239926e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000194, 3.061337e-06, 0.000000, 0.000000 
2.087608e+00, 2.764304e-04, 2.011993e-05, 2.289007e-04, 0, 2.624339e-06, 2.420224e-05, 5.831864e-07, 0, 1.503737e-04, 4.825283e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000103, 7.246573e-07, 0.000000, 0.000000 
2.087952e+00, 3.446632e-04, 3.120047e-05, 2.770136e-04, 0, 2.915932e-06, 3.207525e-05, 1.457966e-06, 0, 1.506129e-04, 5.051015e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000206, 3.485919e-06, 0.000000, 0.000000 
2.088241e+00, 2.886773e-04, 2.420224e-05, 2.358989e-04, 0, 2.915932e-06, 2.478542e-05, 8.747797e-07, 0, 1.520421e-04, 6.445231e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000150, 2.447846e-06, 0.000000, 0.000000 
2.088517e+00, 2.758472e-04, 2.128631e-05, 2.254016e-04, 0, 2.624339e-06, 2.536861e-05, 1.166373e-06, 0, 1.505505e-04, 5.238903e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000377, 2.975057e-06, 1.000000, 0.000000 
2.088830e+00, 3.125879e-04, 2.624339e-05, 2.519365e-04, 0, 2.915932e-06, 2.945092e-05, 2.041153e-06, 0, 1.497074e-04, 4.366788e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000064, 3.961729e-07, 0.000000, 0.000000 
2.089149e+00, 3.192946e-04, 2.274427e-05, 2.598096e-04, 0, 2.624339e-06, 3.324163e-05, 8.747797e-07, 0, 1.497348e-04, 4.424169e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000134, 2.062821e-06, 0.000000, 0.000000 
2.089544e+00, 3.948172e-04, 3.090888e-05, 3.399977e-04, 0, 2.624339e-06, 2.070312e-05, 5.831864e-07, 0, 1.489654e-04, 3.523225e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000313, 1.655042e-06, 0.000000, 0.000000 
2.089890e+00, 3.464127e-04, 3.353322e-05, 2.875109e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.487939e-04, 3.381531e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 2.360710e-07, 0.000000, 0.000000 
2.090193e+00, 3.026738e-04, 3.032570e-05, 2.539777e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 1.487844e-04, 3.363944e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000562, 1.406345e-05, 0.000000, 0.000000 
2.090552e+00, 3.592428e-04, 2.595180e-05, 3.146291e-04, 0, 1.749559e-06, 1.632922e-05, 5.831864e-07, 0, 1.507326e-04, 5.956369e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000281, 5.860058e-06, 0.000000, 0.000000 
2.090931e+00, 3.790712e-04, 3.295003e-05, 3.120047e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 1.559280e-04, 9.621282e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000282, 5.911454e-06, 0.000000, 0.000000 
