TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.340269e-02, 2.898437e-04, 2.915932e-06, 2.399812e-04, 0, 3.207525e-06, 4.198942e-05, 1.749559e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.362751e-02, 2.248184e-04, 4.082305e-06, 1.694157e-04, 0, 2.915932e-06, 4.636332e-05, 2.041153e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.389548e-02, 2.679742e-04, 3.499119e-06, 2.224856e-04, 0, 2.915932e-06, 3.761553e-05, 1.457966e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.411534e-02, 2.198613e-04, 3.499119e-06, 1.822458e-04, 0, 1.749559e-06, 3.149207e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.427776e-02, 1.624174e-04, 2.915932e-06, 1.341329e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.133880, 0.000000 
2.450316e-02, 2.254016e-04, 4.373898e-06, 1.857449e-04, 0, 2.041153e-06, 3.236685e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.473994e-02, 2.367737e-04, 3.790712e-06, 1.968254e-04, 0, 2.915932e-06, 3.178366e-05, 1.457966e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.488602e-02, 1.460882e-04, 2.915932e-06, 1.192616e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.510064e-02, 2.146126e-04, 2.041153e-06, 1.787466e-04, 0, 1.749559e-06, 3.090888e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.532341e-02, 2.227772e-04, 2.332746e-06, 1.781635e-04, 0, 2.624339e-06, 3.878190e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.548787e-02, 1.644586e-04, 3.207525e-06, 1.355908e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.571794e-02, 2.300671e-04, 3.499119e-06, 1.909936e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.586549e-02, 1.475462e-04, 2.915932e-06, 1.215944e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547311e-11, 0.000000, 0.000000 
2.611567e-02, 2.501870e-04, 4.082305e-06, 2.081976e-04, 0, 2.624339e-06, 3.440800e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.635711e-02, 2.414392e-04, 2.332746e-06, 2.011993e-04, 0, 2.624339e-06, 3.411641e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.133880, 0.000000 
2.664433e-02, 2.872193e-04, 2.915932e-06, 2.379401e-04, 0, 2.624339e-06, 4.198942e-05, 1.749559e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547311e-11, 0.000000, 0.000000 
2.692543e-02, 2.810959e-04, 3.207525e-06, 2.347325e-04, 0, 2.624339e-06, 3.907349e-05, 1.457966e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.714850e-02, 2.230688e-04, 3.499119e-06, 1.802046e-04, 0, 2.624339e-06, 3.586597e-05, 8.747797e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.742288e-02, 2.743892e-04, 4.082305e-06, 2.256932e-04, 0, 2.332746e-06, 4.082305e-05, 1.457966e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.763662e-02, 2.137378e-04, 2.624339e-06, 1.764139e-04, 0, 2.332746e-06, 3.120047e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.785678e-02, 2.201529e-04, 2.624339e-06, 1.822458e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.807955e-02, 2.227772e-04, 2.624339e-06, 1.845785e-04, 0, 2.041153e-06, 3.207525e-05, 1.457966e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.830583e-02, 2.262763e-04, 2.624339e-06, 1.854533e-04, 0, 1.749559e-06, 3.528278e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547311e-11, 0.000000, 0.000000 
2.853298e-02, 2.271511e-04, 3.790712e-06, 1.851617e-04, 0, 2.041153e-06, 3.499119e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.871202e-02, 1.790382e-04, 2.915932e-06, 1.431723e-04, 0, 2.332746e-06, 2.945092e-05, 1.166373e-06, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.133880, 0.000000 
2.893859e-02, 2.265679e-04, 3.499119e-06, 1.857449e-04, 0, 3.499119e-06, 3.324163e-05, 5.831864e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.911762e-02, 1.790382e-04, 4.665492e-06, 1.414227e-04, 0, 2.041153e-06, 3.032570e-05, 5.831864e-07, 0, 8.661204e-01, 1.547311e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547311e-11, 0.000000, 0.000000 
2.931183e-02, 1.942011e-04, 4.373898e-06, 1.557108e-04, 0, 2.041153e-06, 3.120047e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
2.946812e-02, 1.562940e-04, 3.207525e-06, 1.248019e-04, 0, 2.332746e-06, 2.478542e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
2.962004e-02, 1.519201e-04, 2.915932e-06, 1.253851e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
2.978012e-02, 1.600847e-04, 2.915932e-06, 1.312169e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
2.997782e-02, 1.977002e-04, 3.499119e-06, 1.624174e-04, 0, 2.332746e-06, 2.857614e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.018369e-02, 2.058648e-04, 2.915932e-06, 1.761223e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.039393e-02, 2.102387e-04, 4.957085e-06, 1.670829e-04, 0, 3.207525e-06, 3.382481e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.059396e-02, 2.000330e-04, 3.499119e-06, 1.682493e-04, 0, 2.332746e-06, 2.536861e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
3.079545e-02, 2.014909e-04, 3.207525e-06, 1.525033e-04, 0, 2.915932e-06, 4.198942e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.096924e-02, 1.737896e-04, 2.915932e-06, 1.408395e-04, 0, 2.332746e-06, 2.682658e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.114332e-02, 1.740812e-04, 2.624339e-06, 1.446302e-04, 0, 2.332746e-06, 2.391064e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.131041e-02, 1.670829e-04, 2.915932e-06, 1.309254e-04, 0, 2.915932e-06, 2.915932e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.147895e-02, 1.685409e-04, 2.915932e-06, 1.370488e-04, 0, 2.332746e-06, 2.536861e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.164282e-02, 1.638754e-04, 2.624339e-06, 1.341329e-04, 0, 2.041153e-06, 2.420224e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.180903e-02, 1.662081e-04, 2.915932e-06, 1.355908e-04, 0, 1.749559e-06, 2.507702e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.197465e-02, 1.656249e-04, 2.915932e-06, 1.227607e-04, 0, 2.041153e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.223884e-02, 2.641835e-04, 3.499119e-06, 2.224856e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.243887e-02, 2.000330e-04, 2.624339e-06, 1.630006e-04, 0, 1.749559e-06, 3.120047e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
3.267739e-02, 2.385233e-04, 3.207525e-06, 1.892440e-04, 0, 2.332746e-06, 4.198942e-05, 1.749559e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.289230e-02, 2.149042e-04, 2.624339e-06, 1.784551e-04, 0, 2.041153e-06, 3.061729e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.305238e-02, 1.600847e-04, 3.207525e-06, 1.312169e-04, 0, 2.041153e-06, 2.303586e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.329965e-02, 2.472711e-04, 3.207525e-06, 2.011993e-04, 0, 2.332746e-06, 3.907349e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.351427e-02, 2.146126e-04, 2.624339e-06, 1.769971e-04, 0, 1.749559e-06, 3.178366e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.369360e-02, 1.793298e-04, 3.207525e-06, 1.484209e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.392600e-02, 2.323998e-04, 3.207525e-06, 1.944927e-04, 0, 2.041153e-06, 3.149207e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.414761e-02, 2.216108e-04, 3.207525e-06, 1.802046e-04, 0, 2.624339e-06, 3.411641e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.428990e-02, 1.422975e-04, 2.915932e-06, 1.145961e-04, 0, 1.749559e-06, 2.157790e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.451093e-02, 2.210277e-04, 2.915932e-06, 1.822458e-04, 0, 2.041153e-06, 3.236685e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
3.466110e-02, 1.501705e-04, 2.915932e-06, 1.207196e-04, 0, 2.332746e-06, 2.361905e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.493666e-02, 2.755556e-04, 4.373898e-06, 2.265679e-04, 0, 2.624339e-06, 4.023986e-05, 1.749559e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.515098e-02, 2.143210e-04, 2.624339e-06, 1.790382e-04, 0, 1.749559e-06, 3.003410e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.536763e-02, 2.166538e-04, 2.915932e-06, 1.883692e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.550322e-02, 1.355908e-04, 2.332746e-06, 1.119718e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.580998e-02, 3.067561e-04, 4.082305e-06, 2.428972e-04, 0, 2.332746e-06, 5.656908e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.597502e-02, 1.650418e-04, 2.624339e-06, 1.326749e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.617447e-02, 1.994498e-04, 2.915932e-06, 1.589183e-04, 0, 2.041153e-06, 3.440800e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.632289e-02, 1.484209e-04, 3.207525e-06, 1.198448e-04, 0, 1.749559e-06, 2.274427e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.647715e-02, 1.542528e-04, 3.499119e-06, 1.280094e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
3.659582e-02, 1.186784e-04, 2.041153e-06, 9.622576e-05, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.683755e-02, 2.417308e-04, 2.624339e-06, 2.038237e-04, 0, 2.332746e-06, 3.178366e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.705654e-02, 2.189865e-04, 2.915932e-06, 1.799130e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.727961e-02, 2.230688e-04, 2.624339e-06, 1.874944e-04, 0, 2.915932e-06, 2.915932e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.744728e-02, 1.676661e-04, 2.915932e-06, 1.393816e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
3.768522e-02, 2.379401e-04, 2.624339e-06, 2.160706e-04, 0, 1.166373e-06, 1.749559e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.794532e-02, 2.601012e-04, 4.373898e-06, 2.125715e-04, 0, 2.624339e-06, 3.994827e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.813427e-02, 1.889524e-04, 2.332746e-06, 1.615426e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.837338e-02, 2.391064e-04, 2.624339e-06, 2.000330e-04, 0, 2.332746e-06, 3.324163e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.860898e-02, 2.356073e-04, 2.624339e-06, 1.933263e-04, 0, 2.332746e-06, 3.615756e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
3.884896e-02, 2.399812e-04, 3.207525e-06, 2.192781e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.904112e-02, 1.921599e-04, 2.915932e-06, 1.635838e-04, 0, 1.457966e-06, 2.332746e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.924991e-02, 2.087807e-04, 2.624339e-06, 1.743727e-04, 0, 1.749559e-06, 2.886773e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.951001e-02, 2.601012e-04, 2.915932e-06, 2.157790e-04, 0, 2.332746e-06, 3.761553e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.978760e-02, 2.775967e-04, 3.207525e-06, 2.280259e-04, 0, 3.499119e-06, 4.111464e-05, 1.749559e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
3.993923e-02, 1.516285e-04, 2.624339e-06, 1.189700e-04, 0, 2.332746e-06, 2.624339e-05, 1.457966e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.017630e-02, 2.370653e-04, 3.790712e-06, 1.912852e-04, 0, 2.624339e-06, 3.819871e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547310e-11, 0.000000, 0.000000 
4.036700e-02, 1.907020e-04, 3.499119e-06, 1.542528e-04, 0, 2.041153e-06, 3.003410e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.062652e-02, 2.595180e-04, 2.915932e-06, 2.166538e-04, 0, 2.624339e-06, 3.615756e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.078923e-02, 1.627090e-04, 3.499119e-06, 1.280094e-04, 0, 2.041153e-06, 2.828454e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.133880, 0.000000 
4.101638e-02, 2.271511e-04, 3.207525e-06, 2.055732e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.124732e-02, 2.309418e-04, 3.207525e-06, 2.070312e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.146077e-02, 2.134462e-04, 2.332746e-06, 1.758307e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.168383e-02, 2.230688e-04, 2.332746e-06, 1.837037e-04, 0, 2.915932e-06, 3.324163e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.190165e-02, 2.178201e-04, 2.332746e-06, 1.799130e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.212035e-02, 2.186949e-04, 2.332746e-06, 1.787466e-04, 0, 1.749559e-06, 3.499119e-05, 8.747797e-07, 0, 8.661204e-01, 1.547310e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547310e-11, 0.000000, 0.000000 
4.226819e-02, 1.478378e-04, 2.915932e-06, 1.198448e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547309e-11, 0.000000, 0.000000 
4.237666e-02, 1.084727e-04, 2.624339e-06, 8.835275e-05, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547309e-11, 0.000000, 0.000000 
4.263180e-02, 2.551441e-04, 2.624339e-06, 2.128631e-04, 0, 2.624339e-06, 3.557437e-05, 1.457966e-06, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547309e-11, 0.000000, 0.000000 
4.279043e-02, 1.586267e-04, 2.624339e-06, 1.253851e-04, 0, 2.624339e-06, 2.682658e-05, 1.166373e-06, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547309e-11, 0.133880, 0.000000 
4.306511e-02, 2.746808e-04, 3.499119e-06, 2.274427e-04, 0, 2.332746e-06, 4.053146e-05, 8.747797e-07, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547309e-11, 0.000000, 0.000000 
4.333192e-02, 2.668078e-04, 3.499119e-06, 2.259847e-04, 0, 2.332746e-06, 3.411641e-05, 8.747797e-07, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547309e-11, 0.000000, 0.000000 
4.354012e-02, 2.081976e-04, 2.624339e-06, 1.717484e-04, 0, 2.332746e-06, 3.032570e-05, 1.166373e-06, 0, 8.661204e-01, 1.547309e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547309e-11, 0.000000, 0.000000 
