TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=40,b_m=100, lr=10.000000, lambda=1.000000e-10, n=1120, n0=100, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=60000 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.339099e-01, 2.096556e-04, 5.540273e-06, 1.595015e-04, 0, 1.545445e-05, 2.799296e-05, 1.166373e-06, 0, 3.986865e-01, 7.911789e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499631, 2.948756e-06, 0.000000, 0.000000 
1.341443e-01, 2.344410e-04, 9.330986e-06, 1.892441e-04, 0, 4.082306e-06, 3.061730e-05, 1.166373e-06, 0, 3.732911e-01, 5.172970e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.099742, 8.431057e-06, 0.000000, 0.000000 
1.343639e-01, 2.195698e-04, 6.415053e-06, 1.804963e-04, 0, 3.207526e-06, 2.828455e-05, 1.166373e-06, 0, 5.052328e-01, 1.364270e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.483858, 1.727096e-06, 0.000000, 0.000000 
1.345572e-01, 1.933264e-04, 6.123459e-06, 1.571688e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 4.854397e-01, 1.285196e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.917038, 1.423637e-06, 0.000000, 0.000000 
1.347998e-01, 2.426056e-04, 9.622579e-06, 1.860365e-04, 0, 4.665493e-06, 4.111466e-05, 1.166373e-06, 0, 4.580569e-01, 1.205421e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014747, 1.390763e-06, 0.000000, 0.000000 
1.349955e-01, 1.956591e-04, 6.706646e-06, 1.580436e-04, 0, 3.207526e-06, 2.682658e-05, 8.747799e-07, 0, 4.268159e-01, 9.978379e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.864399, 2.216885e-06, 0.000000, 0.000000 
1.352168e-01, 2.213193e-04, 8.164613e-06, 1.802047e-04, 0, 4.665493e-06, 2.740977e-05, 8.747799e-07, 0, 3.836114e-01, 7.303842e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.395014, 2.153126e-06, 0.000000, 0.000000 
1.354553e-01, 2.385233e-04, 8.456206e-06, 1.936180e-04, 0, 3.790713e-06, 3.149208e-05, 1.166373e-06, 0, 3.909830e-01, 8.234536e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.496039, 1.865418e-06, 0.382583, 0.000000 
1.356556e-01, 2.003246e-04, 5.831866e-06, 1.583352e-04, 0, 3.790713e-06, 3.149208e-05, 8.747799e-07, 0, 3.775994e-01, 6.908346e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.541599, 9.997773e-07, 0.000000, 0.000000 
1.358565e-01, 2.009078e-04, 4.957086e-06, 1.632923e-04, 0, 3.790713e-06, 2.682658e-05, 2.041153e-06, 0, 3.776547e-01, 6.707027e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.048248, 1.400155e-06, 0.000000, 0.000000 
1.360563e-01, 1.997414e-04, 6.415053e-06, 1.618343e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 4.067846e-01, 8.806053e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.352969, 2.138324e-06, 0.000000, 0.000000 
1.362566e-01, 2.003246e-04, 7.289833e-06, 1.618343e-04, 0, 4.373900e-06, 2.595180e-05, 8.747799e-07, 0, 4.179880e-01, 1.007464e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.232791, 9.645471e-06, 0.000000, 0.000000 
1.364514e-01, 1.947843e-04, 6.706646e-06, 1.574604e-04, 0, 3.207526e-06, 2.653499e-05, 8.747799e-07, 0, 4.677144e-01, 1.172722e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.531876, 9.021239e-07, 0.000000, 0.000000 
1.366774e-01, 2.259848e-04, 7.581426e-06, 1.825374e-04, 0, 3.499120e-06, 3.149208e-05, 8.747799e-07, 0, 4.588153e-01, 1.135881e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.745183, 6.416421e-06, 0.000000, 0.000000 
1.368780e-01, 2.006162e-04, 6.706646e-06, 1.630007e-04, 0, 3.790713e-06, 2.653499e-05, 5.831866e-07, 0, 4.250386e-01, 1.044721e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.435375, 1.850183e-06, 0.000000, 0.000000 
1.370970e-01, 2.189866e-04, 6.998239e-06, 1.804963e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 4.177784e-01, 9.770299e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.815634, 2.972023e-06, 0.000000, 0.000000 
1.373224e-01, 2.254016e-04, 7.289833e-06, 1.804963e-04, 0, 4.082306e-06, 3.236686e-05, 1.166373e-06, 0, 3.766262e-01, 4.577175e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.223325, 3.495610e-06, 0.000000, 0.000000 
1.375279e-01, 2.055733e-04, 6.998239e-06, 1.662082e-04, 0, 3.790713e-06, 2.770136e-05, 8.747799e-07, 0, 4.246682e-01, 9.349810e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.011362, 3.631959e-07, 0.349917, 0.000000 
1.377288e-01, 2.009078e-04, 6.998239e-06, 1.632923e-04, 0, 3.207526e-06, 2.624340e-05, 1.166373e-06, 0, 4.323146e-01, 9.549828e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.742698, 8.232305e-06, 0.000000, 0.000000 
1.379376e-01, 2.087808e-04, 7.581426e-06, 1.699989e-04, 0, 3.207526e-06, 2.711818e-05, 8.747799e-07, 0, 4.470689e-01, 1.057669e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007958, 1.609815e-07, 0.000000, 0.000000 
1.381633e-01, 2.256932e-04, 9.039393e-06, 1.807879e-04, 0, 3.499120e-06, 3.090889e-05, 1.457967e-06, 0, 4.500311e-01, 1.063003e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.447261, 2.817052e-06, 0.000000, 0.000000 
1.383651e-01, 2.017826e-04, 6.415053e-06, 1.644586e-04, 0, 3.207526e-06, 2.711818e-05, 5.831866e-07, 0, 4.527690e-01, 1.083524e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.536904, 3.121695e-06, 0.000000, 0.000000 
1.385934e-01, 2.283176e-04, 7.289833e-06, 1.872029e-04, 0, 4.665493e-06, 2.828455e-05, 8.747799e-07, 0, 4.706858e-01, 1.219038e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.441381, 1.807779e-06, 0.000000, 0.000000 
1.387952e-01, 2.017826e-04, 7.873019e-06, 1.615427e-04, 0, 4.373900e-06, 2.711818e-05, 8.747799e-07, 0, 4.756684e-01, 1.235237e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.465609, 1.495750e-06, 0.000000, 0.000000 
1.390369e-01, 2.417309e-04, 8.456206e-06, 1.939095e-04, 0, 3.790713e-06, 3.411642e-05, 1.457967e-06, 0, 4.675836e-01, 1.218979e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.478215, 1.342335e-06, 0.000000, 0.000000 
1.392734e-01, 2.364822e-04, 6.706646e-06, 1.947843e-04, 0, 3.499120e-06, 3.032570e-05, 1.166373e-06, 0, 4.569656e-01, 1.170803e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.574077, 1.418763e-05, 0.000000, 0.000000 
1.394851e-01, 2.116967e-04, 7.581426e-06, 1.699989e-04, 0, 4.082306e-06, 2.915933e-05, 8.747799e-07, 0, 4.037117e-01, 5.335256e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.371357, 2.776871e-06, 0.000000, 0.000000 
1.396869e-01, 2.017826e-04, 6.706646e-06, 1.597931e-04, 0, 3.499120e-06, 3.090889e-05, 8.747799e-07, 0, 4.557505e-01, 1.665460e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.708006, 3.656506e-06, 0.337733, 0.000000 
1.398846e-01, 1.977003e-04, 5.540273e-06, 1.615427e-04, 0, 3.499120e-06, 2.624340e-05, 8.747799e-07, 0, 4.059548e-01, 5.020553e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.346529, 2.648107e-06, 0.000000, 0.000000 
1.400887e-01, 2.041153e-04, 7.289833e-06, 1.670830e-04, 0, 3.207526e-06, 2.566021e-05, 8.747799e-07, 0, 4.387433e-01, 1.117058e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.608036, 2.114931e-06, 0.000000, 0.000000 
1.403132e-01, 2.245268e-04, 7.873019e-06, 1.802047e-04, 0, 4.082306e-06, 3.120048e-05, 1.166373e-06, 0, 4.056508e-01, 4.919011e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.477808, 8.419903e-07, 0.000000, 0.000000 
1.405106e-01, 1.974087e-04, 6.123459e-06, 1.600847e-04, 0, 3.790713e-06, 2.653499e-05, 8.747799e-07, 0, 4.049894e-01, 4.849479e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.325771, 2.183486e-06, 0.000000, 0.000000 
1.407355e-01, 2.248184e-04, 7.873019e-06, 1.810794e-04, 0, 3.790713e-06, 3.120048e-05, 8.747799e-07, 0, 4.362222e-01, 1.068998e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.579167, 2.151778e-06, 0.000000, 0.000000 
1.409527e-01, 2.172370e-04, 7.289833e-06, 1.769971e-04, 0, 4.082306e-06, 2.799296e-05, 8.747799e-07, 0, 4.050901e-01, 4.907526e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.349237, 4.970209e-06, 0.000000, 0.000000 
1.411501e-01, 1.974087e-04, 5.831866e-06, 1.615427e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 3.882906e-01, 3.567791e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.463792, 1.338455e-06, 0.000000, 0.000000 
1.413560e-01, 2.058649e-04, 6.998239e-06, 1.673746e-04, 0, 4.957086e-06, 2.566021e-05, 8.747799e-07, 0, 3.854410e-01, 3.542693e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.482213, 8.878049e-07, 0.000000, 0.000000 
1.416009e-01, 2.449384e-04, 7.289833e-06, 2.014910e-04, 0, 5.248680e-06, 3.003411e-05, 8.747799e-07, 0, 3.849088e-01, 3.565703e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013654, 1.167677e-06, 0.000000, 0.000000 
1.418371e-01, 2.361906e-04, 8.164613e-06, 1.880777e-04, 0, 5.540273e-06, 3.353323e-05, 8.747799e-07, 0, 3.858571e-01, 3.620924e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.453736, 1.035720e-06, 0.361650, 0.000000 
1.420558e-01, 2.186950e-04, 6.415053e-06, 1.746644e-04, 0, 4.082306e-06, 3.265845e-05, 8.747799e-07, 0, 3.855453e-01, 3.591131e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000238, 9.661077e-09, 0.000000, 0.000000 
1.422608e-01, 2.049901e-04, 6.415053e-06, 1.621259e-04, 0, 4.082306e-06, 3.149208e-05, 8.747799e-07, 0, 3.855597e-01, 3.591231e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.444703, 1.145996e-06, 0.000000, 0.000000 
1.424640e-01, 2.032405e-04, 5.248680e-06, 1.662082e-04, 0, 4.082306e-06, 2.653499e-05, 1.166373e-06, 0, 3.843098e-01, 3.578153e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.451694, 1.705163e-06, 0.000000, 0.000000 
1.426693e-01, 2.052817e-04, 6.706646e-06, 1.664998e-04, 0, 4.082306e-06, 2.711818e-05, 8.747799e-07, 0, 3.793906e-01, 3.631484e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.483740, 1.689413e-06, 0.000000, 0.000000 
1.428673e-01, 1.979919e-04, 6.415053e-06, 1.565856e-04, 0, 3.207526e-06, 3.120048e-05, 5.831866e-07, 0, 3.808412e-01, 3.740560e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.489241, 6.658153e-07, 0.000000, 0.000000 
1.430851e-01, 2.178202e-04, 8.164613e-06, 1.781635e-04, 0, 3.790713e-06, 2.682658e-05, 8.747799e-07, 0, 3.814814e-01, 3.760294e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.419816, 1.403920e-06, 0.000000, 0.000000 
1.433277e-01, 2.426056e-04, 8.456206e-06, 1.950759e-04, 0, 5.248680e-06, 3.265845e-05, 1.166373e-06, 0, 3.824669e-01, 3.875671e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.396887, 2.324134e-06, 0.000000, 0.000000 
1.435321e-01, 2.044069e-04, 6.998239e-06, 1.615427e-04, 0, 4.082306e-06, 3.061730e-05, 1.166373e-06, 0, 4.215226e-01, 1.145450e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.520234, 2.317166e-06, 0.000000, 0.000000 
1.437325e-01, 2.003246e-04, 5.831866e-06, 1.589184e-04, 0, 4.665493e-06, 3.003411e-05, 8.747799e-07, 0, 3.849575e-01, 3.955076e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.440670, 1.908193e-06, 0.000000, 0.000000 
1.439380e-01, 2.055733e-04, 5.540273e-06, 1.676662e-04, 0, 3.790713e-06, 2.770136e-05, 8.747799e-07, 0, 3.814069e-01, 3.722726e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.439890, 2.239422e-06, 0.300900, 0.000000 
1.441897e-01, 2.516450e-04, 1.049736e-05, 2.011994e-04, 0, 3.499120e-06, 3.528279e-05, 1.166373e-06, 0, 3.884056e-01, 4.698245e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.367632, 2.091257e-06, 0.000000, 0.000000 
1.444556e-01, 2.659331e-04, 6.123459e-06, 2.254016e-04, 0, 3.499120e-06, 2.945092e-05, 1.457967e-06, 0, 4.121168e-01, 9.961278e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.189440, 2.383251e-06, 0.000000, 0.000000 
1.446583e-01, 2.026573e-04, 7.581426e-06, 1.635838e-04, 0, 2.915933e-06, 2.740977e-05, 1.166373e-06, 0, 5.431187e-01, 2.192307e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.716494, 2.629634e-06, 0.000000, 0.000000 
1.448717e-01, 2.134463e-04, 7.581426e-06, 1.670830e-04, 0, 3.790713e-06, 3.353323e-05, 1.457967e-06, 0, 4.092305e-01, 9.873377e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.361357, 3.790746e-06, 0.000000, 0.000000 
1.450732e-01, 2.014910e-04, 7.289833e-06, 1.635838e-04, 0, 3.499120e-06, 2.624340e-05, 8.747799e-07, 0, 4.565312e-01, 1.623724e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.586057, 1.760819e-06, 0.000000, 0.000000 
1.452972e-01, 2.239437e-04, 6.415053e-06, 1.848702e-04, 0, 4.082306e-06, 2.799296e-05, 5.831866e-07, 0, 4.019169e-01, 9.151295e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.494414, 1.090974e-06, 0.000000, 0.000000 
1.455380e-01, 2.408561e-04, 7.289833e-06, 1.994498e-04, 0, 4.665493e-06, 2.857614e-05, 8.747799e-07, 0, 3.908649e-01, 6.920385e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.550620, 2.930936e-06, 0.000000, 0.000000 
1.457628e-01, 2.248184e-04, 6.415053e-06, 1.842870e-04, 0, 3.499120e-06, 2.974252e-05, 8.747799e-07, 0, 3.815316e-01, 3.688628e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.520309, 4.138158e-07, 0.000000, 0.000000 
1.459818e-01, 2.189866e-04, 7.873019e-06, 1.729148e-04, 0, 4.082306e-06, 3.295004e-05, 1.166373e-06, 0, 3.825006e-01, 3.679996e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.400601, 1.588603e-06, 0.000000, 0.000000 
1.461804e-01, 1.985750e-04, 5.540273e-06, 1.615427e-04, 0, 3.790713e-06, 2.682658e-05, 8.747799e-07, 0, 3.855042e-01, 4.221753e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.335681, 3.166406e-06, 0.247750, 0.000000 
1.463860e-01, 2.055733e-04, 6.706646e-06, 1.659166e-04, 0, 5.540273e-06, 2.682658e-05, 5.831866e-07, 0, 4.589026e-01, 1.654887e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.616073, 2.511652e-06, 0.000000, 0.000000 
1.466017e-01, 2.157790e-04, 6.998239e-06, 1.752476e-04, 0, 4.665493e-06, 2.799296e-05, 8.747799e-07, 0, 3.883741e-01, 4.273440e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.467398, 1.370921e-06, 0.000000, 0.000000 
1.468388e-01, 2.370654e-04, 8.456206e-06, 1.924516e-04, 0, 4.665493e-06, 3.061730e-05, 8.747799e-07, 0, 3.836549e-01, 3.613417e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.496245, 7.782514e-07, 0.000000, 0.000000 
1.470385e-01, 1.997414e-04, 6.706646e-06, 1.624175e-04, 0, 3.499120e-06, 2.595180e-05, 1.166373e-06, 0, 3.832386e-01, 3.590453e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.106880, 5.330174e-06, 0.000000, 0.000000 
1.472333e-01, 1.947843e-04, 6.706646e-06, 1.574604e-04, 0, 2.915933e-06, 2.682658e-05, 8.747799e-07, 0, 3.667974e-01, 2.561860e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.382458, 1.963407e-06, 0.000000, 0.000000 
1.474339e-01, 2.006162e-04, 6.998239e-06, 1.627091e-04, 0, 3.499120e-06, 2.653499e-05, 8.747799e-07, 0, 3.736087e-01, 4.631590e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.213677, 3.007392e-06, 0.000000, 0.000000 
1.476556e-01, 2.216109e-04, 5.831866e-06, 1.828290e-04, 0, 3.790713e-06, 2.682658e-05, 2.332746e-06, 0, 4.821945e-01, 2.035891e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.717402, 3.584568e-06, 0.000000, 0.000000 
1.478804e-01, 2.248184e-04, 8.456206e-06, 1.825374e-04, 0, 4.373900e-06, 2.857614e-05, 8.747799e-07, 0, 3.703018e-01, 4.786811e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.458831, 1.724887e-06, 0.000000, 0.000000 
1.481055e-01, 2.251100e-04, 7.873019e-06, 1.819542e-04, 0, 4.082306e-06, 3.032570e-05, 8.747799e-07, 0, 3.613422e-01, 2.697552e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.348370, 2.271989e-06, 0.000000, 0.000000 
1.483732e-01, 2.676827e-04, 7.873019e-06, 2.259848e-04, 0, 4.665493e-06, 2.857614e-05, 5.831866e-07, 0, 3.958267e-01, 1.127369e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.468188, 2.602560e-06, 0.324550, 0.000000 
1.485957e-01, 2.224857e-04, 7.873019e-06, 1.796215e-04, 0, 4.957086e-06, 2.915933e-05, 8.747799e-07, 0, 3.669332e-01, 4.480345e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.428487, 1.853447e-06, 0.000000, 0.000000 
1.488106e-01, 2.149043e-04, 7.289833e-06, 1.618343e-04, 0, 3.499120e-06, 4.111466e-05, 1.166373e-06, 0, 3.630691e-01, 4.262067e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.294360, 4.135185e-06, 0.000000, 0.000000 
1.490179e-01, 2.073228e-04, 6.998239e-06, 1.694157e-04, 0, 3.207526e-06, 2.682658e-05, 8.747799e-07, 0, 4.331946e-01, 1.398379e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003950, 1.735795e-07, 0.000000, 0.000000 
1.492240e-01, 2.061565e-04, 7.289833e-06, 1.647502e-04, 0, 4.373900e-06, 2.857614e-05, 1.166373e-06, 0, 4.305804e-01, 1.380064e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.673402, 5.588507e-06, 0.000000, 0.000000 
1.494296e-01, 2.055733e-04, 5.831866e-06, 1.676662e-04, 0, 3.207526e-06, 2.799296e-05, 8.747799e-07, 0, 3.620996e-01, 4.165307e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.542212, 1.922864e-06, 0.000000, 0.000000 
1.496509e-01, 2.213193e-04, 8.747799e-06, 1.804963e-04, 0, 3.499120e-06, 2.770136e-05, 8.747799e-07, 0, 3.580232e-01, 2.700616e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.346099, 2.181191e-06, 0.000000, 0.000000 
1.498632e-01, 2.122799e-04, 6.998239e-06, 1.711653e-04, 0, 4.957086e-06, 2.828455e-05, 8.747799e-07, 0, 3.826485e-01, 8.611987e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.508525, 3.541881e-06, 0.000000, 0.000000 
1.500813e-01, 2.181118e-04, 7.581426e-06, 1.784551e-04, 0, 3.499120e-06, 2.770136e-05, 8.747799e-07, 0, 3.618901e-01, 4.843516e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.473279, 1.508342e-06, 0.000000, 0.000000 
1.502942e-01, 2.128631e-04, 6.998239e-06, 1.729148e-04, 0, 4.373900e-06, 2.799296e-05, 5.831866e-07, 0, 3.577982e-01, 4.049745e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.058678, 2.368417e-06, 0.000000, 0.000000 
1.505021e-01, 2.079060e-04, 6.415053e-06, 1.705821e-04, 0, 3.207526e-06, 2.682658e-05, 8.747799e-07, 0, 3.467907e-01, 3.563468e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.564744, 8.298325e-06, 0.392417, 0.000000 
1.507269e-01, 2.248184e-04, 6.415053e-06, 1.769971e-04, 0, 3.790713e-06, 3.644916e-05, 1.166373e-06, 0, 3.681767e-01, 4.152641e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.467307, 1.698693e-06, 0.000000, 0.000000 
1.509299e-01, 2.029489e-04, 6.123459e-06, 1.653334e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.691930e-01, 3.911515e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.537705, 6.696908e-07, 0.000000, 0.000000 
1.511579e-01, 2.280260e-04, 8.164613e-06, 1.831206e-04, 0, 4.373900e-06, 3.090889e-05, 1.457967e-06, 0, 3.694770e-01, 3.725766e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.052362, 6.147498e-06, 0.000000, 0.000000 
1.513544e-01, 1.965339e-04, 6.706646e-06, 1.580436e-04, 0, 3.790713e-06, 2.711818e-05, 8.747799e-07, 0, 3.807900e-01, 4.739462e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.425284, 1.643432e-06, 0.000000, 0.000000 
1.515632e-01, 2.087808e-04, 6.123459e-06, 1.699989e-04, 0, 4.373900e-06, 2.740977e-05, 8.747799e-07, 0, 3.754291e-01, 4.077412e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.539846, 9.528174e-07, 0.000000, 0.000000 
1.517799e-01, 2.166538e-04, 7.289833e-06, 1.764140e-04, 0, 4.957086e-06, 2.711818e-05, 8.747799e-07, 0, 3.765781e-01, 4.151736e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.426395, 1.619136e-06, 0.000000, 0.000000 
1.519773e-01, 1.974087e-04, 5.831866e-06, 1.603763e-04, 0, 3.499120e-06, 2.682658e-05, 8.747799e-07, 0, 3.800097e-01, 4.186133e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.440328, 1.750536e-06, 0.000000, 0.000000 
1.522283e-01, 2.510618e-04, 9.914172e-06, 2.009078e-04, 0, 4.373900e-06, 3.469960e-05, 1.166373e-06, 0, 3.756978e-01, 3.950326e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.485665, 8.284366e-07, 0.000000, 0.000000 
1.524289e-01, 2.006162e-04, 5.831866e-06, 1.641670e-04, 0, 3.499120e-06, 2.653499e-05, 5.831866e-07, 0, 3.744967e-01, 4.020131e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.502810, 1.634862e-06, 0.000000, 0.000000 
1.526491e-01, 2.201529e-04, 5.540273e-06, 1.758308e-04, 0, 7.289833e-06, 3.003411e-05, 1.457967e-06, 0, 3.760904e-01, 4.251047e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.416298, 2.015143e-06, 0.380800, 0.000000 
1.528445e-01, 1.953675e-04, 5.831866e-06, 1.571688e-04, 0, 2.915933e-06, 2.566021e-05, 3.790713e-06, 0, 3.724168e-01, 4.182678e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001391, 5.301785e-08, 0.000000, 0.000000 
1.530696e-01, 2.251100e-04, 6.706646e-06, 1.807879e-04, 0, 4.957086e-06, 3.120048e-05, 1.457967e-06, 0, 3.725804e-01, 4.200343e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.289979, 6.516304e-06, 0.000000, 0.000000 
1.533034e-01, 2.338578e-04, 6.998239e-06, 1.851617e-04, 0, 4.957086e-06, 3.557438e-05, 1.166373e-06, 0, 3.574646e-01, 3.611124e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.986049, 4.818027e-07, 0.000000, 0.000000 
1.535210e-01, 2.175286e-04, 6.123459e-06, 1.804963e-04, 0, 3.790713e-06, 2.624340e-05, 8.747799e-07, 0, 3.555315e-01, 3.334184e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.434661, 1.735367e-06, 0.000000, 0.000000 
1.537274e-01, 2.064481e-04, 5.540273e-06, 1.694157e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.539743e-01, 3.295503e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.223251, 3.489094e-06, 0.000000, 0.000000 
1.539820e-01, 2.545610e-04, 7.289833e-06, 2.137379e-04, 0, 3.790713e-06, 2.886774e-05, 8.747799e-07, 0, 4.223935e-01, 1.077256e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029545, 1.740966e-06, 0.000000, 0.000000 
1.541829e-01, 2.009078e-04, 7.289833e-06, 1.609595e-04, 0, 4.373900e-06, 2.770136e-05, 5.831866e-07, 0, 3.991150e-01, 8.258134e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.424519, 2.175415e-06, 0.000000, 0.000000 
1.543841e-01, 2.011994e-04, 6.123459e-06, 1.635838e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.881008e-01, 7.259487e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.436596, 2.366150e-06, 0.000000, 0.000000 
1.545850e-01, 2.009078e-04, 6.998239e-06, 1.632923e-04, 0, 3.499120e-06, 2.653499e-05, 5.831866e-07, 0, 3.844677e-01, 7.060926e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.492371, 2.344477e-06, 0.000000, 0.000000 
