TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.780400e-02, 1.807878e-04, 1.487125e-05, 1.431723e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 2.322948e-01, 1.094884e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.202019, 3.502822e-04, 0.000000, 0.000000 
2.806585e-02, 2.618507e-04, 1.574603e-05, 2.186949e-04, 0, 3.207525e-06, 2.332746e-05, 8.747797e-07, 0, 2.341314e-01, 1.640809e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.136724, 3.015781e-04, 0.000000, 0.000000 
2.842217e-02, 3.563269e-04, 3.236685e-05, 2.749724e-04, 0, 3.790712e-06, 4.373898e-05, 1.457966e-06, 0, 2.326053e-01, 1.432926e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.282341, 3.408037e-04, 0.000000, 0.000000 
2.874380e-02, 3.216273e-04, 3.644915e-05, 2.498954e-04, 0, 2.915932e-06, 3.149207e-05, 8.747797e-07, 0, 2.290146e-01, 1.064994e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.196589, 3.038301e-04, 0.000000, 0.000000 
2.900332e-02, 2.595180e-04, 2.507702e-05, 1.904104e-04, 0, 7.581424e-06, 3.557437e-05, 8.747797e-07, 0, 2.286442e-01, 1.101213e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.252927, 3.217526e-04, 0.674863, 0.000000 
2.920248e-02, 1.991582e-04, 2.070312e-05, 1.501705e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 2.263614e-01, 9.896888e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154013, 2.535794e-04, 0.000000, 0.000000 
2.946579e-02, 2.633087e-04, 1.749559e-05, 2.178201e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 2.267999e-01, 1.119310e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.358990, 3.633809e-04, 0.000000, 0.000000 
2.967836e-02, 2.125715e-04, 1.807878e-05, 1.729148e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 2.254915e-01, 1.095250e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.349958, 2.083677e-04, 0.000000, 0.000000 
2.993263e-02, 2.542693e-04, 1.837037e-05, 2.011993e-04, 0, 2.915932e-06, 3.061729e-05, 1.166373e-06, 0, 2.237120e-01, 9.711930e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.349376, 4.477368e-04, 0.000000, 0.000000 
3.016911e-02, 2.364821e-04, 3.032570e-05, 1.825374e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 2.239233e-01, 1.266920e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.165552, 3.156684e-04, 0.000000, 0.000000 
3.038314e-02, 2.140294e-04, 1.837037e-05, 1.694157e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 2.226342e-01, 1.119977e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.044773, 2.813116e-04, 0.000000, 0.000000 
3.060038e-02, 2.172370e-04, 1.807878e-05, 1.688325e-04, 0, 2.915932e-06, 2.682658e-05, 5.831864e-07, 0, 2.216619e-01, 1.011922e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.132841, 2.044241e-04, 0.000000, 0.000000 
3.091559e-02, 3.152123e-04, 2.595180e-05, 2.478542e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 2.223146e-01, 1.119235e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.105059, 2.089990e-04, 0.000000, 0.000000 
3.123897e-02, 3.233769e-04, 3.003410e-05, 2.711817e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 2.225600e-01, 1.234054e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.104707, 1.845520e-04, 0.000000, 0.000000 
3.146903e-02, 2.300671e-04, 1.982834e-05, 1.807878e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 2.215530e-01, 1.202979e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.252185, 2.952265e-04, 0.633880, 0.000000 
3.176237e-02, 2.933428e-04, 2.624339e-05, 2.405644e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 2.192909e-01, 1.131584e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.241407, 3.087965e-04, 0.000000, 0.000000 
3.201373e-02, 2.513534e-04, 2.216108e-05, 1.974086e-04, 0, 2.332746e-06, 2.828454e-05, 1.166373e-06, 0, 2.178269e-01, 1.112480e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.132000, 3.056036e-04, 0.000000, 0.000000 
3.227237e-02, 2.586432e-04, 1.924515e-05, 2.032405e-04, 0, 2.915932e-06, 3.178366e-05, 1.457966e-06, 0, 2.177315e-01, 1.159723e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.333711, 4.519443e-04, 0.000000, 0.000000 
3.252956e-02, 2.571852e-04, 2.303586e-05, 2.035321e-04, 0, 2.041153e-06, 2.740976e-05, 1.166373e-06, 0, 2.164702e-01, 1.109695e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.226864, 2.922332e-04, 0.000000, 0.000000 
3.279345e-02, 2.638919e-04, 1.866197e-05, 2.230688e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 2.159824e-01, 1.013222e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051566, 3.410635e-04, 0.000000, 0.000000 
3.303255e-02, 2.391064e-04, 2.332746e-05, 1.863281e-04, 0, 2.041153e-06, 2.653498e-05, 8.747797e-07, 0, 2.173934e-01, 1.329234e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.187629, 2.155811e-04, 0.000000, 0.000000 
3.319556e-02, 1.630006e-04, 1.632922e-05, 1.262599e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 2.152091e-01, 1.153839e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.328642, 1.483405e-04, 0.000000, 0.000000 
3.343291e-02, 2.373569e-04, 2.157790e-05, 1.927431e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 2.138998e-01, 1.101681e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.237910, 1.784037e-04, 0.000000, 0.000000 
3.370818e-02, 2.752640e-04, 2.041153e-05, 2.233604e-04, 0, 2.332746e-06, 2.857614e-05, 5.831864e-07, 0, 2.117932e-01, 9.635360e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.171609, 1.777258e-04, 0.000000, 0.000000 
3.399365e-02, 2.854698e-04, 2.099471e-05, 2.306502e-04, 0, 2.041153e-06, 3.090888e-05, 8.747797e-07, 0, 2.112590e-01, 9.557787e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.230389, 3.170291e-04, 0.751366, 0.000000 
3.424558e-02, 2.519365e-04, 2.245268e-05, 2.081976e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 2.095825e-01, 8.729826e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.251926, 3.491616e-04, 0.000000, 0.000000 
3.442725e-02, 1.816626e-04, 2.507702e-05, 1.385068e-04, 0, 1.166373e-06, 1.603763e-05, 8.747797e-07, 0, 2.082215e-01, 8.431587e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.181923, 3.595096e-04, 0.000000, 0.000000 
3.480078e-02, 3.735309e-04, 3.615756e-05, 3.108384e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 2.077292e-01, 8.955863e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.333176, 5.011401e-04, 0.000000, 0.000000 
3.504105e-02, 2.402728e-04, 1.837037e-05, 1.804962e-04, 0, 2.332746e-06, 3.790712e-05, 1.166373e-06, 0, 2.082330e-01, 8.959113e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.181929, 3.389847e-04, 0.000000, 0.000000 
3.529153e-02, 2.504786e-04, 1.749559e-05, 1.857449e-04, 0, 3.207525e-06, 4.315580e-05, 8.747797e-07, 0, 2.085081e-01, 9.717803e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.108791, 2.142938e-04, 0.000000, 0.000000 
3.547436e-02, 1.828289e-04, 1.924515e-05, 1.390900e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 2.072455e-01, 9.444064e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.232295, 3.159098e-04, 0.000000, 0.000000 
3.569947e-02, 2.251100e-04, 1.516285e-05, 1.810794e-04, 0, 2.624339e-06, 2.566020e-05, 5.831864e-07, 0, 2.066666e-01, 9.635646e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.215159, 1.523757e-04, 0.000000, 0.000000 
3.586742e-02, 1.679577e-04, 1.428807e-05, 1.315085e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 2.053931e-01, 8.977915e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.284712, 3.458247e-04, 0.000000, 0.000000 
3.617156e-02, 3.041317e-04, 1.778719e-05, 2.630171e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 2.046226e-01, 9.430050e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.236827, 3.644058e-04, 0.000000, 0.000000 
3.635730e-02, 1.857449e-04, 1.545444e-05, 1.460882e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 2.023650e-01, 8.692740e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.084722, 2.003731e-04, 0.685792, 0.000000 
3.664977e-02, 2.924680e-04, 2.799295e-05, 2.399812e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 2.014235e-01, 8.009499e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.228277, 3.386614e-04, 0.000000, 0.000000 
3.695536e-02, 3.055897e-04, 3.207525e-05, 2.481458e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 2.017375e-01, 9.166694e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.105129, 2.678399e-04, 0.000000, 0.000000 
3.724199e-02, 2.866361e-04, 2.303586e-05, 2.411476e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 2.002389e-01, 7.887638e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.181465, 3.603031e-04, 0.000000, 0.000000 
3.751318e-02, 2.711817e-04, 1.720400e-05, 2.283175e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 1.994841e-01, 7.971200e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.250928, 1.857642e-04, 0.000000, 0.000000 
3.780885e-02, 2.956755e-04, 2.449383e-05, 2.484374e-04, 0, 2.624339e-06, 1.953675e-05, 5.831864e-07, 0, 1.987738e-01, 7.549721e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.149711, 1.537523e-04, 0.000000, 0.000000 
3.811852e-02, 3.096720e-04, 2.770136e-05, 2.615591e-04, 0, 2.041153e-06, 1.749559e-05, 8.747797e-07, 0, 1.983874e-01, 7.623090e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.157623, 3.425488e-04, 0.000000, 0.000000 
3.836405e-02, 2.455215e-04, 2.624339e-05, 2.006161e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 1.980438e-01, 7.987066e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.223166, 1.454959e-04, 0.000000, 0.000000 
3.860636e-02, 2.423140e-04, 2.420224e-05, 1.985750e-04, 0, 1.749559e-06, 1.720400e-05, 5.831864e-07, 0, 1.972878e-01, 8.126581e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.235225, 3.633492e-04, 0.000000, 0.000000 
3.890728e-02, 3.009242e-04, 2.361905e-05, 2.379401e-04, 0, 2.332746e-06, 3.586597e-05, 1.166373e-06, 0, 1.959936e-01, 7.806846e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.281157, 3.908097e-04, 0.000000, 0.000000 
3.926828e-02, 3.609924e-04, 3.120047e-05, 2.851782e-04, 0, 2.624339e-06, 4.023986e-05, 1.749559e-06, 0, 1.952578e-01, 8.350546e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.099093, 1.973175e-04, 0.743169, 0.000000 
3.957853e-02, 3.102552e-04, 2.886773e-05, 2.458131e-04, 0, 1.457966e-06, 3.265844e-05, 1.457966e-06, 0, 1.948123e-01, 8.284524e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.134373, 3.306107e-04, 0.000000, 0.000000 
3.978206e-02, 2.035321e-04, 1.837037e-05, 1.571687e-04, 0, 2.624339e-06, 2.449383e-05, 8.747797e-07, 0, 1.954746e-01, 9.728784e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155504, 2.172810e-04, 0.000000, 0.000000 
4.008532e-02, 3.032570e-04, 2.420224e-05, 2.388148e-04, 0, 2.915932e-06, 3.586597e-05, 1.457966e-06, 0, 1.946450e-01, 9.220861e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.270979, 3.305955e-04, 0.000000, 0.000000 
4.030460e-02, 2.192781e-04, 2.245268e-05, 1.790382e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 1.927047e-01, 7.757430e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.244981, 2.141352e-04, 0.000000, 0.000000 
4.058861e-02, 2.840118e-04, 2.011993e-05, 2.277343e-04, 0, 2.041153e-06, 3.265844e-05, 1.457966e-06, 0, 1.921455e-01, 7.548954e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.220638, 2.949321e-04, 0.000000, 0.000000 
4.079477e-02, 2.061564e-04, 1.953675e-05, 1.580435e-04, 0, 2.332746e-06, 2.536861e-05, 8.747797e-07, 0, 1.916058e-01, 7.477568e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.200183, 1.318826e-04, 0.000000, 0.000000 
4.107178e-02, 2.770136e-04, 2.711817e-05, 2.271511e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 1.908451e-01, 7.593725e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.219986, 1.939125e-04, 0.000000, 0.000000 
4.138349e-02, 3.117132e-04, 2.857614e-05, 2.598096e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.897410e-01, 7.343048e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.141460, 2.122565e-04, 0.000000, 0.000000 
4.161881e-02, 2.353157e-04, 2.507702e-05, 1.886608e-04, 0, 1.457966e-06, 1.982834e-05, 2.915932e-07, 0, 1.890268e-01, 7.684346e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.132126, 1.811592e-04, 0.000000, 0.000000 
4.188678e-02, 2.679742e-04, 2.595180e-05, 2.192781e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 1.883543e-01, 7.687818e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.296612, 3.736462e-04, 0.729508, 0.000000 
4.215447e-02, 2.676826e-04, 2.740976e-05, 2.160706e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 1.897100e-01, 1.113049e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060563, 1.970814e-04, 0.000000, 0.000000 
4.247318e-02, 3.187114e-04, 2.420224e-05, 2.554357e-04, 0, 2.041153e-06, 3.586597e-05, 1.166373e-06, 0, 1.898986e-01, 1.135853e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.210104, 5.362751e-04, 0.000000, 0.000000 
4.271782e-02, 2.446467e-04, 2.770136e-05, 1.831205e-04, 0, 2.624339e-06, 3.003410e-05, 1.166373e-06, 0, 1.873169e-01, 9.813955e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.315001, 3.847824e-04, 0.000000, 0.000000 
4.309369e-02, 3.758637e-04, 3.003410e-05, 2.980083e-04, 0, 3.207525e-06, 4.344739e-05, 1.166373e-06, 0, 1.863440e-01, 1.056841e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.254368, 2.662820e-04, 0.000000, 0.000000 
4.343398e-02, 3.402893e-04, 2.566020e-05, 2.758472e-04, 0, 2.041153e-06, 3.586597e-05, 8.747797e-07, 0, 1.846630e-01, 9.096603e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.080833, 2.003066e-04, 0.000000, 0.000000 
4.369933e-02, 2.653498e-04, 2.974251e-05, 2.058648e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 1.839914e-01, 8.480884e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.327276, 3.154422e-04, 0.000000, 0.000000 
4.407665e-02, 3.773216e-04, 3.411641e-05, 2.948007e-04, 0, 2.624339e-06, 4.432217e-05, 1.457966e-06, 0, 1.823873e-01, 7.338814e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.242087, 2.701336e-04, 0.000000, 0.000000 
4.441227e-02, 3.356238e-04, 2.974251e-05, 2.633087e-04, 0, 1.749559e-06, 3.878190e-05, 2.041153e-06, 0, 1.817732e-01, 7.448352e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.310285, 3.687392e-04, 0.000000, 0.000000 
4.475052e-02, 3.382481e-04, 2.915932e-05, 2.848866e-04, 0, 1.749559e-06, 2.186949e-05, 5.831864e-07, 0, 1.818366e-01, 8.252849e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.242923, 1.677751e-04, 0.000000, 0.000000 
4.508410e-02, 3.335826e-04, 2.536861e-05, 2.682658e-04, 0, 2.624339e-06, 3.586597e-05, 1.457966e-06, 0, 1.813275e-01, 8.221586e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.182285, 3.519250e-04, 0.781421, 0.000000 
4.540048e-02, 3.163786e-04, 2.740976e-05, 2.490206e-04, 0, 2.332746e-06, 3.615756e-05, 1.457966e-06, 0, 1.815444e-01, 9.246264e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.203291, 3.521839e-04, 0.000000, 0.000000 
4.569616e-02, 2.956755e-04, 2.740976e-05, 2.417308e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 1.790291e-01, 7.766073e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090503, 2.440975e-04, 0.000000, 0.000000 
4.606007e-02, 3.639083e-04, 3.178366e-05, 2.834286e-04, 0, 3.207525e-06, 4.432217e-05, 1.166373e-06, 0, 1.791188e-01, 8.124905e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.176347, 2.919050e-04, 0.000000, 0.000000 
4.632483e-02, 2.647666e-04, 2.274427e-05, 2.233604e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 1.776999e-01, 8.081221e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.254596, 4.223185e-04, 0.000000, 0.000000 
4.660564e-02, 2.808043e-04, 2.157790e-05, 2.221940e-04, 0, 2.332746e-06, 3.382481e-05, 8.747797e-07, 0, 1.762182e-01, 7.140906e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.166835, 3.071482e-04, 0.000000, 0.000000 
4.690423e-02, 2.985915e-04, 2.245268e-05, 2.388148e-04, 0, 2.624339e-06, 3.353322e-05, 1.166373e-06, 0, 1.758944e-01, 7.776551e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.201712, 2.903948e-04, 0.000000, 0.000000 
4.722031e-02, 3.160871e-04, 2.391064e-05, 2.402728e-04, 0, 2.915932e-06, 4.752970e-05, 1.457966e-06, 0, 1.752289e-01, 7.359369e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.184895, 1.579879e-04, 0.000000, 0.000000 
4.745913e-02, 2.388148e-04, 2.099471e-05, 1.874944e-04, 0, 2.041153e-06, 2.711817e-05, 1.166373e-06, 0, 1.741755e-01, 7.027013e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.196791, 3.381633e-04, 0.000000, 0.000000 
4.775218e-02, 2.930512e-04, 2.536861e-05, 2.283175e-04, 0, 2.915932e-06, 3.528278e-05, 1.166373e-06, 0, 1.737174e-01, 7.973728e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.169077, 3.180648e-04, 0.000000, 0.000000 
4.804232e-02, 2.901353e-04, 2.478542e-05, 2.463963e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 1.730347e-01, 8.094281e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125503, 3.417141e-04, 0.803279, 0.000000 
4.830329e-02, 2.609759e-04, 2.711817e-05, 2.169454e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 1.730005e-01, 8.354217e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.184194, 1.280463e-04, 0.000000, 0.000000 
4.856718e-02, 2.638919e-04, 2.449383e-05, 2.204445e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 1.719275e-01, 7.988539e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.291196, 3.165879e-04, 0.000000, 0.000000 
4.883603e-02, 2.688490e-04, 2.303586e-05, 2.233604e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 1.724131e-01, 8.925904e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.180897, 1.541845e-04, 0.000000, 0.000000 
4.922298e-02, 3.869442e-04, 2.740976e-05, 3.169618e-04, 0, 2.332746e-06, 3.819871e-05, 2.041153e-06, 0, 1.716195e-01, 9.386576e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.072827, 1.635930e-04, 0.000000, 0.000000 
4.951544e-02, 2.924680e-04, 3.499119e-05, 2.262763e-04, 0, 2.624339e-06, 2.740976e-05, 1.166373e-06, 0, 1.709969e-01, 9.506432e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.307405, 3.562188e-04, 0.000000, 0.000000 
4.979479e-02, 2.793463e-04, 2.653498e-05, 2.332746e-04, 0, 1.749559e-06, 1.720400e-05, 5.831864e-07, 0, 1.694710e-01, 9.227871e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.116436, 3.374497e-04, 0.000000, 0.000000 
5.009805e-02, 3.032570e-04, 2.682658e-05, 2.493122e-04, 0, 2.915932e-06, 2.332746e-05, 8.747797e-07, 0, 1.691960e-01, 9.129599e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.064487, 4.848179e-04, 0.000000, 0.000000 
5.041822e-02, 3.201694e-04, 2.507702e-05, 2.539777e-04, 0, 2.332746e-06, 3.703234e-05, 1.749559e-06, 0, 1.681541e-01, 7.928058e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.235494, 2.937835e-04, 0.000000, 0.000000 
5.073314e-02, 3.149207e-04, 2.361905e-05, 2.528113e-04, 0, 2.332746e-06, 3.528278e-05, 8.747797e-07, 0, 1.667861e-01, 7.608500e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.171130, 2.538128e-04, 0.000000, 0.000000 
5.103814e-02, 3.050065e-04, 2.799295e-05, 2.539777e-04, 0, 3.207525e-06, 1.895356e-05, 8.747797e-07, 0, 1.662854e-01, 7.420052e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.216884, 4.159556e-04, 0.803279, 0.000000 
5.131253e-02, 2.743892e-04, 2.245268e-05, 2.245268e-04, 0, 3.499119e-06, 2.332746e-05, 5.831864e-07, 0, 1.652172e-01, 7.756854e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.130103, 4.604996e-04, 0.000000, 0.000000 
5.161579e-02, 3.032570e-04, 2.857614e-05, 2.498954e-04, 0, 2.041153e-06, 2.245268e-05, 2.915932e-07, 0, 1.651727e-01, 7.896569e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.144655, 3.166833e-04, 0.000000, 0.000000 
5.195258e-02, 3.367902e-04, 3.061729e-05, 2.825538e-04, 0, 2.332746e-06, 2.070312e-05, 5.831864e-07, 0, 1.653744e-01, 8.785478e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.164315, 2.464341e-04, 0.000000, 0.000000 
5.224068e-02, 2.880941e-04, 2.653498e-05, 2.437719e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 1.642960e-01, 8.305237e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.325473, 4.647871e-04, 0.000000, 0.000000 
5.249494e-02, 2.542693e-04, 2.449383e-05, 2.125715e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.631982e-01, 8.214548e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.163129, 1.459802e-04, 0.000000, 0.000000 
5.280258e-02, 3.076308e-04, 2.478542e-05, 2.513534e-04, 0, 2.624339e-06, 2.828454e-05, 5.831864e-07, 0, 1.622326e-01, 8.061397e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.075489, 3.386170e-04, 0.000000, 0.000000 
5.313820e-02, 3.356238e-04, 3.003410e-05, 2.828454e-04, 0, 2.332746e-06, 1.953675e-05, 8.747797e-07, 0, 1.615852e-01, 7.224491e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.233817, 3.162376e-04, 0.000000, 0.000000 
5.337206e-02, 2.338578e-04, 2.478542e-05, 1.907020e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.613866e-01, 8.485419e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.195646, 3.189377e-04, 0.000000, 0.000000 
5.359425e-02, 2.221940e-04, 1.574603e-05, 1.434639e-04, 0, 4.169783e-05, 2.041153e-05, 8.747797e-07, 0, 1.625177e-01, 1.121703e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.236862, 3.878307e-04, 0.000000, 0.000000 
5.389722e-02, 3.029654e-04, 2.624339e-05, 2.399812e-04, 0, 2.041153e-06, 3.324163e-05, 1.457966e-06, 0, 1.638622e-01, 1.326956e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.255560, 4.254370e-04, 0.811475, 0.000000 
5.420426e-02, 3.070477e-04, 2.274427e-05, 2.443551e-04, 0, 2.041153e-06, 3.674075e-05, 1.166373e-06, 0, 1.645078e-01, 1.544167e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.209722, 2.420695e-04, 0.000000, 0.000000 
5.455651e-02, 3.522446e-04, 2.915932e-05, 2.857614e-04, 0, 2.332746e-06, 3.411641e-05, 8.747797e-07, 0, 1.610323e-01, 1.207189e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.187325, 2.434845e-04, 0.000000, 0.000000 
5.486851e-02, 3.120047e-04, 2.770136e-05, 2.525197e-04, 0, 2.624339e-06, 2.828454e-05, 8.747797e-07, 0, 1.609655e-01, 1.296132e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.091657, 3.086503e-04, 0.000000, 0.000000 
