TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=25, lr=0.001000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.402188e+01, 4.256969e-02, 2.595180e-05, 2.070312e-04, 0, 4.231280e-02, 2.274427e-05, 1.166373e-06, 0, 7.281005e-01, 9.831275e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730677, 1.019124e-03, 0.000000, 0.000000 
2.405468e+01, 3.279666e-02, 3.207525e-05, 2.624339e-04, 0, 3.247824e-02, 2.303586e-05, 8.747797e-07, 0, 7.280974e-01, 9.830954e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718776, 1.004787e-03, 0.000000, 0.000000 
2.408607e+01, 3.139730e-02, 4.169783e-05, 3.300835e-04, 0, 3.100073e-02, 2.361905e-05, 1.166373e-06, 0, 7.280943e-01, 9.830633e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.735119, 1.003556e-03, 0.000000, 0.000000 
2.411799e+01, 3.191867e-02, 4.432217e-05, 3.668243e-04, 0, 3.148390e-02, 2.245268e-05, 1.166373e-06, 0, 7.280912e-01, 9.830312e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723088, 9.950335e-04, 0.000000, 0.000000 
2.415111e+01, 3.312207e-02, 3.936508e-05, 2.714733e-04, 0, 3.278733e-02, 2.274427e-05, 1.166373e-06, 0, 7.280881e-01, 9.829992e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.715975, 9.851945e-04, 0.000000, 0.000000 
2.418278e+01, 3.166673e-02, 3.761553e-05, 3.499119e-04, 0, 3.125529e-02, 2.274427e-05, 1.166373e-06, 0, 7.280850e-01, 9.829673e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719696, 1.027568e-03, 0.265027, 0.000000 
2.421707e+01, 3.429311e-02, 2.682658e-05, 2.099471e-04, 0, 3.402893e-02, 2.624339e-05, 1.166373e-06, 0, 7.280818e-01, 9.829354e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730377, 9.909571e-04, 0.000000, 0.000000 
2.424917e+01, 3.209858e-02, 3.353322e-05, 2.825538e-04, 0, 3.175625e-02, 2.420224e-05, 2.041153e-06, 0, 7.280787e-01, 9.829036e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.713196, 9.972943e-04, 0.000000, 0.000000 
2.428256e+01, 3.339034e-02, 4.782129e-05, 2.962587e-04, 0, 3.301827e-02, 2.682658e-05, 1.166373e-06, 0, 7.280756e-01, 9.828718e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.748731, 1.029437e-03, 0.000000, 0.000000 
2.431873e+01, 3.617010e-02, 4.344739e-05, 2.945092e-04, 0, 3.578199e-02, 4.840447e-05, 1.749559e-06, 0, 7.280725e-01, 9.828400e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.743922, 1.000880e-03, 0.000000, 0.000000 
2.435173e+01, 3.299581e-02, 4.286420e-05, 2.991746e-04, 0, 3.263045e-02, 2.216108e-05, 1.166373e-06, 0, 7.280694e-01, 9.828083e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727148, 1.007244e-03, 0.000000, 0.000000 
2.438490e+01, 3.317339e-02, 2.945092e-05, 2.700153e-04, 0, 3.284914e-02, 2.361905e-05, 1.166373e-06, 0, 7.280663e-01, 9.827766e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738678, 1.023101e-03, 0.000000, 0.000000 
2.442110e+01, 3.619284e-02, 3.615756e-05, 2.991746e-04, 0, 3.582718e-02, 2.857614e-05, 1.749559e-06, 0, 7.280631e-01, 9.827450e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.739442, 9.968635e-04, 0.000000, 0.000000 
2.445441e+01, 3.331278e-02, 4.198942e-05, 3.364986e-04, 0, 3.291096e-02, 2.186949e-05, 1.457966e-06, 0, 7.280600e-01, 9.827135e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721365, 1.000272e-03, 0.000000, 0.000000 
2.449169e+01, 3.728661e-02, 2.828454e-05, 2.834286e-04, 0, 3.694807e-02, 2.536861e-05, 1.457966e-06, 0, 7.280569e-01, 9.826819e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.731977, 9.853179e-04, 0.000000, 0.000000 
2.452964e+01, 3.794153e-02, 3.120047e-05, 2.428972e-04, 0, 3.764323e-02, 2.303586e-05, 1.166373e-06, 0, 7.280538e-01, 9.826505e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737429, 1.002325e-03, 0.265027, 0.000000 
2.456285e+01, 3.320955e-02, 3.382481e-05, 3.000494e-04, 0, 3.285264e-02, 2.216108e-05, 8.747797e-07, 0, 7.280507e-01, 9.826190e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.739289, 1.011189e-03, 0.000000, 0.000000 
2.459779e+01, 3.494774e-02, 3.586597e-05, 2.749724e-04, 0, 3.461212e-02, 2.391064e-05, 8.747797e-07, 0, 7.280476e-01, 9.825877e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737652, 1.004941e-03, 0.000000, 0.000000 
2.463184e+01, 3.404963e-02, 3.090888e-05, 2.601012e-04, 0, 3.373325e-02, 2.420224e-05, 1.166373e-06, 0, 7.280444e-01, 9.825563e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726080, 1.020980e-03, 0.000000, 0.000000 
2.466436e+01, 3.251177e-02, 2.682658e-05, 2.361905e-04, 0, 3.222659e-02, 2.099471e-05, 1.166373e-06, 0, 7.280413e-01, 9.825251e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721197, 9.951003e-04, 0.000000, 0.000000 
2.470208e+01, 3.772662e-02, 2.770136e-05, 2.131546e-04, 0, 3.745836e-02, 2.624339e-05, 1.166373e-06, 0, 7.280382e-01, 9.824938e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723548, 9.918229e-04, 0.000000, 0.000000 
2.473709e+01, 3.500664e-02, 3.149207e-05, 2.662246e-04, 0, 3.468472e-02, 2.303586e-05, 1.166373e-06, 0, 7.280351e-01, 9.824626e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729713, 9.919026e-04, 0.000000, 0.000000 
2.477221e+01, 3.511949e-02, 2.711817e-05, 2.504786e-04, 0, 3.481769e-02, 2.303586e-05, 1.166373e-06, 0, 7.280319e-01, 9.824315e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719933, 9.723662e-04, 0.000000, 0.000000 
2.481375e+01, 4.153891e-02, 4.403058e-05, 4.691735e-04, 0, 4.100151e-02, 2.303586e-05, 1.166373e-06, 0, 7.280288e-01, 9.824004e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732698, 9.798288e-04, 0.000000, 0.000000 
2.484667e+01, 3.292787e-02, 3.557437e-05, 2.974251e-04, 0, 3.257125e-02, 2.274427e-05, 8.747797e-07, 0, 7.280257e-01, 9.823693e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719447, 1.000383e-03, 0.000000, 0.000000 
2.488057e+01, 3.389830e-02, 3.120047e-05, 2.440635e-04, 0, 3.359358e-02, 2.828454e-05, 1.166373e-06, 0, 7.280226e-01, 9.823383e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.731275, 1.008113e-03, 0.265027, 0.000000 
2.492131e+01, 4.074024e-02, 2.915932e-05, 3.155039e-04, 0, 4.037254e-02, 2.216108e-05, 8.747797e-07, 0, 7.280195e-01, 9.823073e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734739, 9.936285e-04, 0.000000, 0.000000 
2.495477e+01, 3.345274e-02, 3.674075e-05, 2.994662e-04, 0, 3.309321e-02, 2.245268e-05, 8.747797e-07, 0, 7.280163e-01, 9.822764e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722365, 9.815290e-04, 0.000000, 0.000000 
2.498993e+01, 3.516848e-02, 4.169783e-05, 3.452464e-04, 0, 3.475645e-02, 2.391064e-05, 1.166373e-06, 0, 7.280132e-01, 9.822456e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.741218, 1.019624e-03, 0.000000, 0.000000 
2.502226e+01, 3.232194e-02, 3.615756e-05, 3.542858e-04, 0, 3.190759e-02, 2.274427e-05, 1.166373e-06, 0, 7.280101e-01, 9.822147e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725074, 9.783623e-04, 0.000000, 0.000000 
2.505407e+01, 3.181311e-02, 4.373898e-05, 4.519695e-04, 0, 3.129145e-02, 2.478542e-05, 1.166373e-06, 0, 7.280070e-01, 9.821839e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721547, 1.013482e-03, 0.000000, 0.000000 
2.508938e+01, 3.531486e-02, 4.403058e-05, 4.764633e-04, 0, 3.477045e-02, 2.303586e-05, 8.747797e-07, 0, 7.280038e-01, 9.821532e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725886, 9.862636e-04, 0.000000, 0.000000 
2.512156e+01, 3.217848e-02, 4.082305e-05, 3.047149e-04, 0, 3.181282e-02, 1.924515e-05, 8.747797e-07, 0, 7.280007e-01, 9.821225e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725206, 9.929686e-04, 0.000000, 0.000000 
2.515659e+01, 3.503143e-02, 3.557437e-05, 2.924680e-04, 0, 3.467714e-02, 2.536861e-05, 8.747797e-07, 0, 7.279976e-01, 9.820919e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726400, 9.736748e-04, 0.000000, 0.000000 
2.519030e+01, 3.370468e-02, 4.927925e-05, 3.280424e-04, 0, 3.330199e-02, 2.420224e-05, 1.166373e-06, 0, 7.279945e-01, 9.820613e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734683, 9.984515e-04, 0.000000, 0.000000 
2.522184e+01, 3.154485e-02, 4.432217e-05, 3.227937e-04, 0, 3.115732e-02, 1.953675e-05, 8.747797e-07, 0, 7.279913e-01, 9.820307e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725258, 9.998693e-04, 0.265027, 0.000000 
2.525472e+01, 3.287626e-02, 3.994827e-05, 3.184198e-04, 0, 3.248961e-02, 2.711817e-05, 1.166373e-06, 0, 7.279882e-01, 9.820002e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728714, 9.908666e-04, 0.000000, 0.000000 
2.528977e+01, 3.505446e-02, 3.061729e-05, 2.149042e-04, 0, 3.478736e-02, 2.041153e-05, 1.166373e-06, 0, 7.279851e-01, 9.819697e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734487, 9.864683e-04, 0.000000, 0.000000 
2.532218e+01, 3.240592e-02, 3.878190e-05, 3.128795e-04, 0, 3.203035e-02, 2.274427e-05, 1.166373e-06, 0, 7.279820e-01, 9.819393e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724772, 1.010907e-03, 0.000000, 0.000000 
2.536120e+01, 3.902246e-02, 3.003410e-05, 2.370653e-04, 0, 3.872912e-02, 2.536861e-05, 8.747797e-07, 0, 7.279788e-01, 9.819089e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719552, 9.964664e-04, 0.000000, 0.000000 
2.539937e+01, 3.817189e-02, 3.090888e-05, 2.633087e-04, 0, 3.785347e-02, 2.332746e-05, 8.747797e-07, 0, 7.279757e-01, 9.818786e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726639, 9.978544e-04, 0.000000, 0.000000 
2.543282e+01, 3.344253e-02, 2.945092e-05, 2.466879e-04, 0, 3.314132e-02, 2.391064e-05, 1.166373e-06, 0, 7.279726e-01, 9.818483e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726359, 1.062210e-03, 0.000000, 0.000000 
2.547228e+01, 3.945810e-02, 3.178366e-05, 3.157955e-04, 0, 3.909099e-02, 1.866197e-05, 8.747797e-07, 0, 7.279694e-01, 9.818180e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725543, 9.807611e-04, 0.000000, 0.000000 
2.550392e+01, 3.164778e-02, 2.945092e-05, 3.055897e-04, 0, 3.128066e-02, 3.061729e-05, 1.457966e-06, 0, 7.279663e-01, 9.817878e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730533, 9.832803e-04, 0.000000, 0.000000 
2.554049e+01, 3.656725e-02, 3.557437e-05, 2.446467e-04, 0, 3.624008e-02, 4.403058e-05, 2.915932e-06, 0, 7.279632e-01, 9.817576e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729804, 9.821895e-04, 0.000000, 0.000000 
2.557863e+01, 3.814214e-02, 4.578014e-05, 3.420388e-04, 0, 3.773420e-02, 1.924515e-05, 8.747797e-07, 0, 7.279600e-01, 9.817275e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720795, 9.951623e-04, 0.262295, 0.000000 
2.561006e+01, 3.142529e-02, 3.557437e-05, 2.685574e-04, 0, 3.109638e-02, 2.391064e-05, 8.747797e-07, 0, 7.279569e-01, 9.816974e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719522, 9.887481e-04, 0.000000, 0.000000 
2.564437e+01, 3.431323e-02, 2.799295e-05, 2.070312e-04, 0, 3.405371e-02, 2.332746e-05, 1.166373e-06, 0, 7.279538e-01, 9.816674e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725524, 9.831554e-04, 0.000000, 0.000000 
2.567758e+01, 3.321072e-02, 3.790712e-05, 3.137543e-04, 0, 3.283923e-02, 1.895356e-05, 8.747797e-07, 0, 7.279507e-01, 9.816374e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734338, 1.031083e-03, 0.000000, 0.000000 
2.570925e+01, 3.166790e-02, 4.315580e-05, 3.484539e-04, 0, 3.125296e-02, 2.216108e-05, 1.166373e-06, 0, 7.279475e-01, 9.816075e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729281, 9.989233e-04, 0.000000, 0.000000 
2.574404e+01, 3.479174e-02, 3.149207e-05, 3.499119e-04, 0, 3.438321e-02, 2.566020e-05, 1.457966e-06, 0, 7.279444e-01, 9.815775e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727992, 9.745915e-04, 0.000000, 0.000000 
2.577906e+01, 3.501422e-02, 4.548854e-05, 3.411641e-04, 0, 3.460745e-02, 1.924515e-05, 8.747797e-07, 0, 7.279413e-01, 9.815477e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738341, 9.915268e-04, 0.000000, 0.000000 
2.581243e+01, 3.337226e-02, 4.053146e-05, 2.971335e-04, 0, 3.301302e-02, 2.041153e-05, 1.166373e-06, 0, 7.279381e-01, 9.815179e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723878, 1.022350e-03, 0.000000, 0.000000 
2.585570e+01, 4.327448e-02, 3.411641e-05, 2.991746e-04, 0, 4.291611e-02, 2.420224e-05, 8.747797e-07, 0, 7.279350e-01, 9.814881e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726959, 1.002124e-03, 0.000000, 0.000000 
2.588835e+01, 3.264736e-02, 4.344739e-05, 3.583681e-04, 0, 3.222134e-02, 2.303586e-05, 1.166373e-06, 0, 7.279319e-01, 9.814583e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726150, 9.892672e-04, 0.000000, 0.000000 
2.592004e+01, 3.169443e-02, 3.353322e-05, 3.076308e-04, 0, 3.132994e-02, 2.216108e-05, 1.166373e-06, 0, 7.279287e-01, 9.814286e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722616, 9.825461e-04, 0.254098, 0.000000 
2.595336e+01, 3.331948e-02, 4.111464e-05, 3.283340e-04, 0, 3.292496e-02, 2.420224e-05, 8.747797e-07, 0, 7.279256e-01, 9.813990e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725882, 1.024392e-03, 0.000000, 0.000000 
2.598528e+01, 3.191663e-02, 4.869607e-05, 2.551441e-04, 0, 3.159296e-02, 1.895356e-05, 8.747797e-07, 0, 7.279224e-01, 9.813694e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725032, 1.010077e-03, 0.000000, 0.000000 
2.601806e+01, 3.278412e-02, 3.411641e-05, 2.726397e-04, 0, 3.245258e-02, 2.361905e-05, 1.166373e-06, 0, 7.279193e-01, 9.813398e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730572, 1.029223e-03, 0.000000, 0.000000 
2.605344e+01, 3.537813e-02, 3.936508e-05, 3.195862e-04, 0, 3.499294e-02, 2.507702e-05, 1.166373e-06, 0, 7.279162e-01, 9.813103e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.733139, 9.836143e-04, 0.000000, 0.000000 
2.608978e+01, 3.633835e-02, 3.003410e-05, 2.644751e-04, 0, 3.601934e-02, 2.274427e-05, 1.749559e-06, 0, 7.279130e-01, 9.812808e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.735312, 9.990387e-04, 0.000000, 0.000000 
2.612893e+01, 3.915047e-02, 2.740976e-05, 2.300671e-04, 0, 3.886850e-02, 2.361905e-05, 8.747797e-07, 0, 7.279099e-01, 9.812513e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728013, 1.022115e-03, 0.000000, 0.000000 
2.616173e+01, 3.279899e-02, 4.257261e-05, 3.309583e-04, 0, 3.240563e-02, 1.895356e-05, 8.747797e-07, 0, 7.279068e-01, 9.812219e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721678, 9.949921e-04, 0.000000, 0.000000 
2.619640e+01, 3.466577e-02, 3.849031e-05, 4.053146e-04, 0, 3.419864e-02, 2.216108e-05, 1.166373e-06, 0, 7.279036e-01, 9.811926e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734276, 1.036951e-03, 0.000000, 0.000000 
2.622971e+01, 3.330928e-02, 4.519695e-05, 3.262928e-04, 0, 3.291738e-02, 1.924515e-05, 1.166373e-06, 0, 7.279005e-01, 9.811632e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728349, 1.001169e-03, 0.000000, 0.000000 
2.626170e+01, 3.199244e-02, 4.373898e-05, 3.414557e-04, 0, 3.158305e-02, 2.303586e-05, 1.166373e-06, 0, 7.278973e-01, 9.811340e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732464, 1.004068e-03, 0.254098, 0.000000 
2.629336e+01, 3.166469e-02, 3.994827e-05, 3.198778e-04, 0, 3.128095e-02, 2.303586e-05, 8.747797e-07, 0, 7.278942e-01, 9.811047e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722809, 1.027744e-03, 0.000000, 0.000000 
2.632752e+01, 3.415781e-02, 5.102881e-05, 3.341658e-04, 0, 3.375162e-02, 2.011993e-05, 8.747797e-07, 0, 7.278911e-01, 9.810755e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737365, 1.017080e-03, 0.000000, 0.000000 
2.635969e+01, 3.217031e-02, 4.257261e-05, 3.157955e-04, 0, 3.178774e-02, 2.332746e-05, 8.747797e-07, 0, 7.278879e-01, 9.810464e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720568, 1.093544e-03, 0.000000, 0.000000 
2.639464e+01, 3.495066e-02, 3.295003e-05, 2.280259e-04, 0, 3.466577e-02, 2.303586e-05, 8.747797e-07, 0, 7.278848e-01, 9.810172e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719170, 9.832249e-04, 0.000000, 0.000000 
2.643386e+01, 3.922045e-02, 4.111464e-05, 2.831370e-04, 0, 3.886559e-02, 2.945092e-05, 1.166373e-06, 0, 7.278817e-01, 9.809882e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.741571, 1.011039e-03, 0.000000, 0.000000 
2.646667e+01, 3.280540e-02, 2.915932e-05, 2.458131e-04, 0, 3.250769e-02, 2.186949e-05, 8.747797e-07, 0, 7.278785e-01, 9.809591e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720313, 9.723076e-04, 0.000000, 0.000000 
2.649879e+01, 3.212483e-02, 2.653498e-05, 2.356073e-04, 0, 3.183527e-02, 2.624339e-05, 1.166373e-06, 0, 7.278754e-01, 9.809301e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724273, 9.956360e-04, 0.000000, 0.000000 
2.653480e+01, 3.601264e-02, 3.003410e-05, 2.399812e-04, 0, 3.567526e-02, 6.590007e-05, 1.457966e-06, 0, 7.278722e-01, 9.809012e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719967, 9.743298e-04, 0.000000, 0.000000 
2.656759e+01, 3.278033e-02, 3.411641e-05, 2.297755e-04, 0, 3.248990e-02, 2.566020e-05, 8.747797e-07, 0, 7.278691e-01, 9.808722e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719057, 9.921224e-04, 0.000000, 0.000000 
2.660615e+01, 3.856233e-02, 3.178366e-05, 2.761388e-04, 0, 3.823079e-02, 2.274427e-05, 8.747797e-07, 0, 7.278659e-01, 9.808434e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726192, 1.020163e-03, 0.243169, 0.000000 
2.663884e+01, 3.269402e-02, 2.945092e-05, 3.122963e-04, 0, 3.232836e-02, 2.274427e-05, 1.166373e-06, 0, 7.278628e-01, 9.808145e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723639, 9.830788e-04, 0.000000, 0.000000 
2.667170e+01, 3.285906e-02, 5.423634e-05, 3.029654e-04, 0, 3.247620e-02, 2.449383e-05, 1.166373e-06, 0, 7.278597e-01, 9.807857e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720754, 1.025965e-03, 0.000000, 0.000000 
2.671053e+01, 3.882855e-02, 2.682658e-05, 2.376485e-04, 0, 3.853871e-02, 2.420224e-05, 1.166373e-06, 0, 7.278565e-01, 9.807570e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721646, 9.859875e-04, 0.000000, 0.000000 
2.674674e+01, 3.620655e-02, 2.857614e-05, 2.426056e-04, 0, 3.591204e-02, 2.245268e-05, 8.747797e-07, 0, 7.278534e-01, 9.807282e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721248, 9.945943e-04, 0.000000, 0.000000 
2.678263e+01, 3.589454e-02, 2.770136e-05, 2.580600e-04, 0, 3.558662e-02, 2.128631e-05, 8.747797e-07, 0, 7.278502e-01, 9.806996e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.716635, 9.895508e-04, 0.000000, 0.000000 
2.682217e+01, 3.954354e-02, 4.169783e-05, 3.047149e-04, 0, 3.917234e-02, 2.361905e-05, 1.166373e-06, 0, 7.278471e-01, 9.806709e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729017, 1.025700e-03, 0.000000, 0.000000 
2.685372e+01, 3.154572e-02, 2.595180e-05, 2.364821e-04, 0, 3.125908e-02, 2.303586e-05, 1.166373e-06, 0, 7.278439e-01, 9.806423e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728553, 1.006379e-03, 0.000000, 0.000000 
2.689637e+01, 4.264901e-02, 3.149207e-05, 2.076144e-04, 0, 4.238395e-02, 2.507702e-05, 8.747797e-07, 0, 7.278408e-01, 9.806138e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723398, 1.032787e-03, 0.000000, 0.000000 
2.693255e+01, 3.618584e-02, 3.061729e-05, 2.586432e-04, 0, 3.587326e-02, 2.245268e-05, 8.747797e-07, 0, 7.278376e-01, 9.805852e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718518, 1.049322e-03, 0.000000, 0.000000 
2.696517e+01, 3.261966e-02, 2.886773e-05, 2.533945e-04, 0, 3.231232e-02, 2.391064e-05, 1.166373e-06, 0, 7.278345e-01, 9.805567e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721813, 9.876405e-04, 0.243169, 0.000000 
2.699825e+01, 3.307367e-02, 2.915932e-05, 2.420224e-04, 0, 3.277799e-02, 2.332746e-05, 1.166373e-06, 0, 7.278313e-01, 9.805283e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721991, 9.857132e-04, 0.000000, 0.000000 
2.703015e+01, 3.190205e-02, 2.770136e-05, 2.399812e-04, 0, 3.161045e-02, 2.274427e-05, 1.166373e-06, 0, 7.278282e-01, 9.804999e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727952, 9.989924e-04, 0.000000, 0.000000 
2.706304e+01, 3.288618e-02, 2.799295e-05, 2.411476e-04, 0, 3.259312e-02, 2.274427e-05, 1.166373e-06, 0, 7.278251e-01, 9.804715e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.731906, 1.011095e-03, 0.000000, 0.000000 
2.710257e+01, 3.953654e-02, 3.032570e-05, 2.478542e-04, 0, 3.922687e-02, 3.003410e-05, 1.457966e-06, 0, 7.278219e-01, 9.804432e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.743565, 1.028766e-03, 0.000000, 0.000000 
2.713516e+01, 3.258846e-02, 5.306997e-05, 3.717814e-04, 0, 3.213999e-02, 2.245268e-05, 1.166373e-06, 0, 7.278188e-01, 9.804149e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727924, 9.940985e-04, 0.000000, 0.000000 
2.716756e+01, 3.240009e-02, 4.461376e-05, 3.420388e-04, 0, 3.198690e-02, 2.536861e-05, 1.166373e-06, 0, 7.278156e-01, 9.803866e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726369, 1.001247e-03, 0.000000, 0.000000 
2.720135e+01, 3.378487e-02, 4.228102e-05, 3.338742e-04, 0, 3.338363e-02, 2.391064e-05, 1.166373e-06, 0, 7.278125e-01, 9.803584e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732816, 1.022330e-03, 0.000000, 0.000000 
2.723278e+01, 3.143754e-02, 4.228102e-05, 3.274592e-04, 0, 3.104768e-02, 1.924515e-05, 8.747797e-07, 0, 7.278093e-01, 9.803302e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728823, 1.010506e-03, 0.000000, 0.000000 
2.726484e+01, 3.205776e-02, 4.898766e-05, 3.504951e-04, 0, 3.163407e-02, 2.332746e-05, 8.747797e-07, 0, 7.278062e-01, 9.803021e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726426, 1.061218e-03, 0.000000, 0.000000 
2.729790e+01, 3.306142e-02, 3.907349e-05, 2.749724e-04, 0, 3.272347e-02, 2.274427e-05, 1.166373e-06, 0, 7.278030e-01, 9.802740e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725574, 1.040638e-03, 0.240437, 0.000000 
2.732948e+01, 3.157867e-02, 3.586597e-05, 3.038401e-04, 0, 3.121476e-02, 2.303586e-05, 1.166373e-06, 0, 7.277999e-01, 9.802459e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729511, 1.045024e-03, 0.000000, 0.000000 
2.736307e+01, 3.359329e-02, 3.994827e-05, 2.764304e-04, 0, 3.325329e-02, 2.274427e-05, 8.747797e-07, 0, 7.277967e-01, 9.802179e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737607, 1.000743e-03, 0.000000, 0.000000 
