TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.921803e-02, 2.186949e-04, 3.207525e-06, 1.804962e-04, 0, 2.332746e-06, 3.207525e-05, 5.831864e-07, 0, 4.018510e-01, 1.593682e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.445288, 9.496118e-04, 0.000000, 0.000000 
1.938658e-02, 1.685409e-04, 2.915932e-06, 1.390900e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 4.018298e-01, 1.585918e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.421509, 9.839154e-04, 0.000000, 0.000000 
1.963618e-02, 2.496038e-04, 3.790712e-06, 2.084892e-04, 0, 2.915932e-06, 3.324163e-05, 1.166373e-06, 0, 4.025517e-01, 1.651698e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.434598, 9.470016e-04, 0.000000, 0.000000 
1.990969e-02, 2.735144e-04, 4.373898e-06, 2.431887e-04, 0, 2.915932e-06, 2.216108e-05, 8.747797e-07, 0, 4.026730e-01, 1.653279e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.404147, 1.062174e-03, 0.000000, 0.000000 
2.008552e-02, 1.758307e-04, 3.790712e-06, 1.373404e-04, 0, 2.624339e-06, 3.061729e-05, 1.457966e-06, 0, 4.022926e-01, 1.637287e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.356078, 1.031165e-03, 0.306011, 0.000000 
2.024240e-02, 1.568772e-04, 2.624339e-06, 1.256767e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 4.008731e-01, 1.542609e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.444449, 9.672104e-04, 0.000000, 0.000000 
2.051767e-02, 2.752640e-04, 6.706644e-06, 2.321082e-04, 0, 2.915932e-06, 3.236685e-05, 1.166373e-06, 0, 4.010099e-01, 1.550824e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.353023, 1.016004e-03, 0.000000, 0.000000 
2.068212e-02, 1.644586e-04, 2.915932e-06, 1.338413e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 3.998110e-01, 1.461268e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.435016, 9.551152e-04, 0.000000, 0.000000 
2.087953e-02, 1.974086e-04, 3.790712e-06, 1.583351e-04, 0, 2.332746e-06, 3.207525e-05, 8.747797e-07, 0, 3.999993e-01, 1.474898e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.340611, 1.039021e-03, 0.000000, 0.000000 
2.106936e-02, 1.898272e-04, 2.915932e-06, 1.545444e-04, 0, 2.332746e-06, 2.886773e-05, 1.166373e-06, 0, 3.989537e-01, 1.397274e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.430724, 9.424627e-04, 0.000000, 0.000000 
2.124665e-02, 1.772887e-04, 3.499119e-06, 1.379236e-04, 0, 2.041153e-06, 3.295003e-05, 8.747797e-07, 0, 3.992127e-01, 1.422104e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.327491, 1.080002e-03, 0.000000, 0.000000 
2.147497e-02, 2.283175e-04, 3.207525e-06, 1.901188e-04, 0, 2.332746e-06, 3.149207e-05, 1.166373e-06, 0, 3.983302e-01, 1.360798e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.493080, 8.800495e-04, 0.000000, 0.000000 
2.174615e-02, 2.711817e-04, 2.624339e-06, 2.376485e-04, 0, 2.624339e-06, 2.624339e-05, 2.041153e-06, 0, 3.987015e-01, 1.372649e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.442841, 9.359466e-04, 0.000000, 0.000000 
2.193131e-02, 1.851617e-04, 4.082305e-06, 1.504621e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 3.990539e-01, 1.404522e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.416296, 1.050111e-03, 0.000000, 0.000000 
2.211705e-02, 1.857449e-04, 2.624339e-06, 1.586267e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 3.985104e-01, 1.380886e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.447699, 9.310678e-04, 0.306011, 0.000000 
2.225731e-02, 1.402563e-04, 3.207525e-06, 1.122634e-04, 0, 2.041153e-06, 2.216108e-05, 5.831864e-07, 0, 3.986281e-01, 1.389910e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.334070, 1.024966e-03, 0.000000, 0.000000 
2.239553e-02, 1.382152e-04, 2.624339e-06, 1.125550e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 3.976350e-01, 1.315147e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.406469, 1.048761e-03, 0.000000, 0.000000 
2.259702e-02, 2.014909e-04, 3.790712e-06, 1.630006e-04, 0, 2.624339e-06, 3.061729e-05, 1.457966e-06, 0, 3.971945e-01, 1.302229e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.436738, 9.447231e-04, 0.000000, 0.000000 
2.275127e-02, 1.542528e-04, 2.915932e-06, 1.256767e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 3.976825e-01, 1.350371e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.329274, 1.051218e-03, 0.000000, 0.000000 
2.293381e-02, 1.825374e-04, 3.207525e-06, 1.478378e-04, 0, 1.749559e-06, 2.828454e-05, 1.457966e-06, 0, 3.967555e-01, 1.279417e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.313038, 1.062879e-03, 0.000000, 0.000000 
2.311080e-02, 1.769971e-04, 3.499119e-06, 1.437555e-04, 0, 1.749559e-06, 2.711817e-05, 8.747797e-07, 0, 3.961310e-01, 1.242283e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.437674, 9.575841e-04, 0.000000, 0.000000 
2.341173e-02, 3.009242e-04, 4.665492e-06, 2.507702e-04, 0, 2.332746e-06, 4.198942e-05, 1.166373e-06, 0, 3.965903e-01, 1.289215e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.425475, 9.613762e-04, 0.000000, 0.000000 
2.355373e-02, 1.420059e-04, 2.041153e-06, 1.169289e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 3.972710e-01, 1.364972e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.451447, 9.539743e-04, 0.000000, 0.000000 
2.370041e-02, 1.466714e-04, 2.624339e-06, 1.192616e-04, 0, 2.041153e-06, 2.216108e-05, 5.831864e-07, 0, 3.973177e-01, 1.365286e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.317850, 1.055020e-03, 0.000000, 0.000000 
2.394943e-02, 2.490206e-04, 3.790712e-06, 2.035321e-04, 0, 2.624339e-06, 3.761553e-05, 1.457966e-06, 0, 3.965976e-01, 1.314284e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.315489, 1.009353e-03, 0.306011, 0.000000 
2.422265e-02, 2.732228e-04, 3.499119e-06, 2.286091e-04, 0, 1.749559e-06, 3.790712e-05, 1.457966e-06, 0, 3.962444e-01, 1.298713e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.423958, 1.063327e-03, 0.000000, 0.000000 
2.464400e-02, 4.213522e-04, 4.082305e-06, 3.884022e-04, 0, 3.207525e-06, 2.478542e-05, 8.747797e-07, 0, 3.954804e-01, 1.242973e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.456533, 9.334263e-04, 0.000000, 0.000000 
2.490498e-02, 2.609759e-04, 4.082305e-06, 2.172370e-04, 0, 2.041153e-06, 3.674075e-05, 8.747797e-07, 0, 3.953384e-01, 1.220003e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.425773, 9.795301e-04, 0.000000, 0.000000 
2.513854e-02, 2.335662e-04, 3.790712e-06, 1.909936e-04, 0, 1.749559e-06, 3.586597e-05, 1.166373e-06, 0, 3.960250e-01, 1.296045e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.449395, 9.492930e-04, 0.000000, 0.000000 
2.528259e-02, 1.440471e-04, 3.207525e-06, 1.172205e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 3.961067e-01, 1.300539e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.311753, 1.044996e-03, 0.000000, 0.000000 
2.551207e-02, 2.294839e-04, 3.499119e-06, 1.892440e-04, 0, 2.624339e-06, 3.324163e-05, 8.747797e-07, 0, 3.954422e-01, 1.255828e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.302034, 1.027239e-03, 0.000000, 0.000000 
2.581183e-02, 2.997578e-04, 3.207525e-06, 2.455215e-04, 0, 2.624339e-06, 4.665492e-05, 1.749559e-06, 0, 3.951220e-01, 1.254345e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.419989, 1.045639e-03, 0.000000, 0.000000 
2.604715e-02, 2.353157e-04, 3.207525e-06, 1.956591e-04, 0, 2.041153e-06, 3.324163e-05, 1.166373e-06, 0, 3.942712e-01, 1.195705e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.403192, 1.060608e-03, 0.000000, 0.000000 
2.620082e-02, 1.536696e-04, 3.499119e-06, 1.233439e-04, 0, 2.041153e-06, 2.420224e-05, 5.831864e-07, 0, 3.936688e-01, 1.162209e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.499189, 8.341464e-04, 0.000000, 0.000000 
2.648512e-02, 2.843034e-04, 3.207525e-06, 2.358989e-04, 0, 2.915932e-06, 4.140624e-05, 8.747797e-07, 0, 3.939536e-01, 1.168606e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.295909, 1.083660e-03, 0.306011, 0.000000 
2.675397e-02, 2.688490e-04, 3.207525e-06, 2.219024e-04, 0, 2.332746e-06, 3.965668e-05, 1.749559e-06, 0, 3.935615e-01, 1.161886e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.286775, 1.072568e-03, 0.000000, 0.000000 
2.699687e-02, 2.428972e-04, 2.915932e-06, 1.997414e-04, 0, 2.332746e-06, 3.703234e-05, 8.747797e-07, 0, 3.935675e-01, 1.219244e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.279462, 1.021251e-03, 0.000000, 0.000000 
2.722635e-02, 2.294839e-04, 3.790712e-06, 2.032405e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 3.939194e-01, 1.332894e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.465431, 9.919022e-04, 0.000000, 0.000000 
2.752144e-02, 2.950923e-04, 3.499119e-06, 2.536861e-04, 0, 2.332746e-06, 3.411641e-05, 1.457966e-06, 0, 3.935488e-01, 1.259649e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.450101, 9.682541e-04, 0.000000, 0.000000 
2.775618e-02, 2.347325e-04, 3.207525e-06, 2.087807e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 3.936608e-01, 1.241057e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.411081, 1.071140e-03, 0.000000, 0.000000 
2.801044e-02, 2.542693e-04, 2.915932e-06, 2.116967e-04, 0, 1.457966e-06, 3.732393e-05, 8.747797e-07, 0, 3.928415e-01, 1.173598e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.452231, 9.443257e-04, 0.000000, 0.000000 
2.824284e-02, 2.323998e-04, 3.499119e-06, 2.067396e-04, 0, 1.749559e-06, 1.953675e-05, 8.747797e-07, 0, 3.928074e-01, 1.157340e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.446318, 9.666061e-04, 0.000000, 0.000000 
2.835598e-02, 1.131382e-04, 2.041153e-06, 9.301824e-05, 0, 1.457966e-06, 1.632922e-05, 2.915932e-07, 0, 3.929924e-01, 1.171562e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.470164, 8.942524e-04, 0.000000, 0.000000 
2.848137e-02, 1.253851e-04, 2.332746e-06, 1.020576e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 3.927397e-01, 1.145037e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.501003, 8.232010e-04, 0.000000, 0.000000 
2.873243e-02, 2.510618e-04, 3.790712e-06, 2.049900e-04, 0, 2.041153e-06, 3.878190e-05, 1.457966e-06, 0, 3.930818e-01, 1.160618e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.425509, 9.655757e-04, 0.306011, 0.000000 
2.902548e-02, 2.930512e-04, 3.499119e-06, 2.426056e-04, 0, 3.207525e-06, 4.198942e-05, 1.749559e-06, 0, 3.935286e-01, 1.214567e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.458057, 8.816615e-04, 0.000000, 0.000000 
2.929870e-02, 2.732228e-04, 3.499119e-06, 2.455215e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 3.934719e-01, 1.211796e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.315991, 1.033728e-03, 0.000000, 0.000000 
2.952265e-02, 2.239436e-04, 3.499119e-06, 1.851617e-04, 0, 2.041153e-06, 3.178366e-05, 1.457966e-06, 0, 3.928271e-01, 1.154291e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.298373, 1.031996e-03, 0.000000, 0.000000 
2.968419e-02, 1.615426e-04, 4.665492e-06, 1.274262e-04, 0, 2.332746e-06, 2.653498e-05, 5.831864e-07, 0, 3.924671e-01, 1.143903e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.458688, 9.107538e-04, 0.000000, 0.000000 
2.995304e-02, 2.688490e-04, 4.082305e-06, 2.221940e-04, 0, 2.624339e-06, 3.936508e-05, 5.831864e-07, 0, 3.923050e-01, 1.122302e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.289145, 1.047171e-03, 0.000000, 0.000000 
3.012974e-02, 1.767055e-04, 3.499119e-06, 1.425891e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 3.921438e-01, 1.148091e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.454047, 9.381469e-04, 0.000000, 0.000000 
3.032278e-02, 1.930347e-04, 3.499119e-06, 1.571687e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 3.922783e-01, 1.142195e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.442696, 9.373156e-04, 0.000000, 0.000000 
3.057851e-02, 2.557273e-04, 3.499119e-06, 2.116967e-04, 0, 2.041153e-06, 3.703234e-05, 1.457966e-06, 0, 3.926131e-01, 1.165747e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.282843, 1.078225e-03, 0.000000, 0.000000 
3.090509e-02, 3.265844e-04, 4.957085e-06, 3.000494e-04, 0, 1.166373e-06, 1.982834e-05, 5.831864e-07, 0, 3.924672e-01, 1.195705e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.275315, 1.009268e-03, 0.000000, 0.000000 
3.114507e-02, 2.399812e-04, 2.915932e-06, 2.006161e-04, 0, 2.041153e-06, 3.295003e-05, 1.457966e-06, 0, 3.926793e-01, 1.281881e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.444297, 9.778496e-04, 0.306011, 0.000000 
3.140517e-02, 2.601012e-04, 6.706644e-06, 2.178201e-04, 0, 3.207525e-06, 3.149207e-05, 8.747797e-07, 0, 3.928378e-01, 1.262784e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.434599, 1.036929e-03, 0.000000, 0.000000 
3.169035e-02, 2.851782e-04, 2.041153e-06, 2.539777e-04, 0, 2.624339e-06, 2.595180e-05, 5.831864e-07, 0, 3.917937e-01, 1.184546e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.463765, 9.065475e-04, 0.000000, 0.000000 
3.194229e-02, 2.519365e-04, 3.790712e-06, 2.070312e-04, 0, 2.332746e-06, 3.761553e-05, 1.166373e-06, 0, 3.915289e-01, 1.145432e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.442841, 9.391623e-04, 0.000000, 0.000000 
3.221026e-02, 2.679742e-04, 4.373898e-06, 2.213193e-04, 0, 2.915932e-06, 3.819871e-05, 1.166373e-06, 0, 3.916214e-01, 1.147122e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.282187, 1.030222e-03, 0.000000, 0.000000 
3.242517e-02, 2.149042e-04, 4.373898e-06, 1.828289e-04, 0, 2.624339e-06, 2.420224e-05, 8.747797e-07, 0, 3.914842e-01, 1.175302e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.440211, 9.440327e-04, 0.000000, 0.000000 
3.270859e-02, 2.834286e-04, 4.373898e-06, 2.434803e-04, 0, 2.332746e-06, 3.207525e-05, 1.166373e-06, 0, 3.918183e-01, 1.192584e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.458457, 9.125924e-04, 0.000000, 0.000000 
3.296374e-02, 2.551441e-04, 3.790712e-06, 2.134462e-04, 0, 2.915932e-06, 3.382481e-05, 1.166373e-06, 0, 3.916442e-01, 1.164463e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.427422, 9.553962e-04, 0.000000, 0.000000 
3.323317e-02, 2.694321e-04, 5.248678e-06, 2.306502e-04, 0, 3.207525e-06, 2.945092e-05, 8.747797e-07, 0, 3.922586e-01, 1.224585e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.289107, 1.039796e-03, 0.000000, 0.000000 
3.350144e-02, 2.682658e-04, 3.207525e-06, 2.262763e-04, 0, 2.332746e-06, 3.499119e-05, 1.457966e-06, 0, 3.919485e-01, 1.221172e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.453887, 9.239796e-04, 0.000000, 0.000000 
3.376183e-02, 2.603927e-04, 2.915932e-06, 2.143210e-04, 0, 2.624339e-06, 3.849031e-05, 2.041153e-06, 0, 3.918102e-01, 1.193276e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.442015, 9.328700e-04, 0.306011, 0.000000 
3.401552e-02, 2.536861e-04, 4.373898e-06, 2.044068e-04, 0, 2.915932e-06, 3.965668e-05, 2.332746e-06, 0, 3.918549e-01, 1.189073e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.446997, 9.298603e-04, 0.000000, 0.000000 
3.426395e-02, 2.484374e-04, 2.332746e-06, 2.058648e-04, 0, 2.332746e-06, 3.644915e-05, 1.457966e-06, 0, 3.919791e-01, 1.199510e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.423739, 9.393619e-04, 0.000000, 0.000000 
3.455642e-02, 2.924680e-04, 2.624339e-06, 2.041153e-04, 0, 2.624339e-06, 8.135451e-05, 1.749559e-06, 0, 3.926603e-01, 1.268884e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.296587, 1.056877e-03, 0.000000, 0.000000 
3.496144e-02, 4.050230e-04, 2.915932e-06, 3.545774e-04, 0, 2.915932e-06, 4.344739e-05, 1.166373e-06, 0, 3.920474e-01, 1.227079e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.418841, 9.449198e-04, 0.000000, 0.000000 
3.516789e-02, 2.064480e-04, 5.540271e-06, 1.630006e-04, 0, 3.207525e-06, 3.411641e-05, 5.831864e-07, 0, 3.927749e-01, 1.301233e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.292275, 1.054117e-03, 0.000000, 0.000000 
3.534256e-02, 1.746643e-04, 3.499119e-06, 1.408395e-04, 0, 2.332746e-06, 2.711817e-05, 8.747797e-07, 0, 3.923450e-01, 1.282970e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.414138, 9.585899e-04, 0.000000, 0.000000 
3.556446e-02, 2.219024e-04, 4.665492e-06, 1.679577e-04, 0, 2.332746e-06, 4.636332e-05, 5.831864e-07, 0, 3.931348e-01, 1.362465e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.283861, 1.075195e-03, 0.000000, 0.000000 
3.571755e-02, 1.530864e-04, 2.915932e-06, 1.210112e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 3.928935e-01, 1.371131e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.409341, 1.031745e-03, 0.000000, 0.000000 
3.610099e-02, 3.834451e-04, 3.207525e-06, 3.469959e-04, 0, 2.332746e-06, 2.974251e-05, 1.166373e-06, 0, 3.938248e-01, 1.459648e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.394665, 1.004735e-03, 0.000000, 0.000000 
3.637567e-02, 2.746808e-04, 2.915932e-06, 2.280259e-04, 0, 3.207525e-06, 3.965668e-05, 8.747797e-07, 0, 3.950367e-01, 1.587136e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.447518, 9.737589e-04, 0.306011, 0.000000 
3.656142e-02, 1.857449e-04, 2.915932e-06, 1.536696e-04, 0, 2.041153e-06, 2.624339e-05, 8.747797e-07, 0, 3.938517e-01, 1.527480e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.288965, 1.058941e-03, 0.000000, 0.000000 
3.681889e-02, 2.574768e-04, 3.790712e-06, 2.195697e-04, 0, 2.332746e-06, 3.120047e-05, 5.831864e-07, 0, 3.933115e-01, 1.495616e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.444034, 9.942611e-04, 0.000000, 0.000000 
3.709941e-02, 2.805127e-04, 3.790712e-06, 2.291923e-04, 0, 2.624339e-06, 4.344739e-05, 1.457966e-06, 0, 3.921644e-01, 1.428144e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.431013, 1.005183e-03, 0.000000, 0.000000 
3.731723e-02, 2.178201e-04, 2.624339e-06, 1.819542e-04, 0, 2.041153e-06, 3.003410e-05, 1.166373e-06, 0, 3.911681e-01, 1.373012e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.455530, 9.359535e-04, 0.000000, 0.000000 
3.756246e-02, 2.452299e-04, 4.373898e-06, 2.143210e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 3.910881e-01, 1.358907e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.415343, 9.908191e-04, 0.000000, 0.000000 
3.777882e-02, 2.163622e-04, 2.041153e-06, 1.813710e-04, 0, 1.457966e-06, 3.061729e-05, 8.747797e-07, 0, 3.902969e-01, 1.323851e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.395868, 1.008714e-03, 0.000000, 0.000000 
3.802171e-02, 2.428972e-04, 2.624339e-06, 2.029489e-04, 0, 2.041153e-06, 3.440800e-05, 8.747797e-07, 0, 3.916216e-01, 1.469718e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.384156, 9.747742e-04, 0.000000, 0.000000 
3.823604e-02, 2.143210e-04, 2.624339e-06, 1.737896e-04, 0, 2.624339e-06, 3.411641e-05, 1.166373e-06, 0, 3.931500e-01, 1.634602e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.409026, 1.027042e-03, 0.000000, 0.000000 
3.848797e-02, 2.519365e-04, 2.915932e-06, 2.058648e-04, 0, 2.041153e-06, 4.023986e-05, 8.747797e-07, 0, 3.923919e-01, 1.594755e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.316256, 1.039061e-03, 0.000000, 0.000000 
3.871337e-02, 2.254016e-04, 4.373898e-06, 1.819542e-04, 0, 2.915932e-06, 3.499119e-05, 1.166373e-06, 0, 3.912411e-01, 1.497479e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.464851, 8.713829e-04, 0.306011, 0.000000 
3.892799e-02, 2.146126e-04, 2.915932e-06, 1.752475e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 3.910359e-01, 1.474263e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.397563, 1.029522e-03, 0.000000, 0.000000 
3.919217e-02, 2.641835e-04, 2.915932e-06, 2.186949e-04, 0, 2.915932e-06, 3.849031e-05, 1.166373e-06, 0, 3.904212e-01, 1.448662e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.383655, 1.029973e-03, 0.000000, 0.000000 
3.943157e-02, 2.393980e-04, 4.082305e-06, 2.090723e-04, 0, 3.207525e-06, 2.245268e-05, 5.831864e-07, 0, 3.900060e-01, 1.437547e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.366933, 1.053941e-03, 0.000000, 0.000000 
3.959311e-02, 1.615426e-04, 3.499119e-06, 1.338413e-04, 0, 1.749559e-06, 2.186949e-05, 5.831864e-07, 0, 3.898209e-01, 1.448718e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.458188, 8.619468e-04, 0.000000, 0.000000 
3.981530e-02, 2.221940e-04, 2.332746e-06, 1.828289e-04, 0, 2.332746e-06, 3.353322e-05, 1.166373e-06, 0, 3.897813e-01, 1.441659e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.357547, 1.045396e-03, 0.000000, 0.000000 
4.005237e-02, 2.370653e-04, 2.915932e-06, 1.962422e-04, 0, 2.041153e-06, 3.469959e-05, 1.166373e-06, 0, 3.898288e-01, 1.477466e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.450528, 8.769921e-04, 0.000000, 0.000000 
4.021945e-02, 1.670829e-04, 3.499119e-06, 1.373404e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 3.898381e-01, 1.470316e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.345893, 1.041317e-03, 0.000000, 0.000000 
4.043873e-02, 2.192781e-04, 3.207525e-06, 1.799130e-04, 0, 2.332746e-06, 3.265844e-05, 1.166373e-06, 0, 3.901059e-01, 1.530762e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.338108, 1.036353e-03, 0.000000, 0.000000 
4.066326e-02, 2.245268e-04, 2.332746e-06, 1.854533e-04, 0, 1.749559e-06, 3.324163e-05, 1.749559e-06, 0, 3.885274e-01, 1.414477e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.514075, 7.331527e-04, 0.000000, 0.000000 
4.089303e-02, 2.297755e-04, 3.499119e-06, 1.834121e-04, 0, 2.041153e-06, 3.936508e-05, 1.457966e-06, 0, 3.887278e-01, 1.414596e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.459328, 8.770890e-04, 0.502732, 0.000000 
4.111027e-02, 2.172370e-04, 3.499119e-06, 1.764139e-04, 0, 1.457966e-06, 3.469959e-05, 1.166373e-06, 0, 3.887589e-01, 1.417160e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.444444, 8.728982e-04, 0.000000, 0.000000 
4.133392e-02, 2.236520e-04, 3.207525e-06, 1.912852e-04, 0, 2.041153e-06, 2.566020e-05, 1.457966e-06, 0, 3.888658e-01, 1.421394e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.336966, 1.025721e-03, 0.000000, 0.000000 
4.154562e-02, 2.116967e-04, 2.332746e-06, 1.822458e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 3.874304e-01, 1.313008e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.438154, 8.851066e-04, 0.000000, 0.000000 
