TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=40, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
3.255262e-01, 5.627749e-04, 3.761553e-05, 4.913346e-04, 0, 1.749559e-06, 3.120047e-05, 8.747797e-07, 0, 5.268097e-02, 2.634643e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.070716, 7.456205e-05, 0.000000, 0.000000 
3.260893e-01, 5.630665e-04, 3.703234e-05, 4.834616e-04, 0, 3.207525e-06, 3.761553e-05, 1.749559e-06, 0, 5.255713e-02, 2.200476e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056075, 5.266494e-05, 0.000000, 0.000000 
3.266331e-01, 5.438214e-04, 3.644915e-05, 4.650912e-04, 0, 2.332746e-06, 3.819871e-05, 1.749559e-06, 0, 5.246780e-02, 2.152230e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.046924, 5.040381e-05, 0.000000, 0.000000 
3.271151e-01, 4.820036e-04, 3.411641e-05, 4.123128e-04, 0, 2.332746e-06, 3.207525e-05, 1.166373e-06, 0, 5.241117e-02, 2.294328e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086957, 1.260021e-04, 0.000000, 0.000000 
3.276630e-01, 5.479037e-04, 3.411641e-05, 4.709231e-04, 0, 3.790712e-06, 3.761553e-05, 1.457966e-06, 0, 5.273228e-02, 4.147226e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033274, 6.323880e-05, 0.000000, 0.000000 
3.282663e-01, 6.033064e-04, 3.907349e-05, 5.210771e-04, 0, 2.624339e-06, 3.965668e-05, 8.747797e-07, 0, 5.247432e-02, 3.195371e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071631, 7.409179e-05, 0.931694, 0.000000 
3.287842e-01, 5.178696e-04, 4.111464e-05, 4.379730e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 5.266676e-02, 4.276923e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.073144, 6.274649e-05, 0.000000, 0.000000 
3.293368e-01, 5.525692e-04, 3.849031e-05, 4.607173e-04, 0, 3.499119e-06, 4.811288e-05, 1.749559e-06, 0, 5.260916e-02, 4.293055e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033452, 9.628748e-05, 0.000000, 0.000000 
3.298733e-01, 5.365315e-04, 3.615756e-05, 4.601341e-04, 0, 2.041153e-06, 3.703234e-05, 1.166373e-06, 0, 5.301783e-02, 5.828819e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.057184, 1.821502e-04, 0.000000, 0.000000 
3.303859e-01, 5.126209e-04, 3.907349e-05, 4.370982e-04, 0, 2.624339e-06, 3.295003e-05, 8.747797e-07, 0, 5.213078e-02, 2.591795e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062452, 5.471507e-05, 0.000000, 0.000000 
3.309099e-01, 5.239930e-04, 3.440800e-05, 4.551770e-04, 0, 1.749559e-06, 3.149207e-05, 1.166373e-06, 0, 5.202021e-02, 2.286480e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.054707, 6.487435e-05, 0.000000, 0.000000 
3.315088e-01, 5.989325e-04, 4.403058e-05, 5.129125e-04, 0, 2.915932e-06, 3.703234e-05, 2.041153e-06, 0, 5.194013e-02, 2.064794e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090848, 4.036689e-05, 0.000000, 0.000000 
3.319885e-01, 4.796708e-04, 3.324163e-05, 4.029818e-04, 0, 3.207525e-06, 3.819871e-05, 2.041153e-06, 0, 5.190419e-02, 2.098168e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069614, 1.217896e-04, 0.000000, 0.000000 
3.324863e-01, 4.977496e-04, 4.578014e-05, 4.263093e-04, 0, 2.624339e-06, 2.245268e-05, 5.831864e-07, 0, 5.209139e-02, 3.530666e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.084600, 9.167694e-05, 0.000000, 0.000000 
3.330012e-01, 5.149536e-04, 2.945092e-05, 4.403058e-04, 0, 2.624339e-06, 4.111464e-05, 1.457966e-06, 0, 5.183534e-02, 2.276296e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.028928, 4.190284e-05, 0.000000, 0.000000 
3.335267e-01, 5.254510e-04, 4.169783e-05, 4.455544e-04, 0, 2.332746e-06, 3.469959e-05, 1.166373e-06, 0, 5.182174e-02, 2.506925e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.022394, 6.166546e-05, 0.931694, 0.000000 
3.339521e-01, 4.254345e-04, 2.653498e-05, 3.682822e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 5.171189e-02, 2.185651e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052584, 3.755339e-05, 0.000000, 0.000000 
3.344793e-01, 5.272005e-04, 3.674075e-05, 4.516779e-04, 0, 2.332746e-06, 3.557437e-05, 8.747797e-07, 0, 5.163662e-02, 2.054249e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.082987, 4.988408e-05, 0.000000, 0.000000 
3.350278e-01, 5.484868e-04, 3.411641e-05, 4.680071e-04, 0, 3.207525e-06, 4.140624e-05, 1.749559e-06, 0, 5.159727e-02, 2.202263e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.063613, 7.675837e-05, 0.000000, 0.000000 
3.355882e-01, 5.604422e-04, 3.994827e-05, 4.805456e-04, 0, 4.957085e-06, 3.411641e-05, 8.747797e-07, 0, 5.152404e-02, 2.038720e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034860, 2.440502e-04, 0.000000, 0.000000 
3.361058e-01, 5.175780e-04, 4.111464e-05, 4.388478e-04, 0, 2.041153e-06, 3.411641e-05, 1.457966e-06, 0, 5.215674e-02, 5.149392e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049607, 6.295111e-05, 0.000000, 0.000000 
3.365828e-01, 4.770465e-04, 2.828454e-05, 4.114380e-04, 0, 2.041153e-06, 3.353322e-05, 1.749559e-06, 0, 5.192448e-02, 4.552121e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015368, 8.418239e-05, 0.000000, 0.000000 
3.370914e-01, 5.085386e-04, 4.140624e-05, 4.248513e-04, 0, 2.915932e-06, 3.732393e-05, 2.041153e-06, 0, 5.240465e-02, 6.144984e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051726, 2.940480e-05, 0.000000, 0.000000 
3.376562e-01, 5.648161e-04, 4.315580e-05, 4.773381e-04, 0, 3.207525e-06, 3.965668e-05, 1.457966e-06, 0, 5.230557e-02, 6.005847e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049452, 5.347273e-05, 0.000000, 0.000000 
3.381502e-01, 4.939589e-04, 4.665492e-05, 4.082305e-04, 0, 2.332746e-06, 3.528278e-05, 1.457966e-06, 0, 5.229016e-02, 6.167527e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040969, 4.020245e-05, 0.000000, 0.000000 
3.386380e-01, 4.878355e-04, 3.557437e-05, 4.166867e-04, 0, 2.041153e-06, 3.236685e-05, 1.166373e-06, 0, 5.214459e-02, 5.899177e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.027415, 5.323778e-05, 0.923497, 0.000000 
3.390369e-01, 3.988995e-04, 2.245268e-05, 3.504951e-04, 0, 2.624339e-06, 2.245268e-05, 8.747797e-07, 0, 5.212896e-02, 5.988309e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078069, 1.801285e-04, 0.000000, 0.000000 
3.395396e-01, 5.027067e-04, 2.799295e-05, 4.405974e-04, 0, 2.915932e-06, 3.032570e-05, 8.747797e-07, 0, 5.120728e-02, 2.719124e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049560, 1.885224e-04, 0.000000, 0.000000 
3.400936e-01, 5.540271e-04, 3.907349e-05, 4.872523e-04, 0, 3.207525e-06, 2.391064e-05, 5.831864e-07, 0, 5.116604e-02, 2.773603e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.065159, 6.768326e-05, 0.000000, 0.000000 
3.405727e-01, 4.790877e-04, 3.557437e-05, 4.067725e-04, 0, 2.041153e-06, 3.295003e-05, 1.749559e-06, 0, 5.131192e-02, 3.754060e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034318, 4.176339e-05, 0.000000, 0.000000 
3.412090e-01, 6.362564e-04, 3.878190e-05, 5.595674e-04, 0, 2.624339e-06, 3.411641e-05, 1.166373e-06, 0, 5.115795e-02, 3.175512e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051335, 3.744749e-05, 0.000000, 0.000000 
3.416548e-01, 4.458460e-04, 3.411641e-05, 3.741141e-04, 0, 3.499119e-06, 3.324163e-05, 8.747797e-07, 0, 5.105555e-02, 2.856661e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062901, 7.039488e-05, 0.000000, 0.000000 
3.421712e-01, 5.164116e-04, 4.286420e-05, 4.335991e-04, 0, 2.915932e-06, 3.644915e-05, 5.831864e-07, 0, 5.115626e-02, 3.615095e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056780, 6.903258e-05, 0.000000, 0.000000 
3.428273e-01, 6.560847e-04, 4.023986e-05, 5.805621e-04, 0, 3.207525e-06, 3.032570e-05, 1.749559e-06, 0, 5.137785e-02, 4.685598e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.100679, 1.244218e-04, 0.000000, 0.000000 
3.434219e-01, 5.945586e-04, 4.782129e-05, 4.942505e-04, 0, 3.207525e-06, 4.752970e-05, 1.749559e-06, 0, 5.086298e-02, 2.586287e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056159, 7.416286e-05, 0.000000, 0.000000 
3.440377e-01, 6.158449e-04, 4.344739e-05, 5.202023e-04, 0, 4.373898e-06, 4.578014e-05, 2.041153e-06, 0, 5.078198e-02, 2.283217e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.012919, 2.824123e-05, 0.931694, 0.000000 
3.446046e-01, 5.668572e-04, 3.907349e-05, 4.872523e-04, 0, 2.915932e-06, 3.644915e-05, 1.166373e-06, 0, 5.074521e-02, 2.311236e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.083632, 6.332033e-05, 0.000000, 0.000000 
3.451528e-01, 5.481953e-04, 3.907349e-05, 4.674239e-04, 0, 2.041153e-06, 3.878190e-05, 8.747797e-07, 0, 5.069586e-02, 2.380507e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.047836, 1.857784e-04, 0.000000, 0.000000 
3.457214e-01, 5.686068e-04, 4.432217e-05, 4.843363e-04, 0, 2.332746e-06, 3.644915e-05, 1.166373e-06, 0, 5.079676e-02, 3.219740e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053606, 7.185826e-05, 0.000000, 0.000000 
3.462833e-01, 5.619001e-04, 4.694651e-05, 4.601341e-04, 0, 4.957085e-06, 4.811288e-05, 1.749559e-06, 0, 5.061030e-02, 2.518198e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.037050, 4.033652e-05, 0.000000, 0.000000 
3.467510e-01, 4.677155e-04, 4.373898e-05, 3.956920e-04, 0, 2.332746e-06, 2.536861e-05, 5.831864e-07, 0, 5.055018e-02, 2.408696e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030845, 8.955602e-05, 0.000000, 0.000000 
3.473289e-01, 5.779378e-04, 5.686068e-05, 4.773381e-04, 0, 2.332746e-06, 3.965668e-05, 1.749559e-06, 0, 5.045682e-02, 1.995429e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049171, 1.854000e-04, 0.000000, 0.000000 
3.478404e-01, 5.114545e-04, 4.111464e-05, 4.327243e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 5.098194e-02, 4.763438e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051230, 4.369429e-05, 0.000000, 0.000000 
3.484338e-01, 5.933922e-04, 3.499119e-05, 4.992076e-04, 0, 2.915932e-06, 5.452793e-05, 1.749559e-06, 0, 5.103393e-02, 5.101852e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.068361, 7.075871e-05, 0.000000, 0.000000 
3.490173e-01, 5.834780e-04, 3.353322e-05, 5.032899e-04, 0, 3.790712e-06, 4.169783e-05, 1.166373e-06, 0, 5.070044e-02, 4.064935e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061016, 1.031759e-04, 0.000000, 0.000000 
3.495716e-01, 5.543187e-04, 3.469959e-05, 4.785045e-04, 0, 2.624339e-06, 3.703234e-05, 1.457966e-06, 0, 5.037698e-02, 2.699928e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.070766, 1.720485e-04, 0.931694, 0.000000 
3.501469e-01, 5.753134e-04, 3.236685e-05, 4.849195e-04, 0, 3.207525e-06, 5.248678e-05, 2.332746e-06, 0, 5.041174e-02, 3.071874e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.065046, 6.151295e-05, 0.000000, 0.000000 
3.506417e-01, 4.948337e-04, 3.149207e-05, 4.044398e-04, 0, 4.082305e-06, 5.277837e-05, 2.041153e-06, 0, 5.023944e-02, 2.306806e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052786, 3.710690e-05, 0.000000, 0.000000 
3.510814e-01, 4.397226e-04, 4.986244e-05, 3.627420e-04, 0, 2.624339e-06, 2.391064e-05, 5.831864e-07, 0, 5.020982e-02, 2.389469e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048530, 8.354493e-05, 0.000000, 0.000000 
3.516314e-01, 5.499448e-04, 3.557437e-05, 4.805456e-04, 0, 2.624339e-06, 3.003410e-05, 1.166373e-06, 0, 5.036122e-02, 3.450582e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071418, 1.126117e-04, 0.000000, 0.000000 
3.520959e-01, 4.645080e-04, 2.857614e-05, 4.093969e-04, 0, 2.041153e-06, 2.391064e-05, 5.831864e-07, 0, 5.081381e-02, 5.296084e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036253, 4.433223e-05, 0.000000, 0.000000 
3.526024e-01, 5.064974e-04, 4.023986e-05, 4.283504e-04, 0, 2.041153e-06, 3.469959e-05, 1.166373e-06, 0, 5.090794e-02, 5.673523e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032298, 4.634713e-05, 0.000000, 0.000000 
3.531372e-01, 5.347820e-04, 3.382481e-05, 4.519695e-04, 0, 3.207525e-06, 4.432217e-05, 1.457966e-06, 0, 5.082188e-02, 5.589783e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058394, 7.520585e-05, 0.000000, 0.000000 
3.536819e-01, 5.446961e-04, 3.761553e-05, 4.636332e-04, 0, 3.207525e-06, 3.936508e-05, 8.747797e-07, 0, 5.125836e-02, 6.834247e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.066054, 1.087728e-04, 0.000000, 0.000000 
3.541458e-01, 4.639248e-04, 3.353322e-05, 3.983163e-04, 0, 2.624339e-06, 2.857614e-05, 8.747797e-07, 0, 5.049534e-02, 4.797932e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053028, 5.408954e-05, 0.000000, 0.000000 
3.547080e-01, 5.621917e-04, 4.519695e-05, 4.764633e-04, 0, 2.624339e-06, 3.644915e-05, 1.457966e-06, 0, 5.029782e-02, 4.251671e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034549, 3.342981e-05, 0.931694, 0.000000 
3.554058e-01, 6.977826e-04, 5.540271e-05, 4.201858e-04, 0, 2.624339e-06, 2.184033e-04, 1.166373e-06, 0, 5.014768e-02, 3.761458e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061057, 1.047634e-04, 0.000000, 0.000000 
3.558957e-01, 4.898766e-04, 3.265844e-05, 4.213522e-04, 0, 2.041153e-06, 3.265844e-05, 1.166373e-06, 0, 5.061422e-02, 5.495585e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.037438, 1.434768e-04, 0.000000, 0.000000 
3.563441e-01, 4.484704e-04, 3.178366e-05, 3.942340e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 4.989406e-02, 2.950042e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051930, 4.147306e-05, 0.000000, 0.000000 
3.568092e-01, 4.650912e-04, 3.032570e-05, 4.006491e-04, 0, 3.207525e-06, 3.003410e-05, 8.747797e-07, 0, 4.977788e-02, 2.539678e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053006, 4.377287e-05, 0.000000, 0.000000 
3.572691e-01, 4.598425e-04, 3.178366e-05, 3.924845e-04, 0, 2.624339e-06, 3.207525e-05, 8.747797e-07, 0, 4.969275e-02, 2.236078e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.073215, 1.358516e-04, 0.000000, 0.000000 
3.578024e-01, 5.333240e-04, 3.936508e-05, 4.566350e-04, 0, 1.749559e-06, 3.382481e-05, 1.749559e-06, 0, 4.966056e-02, 2.276976e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.028759, 4.418078e-05, 0.000000, 0.000000 
3.582631e-01, 4.607173e-04, 2.886773e-05, 3.933593e-04, 0, 2.332746e-06, 3.469959e-05, 1.457966e-06, 0, 4.958597e-02, 1.979059e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056121, 5.225067e-05, 0.000000, 0.000000 
3.588614e-01, 5.983493e-04, 4.053146e-05, 5.140788e-04, 0, 2.915932e-06, 3.994827e-05, 8.747797e-07, 0, 4.962944e-02, 2.494804e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036918, 3.428873e-05, 0.000000, 0.000000 
3.594257e-01, 5.642329e-04, 2.595180e-05, 5.088302e-04, 0, 2.624339e-06, 2.566020e-05, 1.166373e-06, 0, 4.964507e-02, 2.810712e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034936, 6.187375e-05, 0.000000, 0.000000 
3.599911e-01, 5.653993e-04, 4.169783e-05, 4.817120e-04, 0, 2.332746e-06, 3.761553e-05, 2.041153e-06, 0, 4.973440e-02, 3.521143e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.070909, 1.475886e-04, 0.931694, 0.000000 
3.605154e-01, 5.242846e-04, 4.257261e-05, 4.432217e-04, 0, 2.332746e-06, 3.528278e-05, 8.747797e-07, 0, 4.940198e-02, 1.842647e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.055250, 8.304740e-05, 0.000000, 0.000000 
3.610472e-01, 5.318660e-04, 3.236685e-05, 4.580930e-04, 0, 1.749559e-06, 3.761553e-05, 2.041153e-06, 0, 4.942825e-02, 2.367291e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039602, 6.195070e-05, 0.000000, 0.000000 
3.616214e-01, 5.741471e-04, 4.636332e-05, 4.752970e-04, 0, 3.207525e-06, 4.752970e-05, 1.749559e-06, 0, 4.934167e-02, 1.980436e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.075545, 1.149558e-04, 0.000000, 0.000000 
3.623063e-01, 6.849525e-04, 4.198942e-05, 5.945586e-04, 0, 3.207525e-06, 4.315580e-05, 2.041153e-06, 0, 4.954810e-02, 3.397449e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058010, 1.107298e-04, 0.000000, 0.000000 
3.629403e-01, 6.339237e-04, 4.198942e-05, 5.546103e-04, 0, 2.041153e-06, 3.411641e-05, 1.166373e-06, 0, 5.005649e-02, 5.374377e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.074749, 6.059554e-05, 0.000000, 0.000000 
3.634940e-01, 5.537355e-04, 2.770136e-05, 4.860859e-04, 0, 2.332746e-06, 3.703234e-05, 5.831864e-07, 0, 4.982621e-02, 4.765580e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032038, 8.097866e-05, 0.000000, 0.000000 
3.640398e-01, 5.458625e-04, 3.819871e-05, 4.887102e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.944171e-02, 3.419027e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.066517, 5.787538e-05, 0.000000, 0.000000 
3.645790e-01, 5.391559e-04, 3.732393e-05, 4.578014e-04, 0, 2.624339e-06, 3.965668e-05, 1.749559e-06, 0, 4.926219e-02, 2.661327e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.047229, 1.935001e-04, 0.000000, 0.000000 
3.651394e-01, 5.604422e-04, 3.790712e-05, 4.793793e-04, 0, 2.915932e-06, 3.878190e-05, 1.457966e-06, 0, 5.016992e-02, 6.188230e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033658, 5.754546e-05, 0.000000, 0.000000 
3.657186e-01, 5.791041e-04, 3.819871e-05, 4.957085e-04, 0, 3.207525e-06, 4.053146e-05, 1.457966e-06, 0, 4.994863e-02, 5.663367e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.025181, 2.678316e-05, 0.931694, 0.000000 
3.662466e-01, 5.280753e-04, 4.519695e-05, 4.391394e-04, 0, 3.207525e-06, 3.878190e-05, 1.749559e-06, 0, 5.000948e-02, 5.941303e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033535, 1.235929e-04, 0.000000, 0.000000 
3.667514e-01, 5.047479e-04, 3.557437e-05, 4.283504e-04, 0, 2.041153e-06, 3.703234e-05, 1.749559e-06, 0, 4.932427e-02, 3.752880e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034498, 3.588238e-05, 0.000000, 0.000000 
3.672891e-01, 5.376979e-04, 4.053146e-05, 4.580930e-04, 0, 2.041153e-06, 3.557437e-05, 1.457966e-06, 0, 4.921421e-02, 3.351538e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.074177, 4.583126e-05, 0.000000, 0.000000 
3.678349e-01, 5.458625e-04, 4.053146e-05, 4.668407e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 4.907062e-02, 2.821505e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078921, 1.459687e-04, 0.000000, 0.000000 
3.683788e-01, 5.438214e-04, 3.469959e-05, 4.280588e-04, 0, 2.332746e-06, 7.698061e-05, 1.749559e-06, 0, 4.893242e-02, 2.021566e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.054412, 9.690795e-05, 0.000000, 0.000000 
3.689313e-01, 5.525692e-04, 4.403058e-05, 4.653828e-04, 0, 2.624339e-06, 3.907349e-05, 1.457966e-06, 0, 4.907599e-02, 3.169277e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.046963, 6.098650e-05, 0.000000, 0.000000 
3.694442e-01, 5.129125e-04, 3.265844e-05, 4.408890e-04, 0, 2.915932e-06, 3.499119e-05, 1.457966e-06, 0, 4.888787e-02, 2.374039e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048430, 6.777494e-05, 0.000000, 0.000000 
3.700035e-01, 5.592758e-04, 3.528278e-05, 4.820036e-04, 0, 2.915932e-06, 3.761553e-05, 1.457966e-06, 0, 4.891065e-02, 2.837507e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.044103, 8.505632e-05, 0.000000, 0.000000 
3.705357e-01, 5.321576e-04, 4.082305e-05, 4.516779e-04, 0, 2.332746e-06, 3.528278e-05, 2.041153e-06, 0, 4.916277e-02, 4.100189e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.029898, 6.728308e-05, 0.000000, 0.000000 
3.711052e-01, 5.694816e-04, 4.140624e-05, 4.598425e-04, 0, 3.207525e-06, 6.356732e-05, 1.457966e-06, 0, 4.887937e-02, 3.054265e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053473, 4.420036e-05, 0.931694, 0.000000 
3.717895e-01, 6.843693e-04, 5.802705e-05, 5.802705e-04, 0, 3.207525e-06, 4.169783e-05, 1.166373e-06, 0, 4.892450e-02, 3.428069e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.081659, 5.808270e-05, 0.000000, 0.000000 
3.723266e-01, 5.371147e-04, 4.053146e-05, 4.551770e-04, 0, 2.332746e-06, 3.790712e-05, 1.166373e-06, 0, 4.875350e-02, 2.789495e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.043001, 4.988433e-05, 0.000000, 0.000000 
3.729124e-01, 5.858108e-04, 3.849031e-05, 5.024151e-04, 0, 2.624339e-06, 4.053146e-05, 1.749559e-06, 0, 4.871702e-02, 2.764185e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036062, 3.874556e-05, 0.000000, 0.000000 
3.734641e-01, 5.516944e-04, 3.994827e-05, 4.656744e-04, 0, 2.915932e-06, 4.111464e-05, 2.041153e-06, 0, 4.872494e-02, 3.012259e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049496, 6.857812e-05, 0.000000, 0.000000 
3.739835e-01, 5.193275e-04, 4.111464e-05, 4.440965e-04, 0, 3.207525e-06, 2.945092e-05, 1.457966e-06, 0, 4.856416e-02, 2.228013e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024069, 6.063286e-05, 0.000000, 0.000000 
3.745250e-01, 5.414886e-04, 4.869607e-05, 4.534275e-04, 0, 3.499119e-06, 3.469959e-05, 1.166373e-06, 0, 4.848236e-02, 1.858201e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058475, 7.593839e-05, 0.000000, 0.000000 
3.750469e-01, 5.219519e-04, 3.965668e-05, 4.446797e-04, 0, 2.915932e-06, 3.324163e-05, 1.457966e-06, 0, 4.845878e-02, 2.042428e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.059971, 2.805623e-05, 0.000000, 0.000000 
3.756406e-01, 5.936838e-04, 4.111464e-05, 5.038731e-04, 0, 3.499119e-06, 4.373898e-05, 1.457966e-06, 0, 4.840465e-02, 1.879478e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062171, 6.003818e-05, 0.000000, 0.000000 
3.762092e-01, 5.686068e-04, 4.607173e-05, 4.685903e-04, 0, 2.915932e-06, 4.898766e-05, 2.041153e-06, 0, 4.835315e-02, 1.666555e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056416, 1.004356e-04, 0.000000, 0.000000 
3.767434e-01, 5.341988e-04, 3.790712e-05, 4.557602e-04, 0, 2.624339e-06, 3.644915e-05, 1.457966e-06, 0, 4.846745e-02, 2.668234e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060480, 5.774025e-05, 0.931694, 0.000000 
3.773053e-01, 5.619001e-04, 3.353322e-05, 4.884186e-04, 0, 2.332746e-06, 3.644915e-05, 1.166373e-06, 0, 4.836609e-02, 2.298408e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009956, 5.423475e-05, 0.000000, 0.000000 
